"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105322468" 15.6306902246275 -0.122606916073777 0.205425584695601 0.0733532313976301 0.433853608607447 "protein draper" "genome" "triploid_desiccation"
"LOC105337853" 42.0531242570903 -0.122610672955478 0.156708610324438 0.162024271286599 0.596286484003336 "uncharacterized protein LOC105337853" "genome" "triploid_desiccation"
"LOC105335814" 45.2076552785021 -0.122610883697072 0.188981910363156 0.1149470275897 0.521201088771207 "uncharacterized protein LOC105335814 isoform X2" "genome" "triploid_desiccation"
"LOC105338139" 20.1154629974838 -0.122691160977898 0.201487930318394 0.0856306757884945 0.463671344723549 "LOW QUALITY PROTEIN: dynein regulatory complex subunit 2" "genome" "triploid_desiccation"
"LOC105344454" 22.3404873615386 -0.122714533516699 0.177622753578434 0.138874077654715 0.56056730512643 "uncharacterized protein LOC105344454 isoform X1" "genome" "triploid_desiccation"
"LOC105331327" 345.781715436486 -0.122848895031501 0.128052620504739 0.158909559866117 0.592245151843297 "protein Red" "genome" "triploid_desiccation"
"LOC105338496" 43.9416718070529 -0.122989427918862 0.173271782555775 0.144624949652478 0.569195382735955 "uncharacterized protein LOC105338496 isoform X1" "genome" "triploid_desiccation"
"LOC105330909" 22.469485395957 -0.123024918361266 0.193151174486308 0.105585008064163 0.505772884022699 "putative ankyrin repeat protein RF_0381 isoform X1" "genome" "triploid_desiccation"
"LOC105344087" 135.941686209064 -0.123028709321614 0.114785349024827 0.145293699590837 0.570266800555401 "endophilin-A3 isoform X2" "genome" "triploid_desiccation"
"LOC105346591" 29.8411446297031 -0.123047148678564 0.152840380681441 0.164113372759852 0.597969518190312 "kelch-like protein 18" "genome" "triploid_desiccation"
"LOC105328626" 29.541542448224 -0.123098999200096 0.202125384045711 0.0837095452031296 0.458808411190715 "uncharacterized protein LOC105328626 isoform X2" "genome" "triploid_desiccation"
"LOC109621198" 17.8071650463046 -0.123138473268325 0.230727843165962 0.00730921495782631 0.140412693442877 "histone lysine acetyltransferase CREBBP-like" "genome" "triploid_desiccation"
"LOC105333876" 64.552738981931 -0.123139818299078 0.150615694794355 0.163864076159168 0.597969518190312 "alanine aminotransferase 2 isoform X2" "genome" "triploid_desiccation"
"LOC105328361" 819.482334792847 -0.123148615584591 0.127469849002333 0.159986576464875 0.593906816136359 "adenylyl cyclase-associated protein 1 isoform X2" "genome" "triploid_desiccation"
"LOC105338888" 43.1104010968397 -0.123150290269596 0.14165467242276 0.164026809082518 0.597969518190312 "unconventional prefoldin RPB5 interactor" "genome" "triploid_desiccation"
"LOC105334930" 61.6735171545497 -0.123270972713851 0.133258681327229 0.162259279813083 0.596286484003336 "uncharacterized protein LOC105334930 isoform X6" "genome" "triploid_desiccation"
"LOC105328088" 46.0178994112959 -0.123287525971033 0.169631116401584 0.148809936864262 0.57654628580821 "mid1-interacting protein 1A" "genome" "triploid_desiccation"
"LOC117681324" 577.757182941192 -0.123318264596102 0.19477806996917 0.0988474513331141 0.493011443944553 "uncharacterized protein LOC117681324 isoform X4" "genome" "triploid_desiccation"
"LOC105342791" 55.0227655593486 -0.123474886055838 0.153683681576131 0.161858086350014 0.596286484003336 "zinc finger FYVE domain-containing protein 1" "genome" "triploid_desiccation"
"LOC117690696" 74.8384201868596 -0.123555263489765 0.149333501795813 0.163386050778145 0.597617360266887 "piggyBac transposable element-derived protein 2-like" "genome" "triploid_desiccation"
"LOC117681232" 15.9188129554761 -0.123586822565933 0.237633812495963 0.0725817144797949 0.43277251698346 "low-density lipoprotein receptor-related protein 2-like" "genome" "triploid_desiccation"
"LOC105347788" 95.2013893573287 -0.12359528373022 0.115253598404046 0.14411043804914 0.5682144209453 "intraflagellar transport protein 88 homolog isoform X7" "genome" "triploid_desiccation"
"LOC105341476" 72.308100025444 -0.123599999119713 0.214272029411402 0.0490214119688527 0.361831999393683 "uncharacterized protein LOC105341476" "genome" "triploid_desiccation"
"LOC105346080" 37.2954061834151 -0.123654851259562 0.218281688093478 0.0378442205973278 0.315076743870562 "carnosine synthase 1" "genome" "triploid_desiccation"
"LOC105331809" 257.736421216688 -0.123835038033413 0.144738361041126 0.162712315626808 0.597024975261577 "ADP-ribose glycohydrolase MACROD2" "genome" "triploid_desiccation"
"LOC105349226" 673.529316313941 -0.123859848925336 0.129716894869098 0.157389116024476 0.590802399009771 "casein kinase I" "genome" "triploid_desiccation"
"LOC105341692" 30.9864198641097 -0.123872073807708 0.159278002498088 0.157649082726436 0.590853505218949 "RING finger and CHY zinc finger domain-containing protein 1-like isoform X2" "genome" "triploid_desiccation"
"LOC105345940" 67.4969964482763 -0.123950878187462 0.154568780484392 0.160651293846012 0.594749590201951 "signal recognition particle 54 kDa protein" "genome" "triploid_desiccation"
"LOC105341082" 98.1960119660998 -0.124047936973481 0.174225084680053 0.142118001189241 0.565212829051171 "uncharacterized protein LOC105341082" "genome" "triploid_desiccation"
"LOC105334191" 124.166527365453 -0.124068295892012 0.170126516677715 0.146612151575964 0.572250568085991 "uncharacterized protein LOC105334191" "genome" "triploid_desiccation"
"LOC105320981" 98.0418443397048 -0.124072879853933 0.126219638476666 0.153250286541872 0.584403906899538 "ubiquitin carboxyl-terminal hydrolase 43" "genome" "triploid_desiccation"
"LOC105344199" 20.1419062757176 -0.124172533762082 0.162382349906725 0.156138516766485 0.588043922812369 "transcriptional enhancer factor TEF-1-like" "genome" "triploid_desiccation"
"LOC105344372" 80.3025475653335 -0.124199880517053 0.179325743847649 0.134199508012562 0.554077679797075 "5'-AMP-activated protein kinase subunit beta-2 isoform X2" "genome" "triploid_desiccation"
"LOC105343025" 11.1053956335432 -0.124237723206863 0.198302466453929 0.0950754045646307 0.486785041301521 "uncharacterized protein LOC105343025" "genome" "triploid_desiccation"
"LOC105342606" 21.7595092844154 -0.124284776642609 0.157741578783235 0.16063536909388 0.594749590201951 "protein unc-79 homolog isoform X1" "genome" "triploid_desiccation"
"LOC117682486" 31.9428732863206 -0.124319433518868 0.197236226568526 0.0966226340047008 0.488896632316766 "scavenger receptor cysteine-rich domain superfamily protein-like isoform X1" "genome" "triploid_desiccation"
"LOC105321232" 32.1325721598838 -0.124461014583657 0.157150559302884 0.158712840863102 0.59196437492763 "peroxisomal biogenesis factor 19" "genome" "triploid_desiccation"
"LOC105322222" 10.4430391567792 -0.12447925921423 0.201547860507226 0.0878504209899448 0.467840264853093 "uncharacterized protein LOC105322222 isoform X1" "genome" "triploid_desiccation"
"LOC105342542" 107.138970794126 -0.124492080383603 0.152172140103866 0.159237013793347 0.592814301365746 "plexin-A2 isoform X4" "genome" "triploid_desiccation"
"LOC105324918" 44.7185085449864 -0.124541208459468 0.112985508736686 0.138809852182186 0.560427730841493 "CDK5 regulatory subunit-associated protein 3-like" "genome" "triploid_desiccation"
"LOC105317450" 31.6723323965204 -0.124563437299994 0.223097546275597 0.0275063741450019 0.268690578996985 "uncharacterized protein LOC105317450" "genome" "triploid_desiccation"
"LOC105331416" 128.048357999712 -0.124575511052714 0.145517020847441 0.161140615122211 0.595511446266894 "calcium and integrin-binding protein 1" "genome" "triploid_desiccation"
"LOC105347817" 9.77150389619246 -0.124592054276095 0.18612666232964 0.123079753380178 0.534757260856149 "transcriptional adapter 1" "genome" "triploid_desiccation"
"LOC105332975" 26.7181776007977 -0.12476242142802 0.214969922538131 0.0495510801678289 0.363329739492812 "uncharacterized protein LOC105332975 isoform X1" "genome" "triploid_desiccation"
"LOC117685877" 15.5166945162987 -0.124785094303539 0.197225773109033 0.0982855800283153 0.49176609827296 "uncharacterized protein LOC117685877" "genome" "triploid_desiccation"
"LOC117692256" 10.5640195762434 -0.124854168932594 0.238856413123457 0.00132384146374596 0.0510705616105915 "uncharacterized protein LOC117692256" "genome" "triploid_desiccation"
"LOC105336786" 17.1620401899481 -0.124966300274323 0.169341510038251 0.147909212994649 0.574584433464417 "McKusick-Kaufman/Bardet-Biedl syndromes putative chaperonin" "genome" "triploid_desiccation"
"LOC105342601" 19.626595227861 -0.125046584954225 0.197019981356559 0.0978198137748511 0.490956518884952 "uncharacterized protein LOC105342601" "genome" "triploid_desiccation"
"LOC105340467" 347.118966971397 -0.125114564110456 0.128058488504231 0.15202650345376 0.581967799673233 "uncharacterized protein LOC105340467 isoform X1" "genome" "triploid_desiccation"
"LOC105341665" 54.6904957691165 -0.125183268687689 0.142290067533985 0.159443959520211 0.592834218491453 "prefoldin subunit 3-like" "genome" "triploid_desiccation"
"LOC105318828" 137.097267829875 -0.125409915594955 0.156737180974041 0.155811113477861 0.587631067518618 "uncharacterized protein LOC105318828" "genome" "triploid_desiccation"
"LOC105346009" 1024.95467544947 -0.125411907601662 0.092386683804736 0.0979738228299579 0.491125071659962 "pleckstrin homology-like domain family B member 1 isoform X1" "genome" "triploid_desiccation"
"LOC105345755" 84.9929084799615 -0.125462159930724 0.171872144835838 0.141021093588514 0.563278551725846 "lachesin" "genome" "triploid_desiccation"
"LOC105323107" 73.1709243677304 -0.125471759297576 0.134822567836089 0.156612230377839 0.589059714535522 "tetraspanin-13 isoform X2" "genome" "triploid_desiccation"
"LOC105332566" 125.703833223428 -0.12547393699834 0.147373728219895 0.158082391495431 0.5915268638948 "exportin-6-like isoform X2" "genome" "triploid_desiccation"
"LOC105321927" 43.2062562774823 -0.12552891849148 0.226818128629096 0.0212354919528601 0.236265158554982 "diamine acetyltransferase 2" "genome" "triploid_desiccation"
"LOC105321744" 14.2132009375443 -0.125562017232735 0.211479487644049 0.0620961049856408 0.402367274590772 "endoplasmic reticulum aminopeptidase 1" "genome" "triploid_desiccation"
"LOC105324580" 8.66366804177374 -0.125602435610989 0.186793583396594 0.120954108645578 0.531967314036148 "uncharacterized protein LOC105324580" "genome" "triploid_desiccation"
"LOC105338677" 27.2266771415253 -0.125604518504274 0.176119329871811 0.137938920514141 0.559422347802152 "ras-related protein Rab-30" "genome" "triploid_desiccation"
"LOC105339639" 109.496374279994 -0.125618499664337 0.143910908755552 0.158667966393017 0.59196437492763 "70 kDa neurofilament protein isoform X2" "genome" "triploid_desiccation"
"LOC105341439" 17.0964107737942 -0.125647609680109 0.172761258616398 0.142188219307997 0.565254239659111 "N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase isoform X2" "genome" "triploid_desiccation"
"LOC105330542" 43.194335290462 -0.125749467542333 0.226981045808249 0.0214526586132983 0.237640107100417 "uncharacterized protein LOC105330542" "genome" "triploid_desiccation"
"LOC117683677" 11.070739838212 -0.1257538362345 0.200311289286605 0.0915037736805689 0.477552687433405 "Werner syndrome ATP-dependent helicase homolog" "genome" "triploid_desiccation"
"LOC105333292" 50.188904441878 -0.125793536826193 0.182021655029623 0.127521661248792 0.542778525789217 "LOW QUALITY PROTEIN: krev interaction trapped protein 1" "genome" "triploid_desiccation"
"LOC105331711" 41.4979867806314 -0.125967734840284 0.174798902278047 0.13812192613865 0.559562531032767 "putative elongator complex protein 1" "genome" "triploid_desiccation"
"LOC105331409" 42.7163276403275 -0.12597600501255 0.13691930362764 0.157026928746136 0.590217342449252 "spindle and centriole-associated protein 1 isoform X1" "genome" "triploid_desiccation"
"LOC105343695" 78.4356441785301 -0.12601738697989 0.221704323899621 0.0352419927628493 0.306007987687708 "uncharacterized protein LOC105343695 isoform X1" "genome" "triploid_desiccation"
"LOC105318398" 19.475083746983 -0.126025432486744 0.22171700436124 0.0347730356938149 0.304312358203788 "latrophilin Cirl-like" "genome" "triploid_desiccation"
"LOC105346902" 8.5583815471124 -0.126034029358709 0.21576441156131 0.0515097413653388 0.369381123303869 "kelch-like protein diablo" "genome" "triploid_desiccation"
"LOC105330939" 10.4270092061669 -0.126125560143066 0.233551708100007 0.009292649122679 0.157863798061934 "microfibril-associated glycoprotein 4-like" "genome" "triploid_desiccation"
"LOC105342397" 4121.58264369795 -0.126128149564416 0.107183111200335 0.124355054228708 0.537324011378876 "ubiquitin-40S ribosomal protein S27a" "genome" "triploid_desiccation"
"LOC109619847" 15.4206653511952 -0.126195961789231 0.156894652031186 0.155108449034642 0.586853870430548 "uncharacterized protein LOC109619847" "genome" "triploid_desiccation"
"LOC105319129" 268.704295032139 -0.126221239942399 0.145887065460537 0.156457993407765 0.588895963860288 "transmembrane protein 178B" "genome" "triploid_desiccation"
"LOC105319299" 86.4016841261843 -0.12632891117383 0.213030109008521 0.0568470142366651 0.388074795996996 "CAD protein isoform X2" "genome" "triploid_desiccation"
"LOC105330109" 59.1292727651824 -0.126344875210547 0.149293467371578 0.156621389475508 0.589059714535522 "25S rRNA (cytosine-C(5))-methyltransferase nop2 isoform X2" "genome" "triploid_desiccation"
"LOC105331743" 324.333121213763 -0.126369278993473 0.151881295363614 0.155869066894654 0.587631067518618 "ATP synthase subunit d, mitochondrial" "genome" "triploid_desiccation"
"LOC105331506" 130.55096542806 -0.126458551459304 0.145865619623327 0.158327822104701 0.5915268638948 "28 kDa heat- and acid-stable phosphoprotein" "genome" "triploid_desiccation"
"LOC105329757" 308.95346121188 -0.126547625700642 0.142709313188789 0.155730265383257 0.587578683940062 "pleckstrin homology domain-containing family G member 5 isoform X7" "genome" "triploid_desiccation"
"LOC105317586" 169.85600681595 -0.126603155498196 0.168693076579913 0.144157132767241 0.5682144209453 "uncharacterized protein LOC105317586" "genome" "triploid_desiccation"
"LOC117689262" 115.231315514049 -0.126606872565774 0.16662558833092 0.146336566820757 0.571765217571883 "uncharacterized protein LOC117689262" "genome" "triploid_desiccation"
"LOC105319509" 83.5324658091348 -0.126613081129142 0.150835599376144 0.155638809032257 0.587493156506041 "choline-phosphate cytidylyltransferase B isoform X7" "genome" "triploid_desiccation"
"LOC105321584" 25.4203749015997 -0.12667883406277 0.184858621830683 0.123250857912076 0.534757260856149 "cysteine sulfinic acid decarboxylase" "genome" "triploid_desiccation"
"LOC105348959" 15.1555179498065 -0.126763873386123 0.182212158478714 0.127547067214501 0.542778525789217 "uncharacterized protein LOC105348959" "genome" "triploid_desiccation"
"LOC105348721" 110.185308295206 -0.126777265606257 0.181253132098257 0.128176903481995 0.543782264555762 "low-density lipoprotein receptor-related protein 4 isoform X3" "genome" "triploid_desiccation"
"LOC105347038" 101.748536618444 -0.126784484471728 0.125514710650842 0.146093098458621 0.571286272272095 "polycomb complex protein BMI-1-A isoform X2" "genome" "triploid_desiccation"
"LOC105323503" 39.3788048428315 -0.126805261641625 0.172914612004459 0.140083315916422 0.56181939406323 "uncharacterized protein LOC105323503" "genome" "triploid_desiccation"
"LOC117689278" 60.7469728432208 -0.126920668772556 0.183343785359771 0.125117221424687 0.538745065282656 "uncharacterized protein LOC117689278 isoform X1" "genome" "triploid_desiccation"
"LOC105326217" 234.46605735899 -0.127102762470981 0.168328490932699 0.1442155117492 0.568293895892251 "uncharacterized protein LOC105326217 isoform X2" "genome" "triploid_desiccation"
"LOC105321099" 31.6559522444111 -0.127116027442401 0.142501878703169 0.15595824359738 0.587631067518618 "MTOR-associated protein MEAK7" "genome" "triploid_desiccation"
"LOC105323145" 88.781252763511 -0.127142790199223 0.103904145824844 0.115997263549943 0.523566445292401 "transmembrane 9 superfamily member 1" "genome" "triploid_desiccation"
"LOC105323740" 48.4304210480968 -0.127642929158967 0.173366578914901 0.138653718345566 0.560405243731165 "uncharacterized protein LOC105323740" "genome" "triploid_desiccation"
"LOC117692688" 300.889983582154 -0.127727914788381 0.138110132241413 0.151378337936601 0.581016187211283 "uncharacterized protein LOC117692688 isoform X11" "genome" "triploid_desiccation"
"LOC109620068" 24.0039084830942 -0.127754001732207 0.222515370866616 0.0378029925463933 0.315074941845005 "uncharacterized protein LOC109620068" "genome" "triploid_desiccation"
"LOC105338310" 492.704088653663 -0.127781594866678 0.175490853642267 0.133235324822351 0.553283687415838 "sacsin-like isoform X4" "genome" "triploid_desiccation"
"LOC105328917" 207.095430777114 -0.127869042540695 0.179584202925121 0.129914030238872 0.546074150746989 "serine/threonine-protein kinase RIO3 isoform X2" "genome" "triploid_desiccation"
"LOC105348956" 13.9686450662737 -0.127905791647149 0.188447764572544 0.116346394460568 0.523961960738708 "uncharacterized protein LOC105348956 isoform X1" "genome" "triploid_desiccation"
"LOC105322483" 7.51745018052017 -0.127928221292101 0.216299306562409 0.0552762605346238 0.383444826747154 "uncharacterized protein LOC105322483 isoform X1" "genome" "triploid_desiccation"
"LOC105338187" 75.2713556364472 -0.127932159742922 0.209583209995772 0.0703692493418066 0.424814637366858 "zinc transporter ZIP10" "genome" "triploid_desiccation"
"LOC105338377" 68.3429196632162 -0.127946541376165 0.167510084326191 0.143316148884157 0.567031032586186 "CCR4-NOT transcription complex subunit 10 isoform X1" "genome" "triploid_desiccation"
"LOC117685115" 11.292502481798 -0.127948340366361 0.170777877791785 0.140872567678685 0.563278551725846 "uncharacterized protein LOC117685115 isoform X2" "genome" "triploid_desiccation"
"LOC105330049" 21.0123965353183 -0.127962410726328 0.176899840373081 0.134501776266859 0.554401892013177 "uncharacterized protein LOC105330049" "genome" "triploid_desiccation"
"LOC105322367" 347.977505647928 -0.127988797383787 0.136396123175191 0.15060503394891 0.57993215659732 "laccase-3 isoform X2" "genome" "triploid_desiccation"
"LOC105322988" 151.870420598843 -0.128081139127046 0.164623237008057 0.144946239841483 0.569511280757337 "antiviral innate immune response receptor RIG-I" "genome" "triploid_desiccation"
"LOC105343398" 177.663562456654 -0.128083064804345 0.171351923323501 0.139269971989457 0.560911514640051 "lymphocyte-specific helicase isoform X4" "genome" "triploid_desiccation"
"LOC117683826" 6.86709245592222 -0.12812081540483 0.213702998971363 0.0621973854073023 0.402367274590772 "uncharacterized protein LOC117683826" "genome" "triploid_desiccation"
"LOC105327631" 21.9673012569378 -0.128147949118306 0.183738807732777 0.123244847007951 0.534757260856149 "universal stress protein in QAH/OAS sulfhydrylase 3'region isoform X1" "genome" "triploid_desiccation"
"LOC105325877" 351.466337873669 -0.128240220025554 0.141302148505536 0.151116017518166 0.580953036230608 "tyrosine-protein kinase SRK2" "genome" "triploid_desiccation"
"LOC105320045" 113.373984110402 -0.128240572472304 0.161090696289721 0.147761949102346 0.574484599728845 "xaa-Pro aminopeptidase 1 isoform X2" "genome" "triploid_desiccation"
"LOC105327254" 60.3876325074152 -0.128299592780621 0.225543705454046 0.0315711262887834 0.289492693451785 "uncharacterized protein LOC105327254 isoform X1" "genome" "triploid_desiccation"
"LOC105340286" 89.4222679260959 -0.128339471984027 0.168692901146639 0.140600083574319 0.562958263367303 "calcium/calmodulin-dependent protein kinase type 1" "genome" "triploid_desiccation"
"LOC105344416" 80.8828979620568 -0.128379059755629 0.118819989926123 0.136195114334989 0.557383306685408 "uncharacterized protein LOC105344416 isoform X1" "genome" "triploid_desiccation"
"LOC105346881" 18.8072752663179 -0.128449831019229 0.153375153495149 0.151319377676302 0.581016187211283 "zinc finger protein 43" "genome" "triploid_desiccation"
"LOC117688529" 8.78420644044164 -0.128565036939678 0.193387953138709 0.108277886820297 0.510161957211401 "uncharacterized protein LOC117688529" "genome" "triploid_desiccation"
"LOC105347119" 14.6879373447891 -0.1287208511852 0.238147681505722 0.00780426911402526 0.144644231466038 "complement C1q tumor necrosis factor-related protein 3" "genome" "triploid_desiccation"
"LOC105318294" 98.8166631556076 -0.128781177716496 0.142839362086746 0.15057071610492 0.57993215659732 "T-complex protein 1 subunit epsilon-like isoform X2" "genome" "triploid_desiccation"
"LOC117680455" 28.0839585609224 -0.128817665023554 0.21751708953632 0.0526198355613953 0.372955662398596 "uncharacterized protein LOC117680455 isoform X1" "genome" "triploid_desiccation"
"LOC105336526" 289.552725912059 -0.128943078584319 0.122339911106442 0.135719746582508 0.557383306685408 "histone-lysine N-methyltransferase 2D isoform X1" "genome" "triploid_desiccation"
"LOC105327180" 39.6914516055407 -0.129078773794696 0.158512887653954 0.148408851769652 0.575579098276926 "ileal sodium/bile acid cotransporter isoform X2" "genome" "triploid_desiccation"
"LOC105319939" 14.2037619425715 -0.129125607785905 0.195298799768586 0.104456215750687 0.502682241938705 "uncharacterized protein LOC105319939 isoform X2" "genome" "triploid_desiccation"
"LOC105328901" 60.0501036874482 -0.129128876850485 0.157463367820137 0.147548656867367 0.574127678214047 "potassium voltage-gated channel subfamily H member 6 isoform X7" "genome" "triploid_desiccation"
"LOC105324994" 87.5688195403171 -0.129191500730161 0.180792691694825 0.126556572775652 0.540851272813708 "SUZ domain-containing protein 1 isoform X1" "genome" "triploid_desiccation"
"LOC105332317" 322.831305473962 -0.129215077695302 0.177298358939089 0.131987419707993 0.550034875383642 "PAX3- and PAX7-binding protein 1" "genome" "triploid_desiccation"
"LOC105327881" 287.383718032627 -0.129222756943246 0.181900495685344 0.12594368284673 0.540589389286071 "protein king tubby 1-like isoform X2" "genome" "triploid_desiccation"
"LOC105343934" 22.1646634994264 -0.129250319042122 0.180583753827838 0.128166010965583 0.543782264555762 "mitochondrial-processing peptidase subunit alpha" "genome" "triploid_desiccation"
"LOC105337984" 275.707920323412 -0.129254847822659 0.126553514544961 0.141711067351893 0.564544637756128 "mothers against decapentaplegic homolog 3 isoform X1" "genome" "triploid_desiccation"
"LOC105345254" 339.477908562911 -0.129313750172177 0.136609962202531 0.145857245208456 0.570888618187122 "Krueppel-like factor 6" "genome" "triploid_desiccation"
"LOC117691807" 26.931463127044 -0.129452846718917 0.219414513638007 0.0490968156478334 0.362103891384201 "eukaryotic translation initiation factor 2-alpha kinase 3-like isoform X1" "genome" "triploid_desiccation"
"LOC105327826" 842.523172771677 -0.129477438657778 0.0959945921764051 0.0943646243004695 0.48445803724926 "F-actin-uncapping protein LRRC16A isoform X17" "genome" "triploid_desiccation"
"LOC105320437" 13.8804258031754 -0.129482139186654 0.203751297889797 0.085845634325443 0.464235998431716 "1-acyl-sn-glycerol-3-phosphate acyltransferase beta" "genome" "triploid_desiccation"
"LOC105326469" 16.011765274211 -0.129549169044848 0.195111751516043 0.102581718082513 0.49968431122162 "cholecystokinin receptor type A" "genome" "triploid_desiccation"
"LOC105346025" 38.7769001284298 -0.129628315688962 0.185925990179302 0.121524623328372 0.532685850213783 "uncharacterized protein LOC105346025 isoform X3" "genome" "triploid_desiccation"
"LOC105336166" 97.9032090281216 -0.129639587809845 0.142104892655126 0.148864821330463 0.57654628580821 "UPF0160 protein MYG1, mitochondrial isoform X1" "genome" "triploid_desiccation"
"LOC105331597" 130.15833247281 -0.129704016595724 0.165513744570965 0.14142805881583 0.56383004864264 "uncharacterized protein LOC105331597 isoform X2" "genome" "triploid_desiccation"
"LOC105328833" 25.8014018217542 -0.129732171887868 0.165881764714497 0.142225720534582 0.565265436458177 "uncharacterized protein C2orf42" "genome" "triploid_desiccation"
"LOC105344744" 12.3396930104863 -0.129876328416773 0.21321838409253 0.0651327631519973 0.41142120579863 "mediator of RNA polymerase II transcription subunit 11" "genome" "triploid_desiccation"
"LOC105336956" 36.9439147163508 -0.129893870683237 0.160728648101179 0.145727198821875 0.570766875837952 "vitamin D3 receptor" "genome" "triploid_desiccation"
"LOC105333258" 120.237626380121 -0.129934572218192 0.166064558106288 0.140880745791694 0.563278551725846 "clustered mitochondria protein homolog" "genome" "triploid_desiccation"
"LOC105332608" 26.5353640919104 -0.129951038299691 0.222703439643749 0.0425879546564453 0.33721146105766 "uncharacterized protein LOC105332608 isoform X3" "genome" "triploid_desiccation"
"LOC105344406" 13.761764461906 -0.12997649402721 0.205323070696228 0.0832373967610695 0.457679890587457 "trans-L-3-hydroxyproline dehydratase" "genome" "triploid_desiccation"
"LOC105335695" 193.566487317665 -0.129990511156529 0.162963048090125 0.143826827155663 0.567709023538003 "multiple epidermal growth factor-like domains protein 10" "genome" "triploid_desiccation"
"LOC105332584" 134.045160028509 -0.13009632690749 0.194843980299969 0.104258082222109 0.501984342395447 "D-beta-hydroxybutyrate dehydrogenase, mitochondrial" "genome" "triploid_desiccation"
"LOC105330560" 79.3100515130875 -0.130115254928524 0.1813139040801 0.124771613526127 0.538080092700827 "uncharacterized protein LOC105330560" "genome" "triploid_desiccation"
"LOC117687199" 7.99406671108377 -0.130123969475074 0.195910504401636 0.101902327127917 0.499180200616886 "uncharacterized protein LOC117687199" "genome" "triploid_desiccation"
"LOC105347836" 12.588583765941 -0.130142264321185 0.199367759585788 0.0960494317415933 0.48882948346011 "uncharacterized protein LOC105347836 isoform X2" "genome" "triploid_desiccation"
"LOC117686288" 71.3682544877927 -0.130208021212525 0.2131467771679 0.0654814607754151 0.412497309762758 "EGF-like repeat and discoidin I-like domain-containing protein 3" "genome" "triploid_desiccation"
"LOC105347830" 50.9892279246782 -0.130265452833677 0.168865587789214 0.138397758163902 0.560143924871441 "delta-1-pyrroline-5-carboxylate dehydrogenase, mitochondrial" "genome" "triploid_desiccation"
"LOC105333230" 27.8128652330422 -0.130402382830872 0.209438557077544 0.0740807494859215 0.43545918852043 "calcium-independent phospholipase A2-gamma" "genome" "triploid_desiccation"
"LOC105337521" 295.553205148256 -0.130552953417908 0.17383767598924 0.133091208432348 0.55320267542957 "rho-related GTP-binding protein RhoE" "genome" "triploid_desiccation"
"LOC105348683" 28.2216492701565 -0.130587979632288 0.173518617996887 0.133565169892413 0.553775401429789 "uncharacterized protein LOC105348683 isoform X3" "genome" "triploid_desiccation"
"LOC105337096" 57.0056473113973 -0.130594444579612 0.167833275820215 0.139434121953849 0.560911514640051 "importin-7 isoform X2" "genome" "triploid_desiccation"
"LOC105322217" 177.696397199257 -0.130682610954635 0.124203483736975 0.135519799757479 0.557383306685408 "transcriptional activator protein Pur-beta-B isoform X1" "genome" "triploid_desiccation"
"LOC117689335" 44.9600582435727 -0.130734474868733 0.22226648621291 0.0443826533265011 0.344410365189112 "uncharacterized protein LOC117689335" "genome" "triploid_desiccation"
"LOC105333231" 16.6899564685927 -0.130806361151278 0.206920615412777 0.0810496155292958 0.453010314118947 "aminomethyltransferase, mitochondrial" "genome" "triploid_desiccation"
"LOC105342860" 25.6962739237547 -0.131003093413022 0.226999347241902 0.0349968934845406 0.305357106791368 "uncharacterized protein LOC105342860 isoform X2" "genome" "triploid_desiccation"
"LOC117691905" 74.4519958317834 -0.131057942482662 0.200617381814755 0.0934865968493628 0.481782208354282 "uncharacterized protein LOC117691905" "genome" "triploid_desiccation"
"LOC105346802" 32.5580034309269 -0.131100365357351 0.2082435298535 0.0776520482218928 0.445256915859104 "carbonic anhydrase" "genome" "triploid_desiccation"
"LOC105324622" 157.235388962237 -0.13112681446875 0.173525475244785 0.133330718838185 0.553436666271018 "kelch-like protein 6" "genome" "triploid_desiccation"
"LOC105338278" 250.906470690414 -0.131142913062147 0.184053523407829 0.120436014853049 0.531056194426421 "fibrillin-1 isoform X1" "genome" "triploid_desiccation"
"LOC105347245" 45.0156515204802 -0.131177263334295 0.161493545420562 0.141126518579284 0.563278551725846 "fatty-acid amide hydrolase 2-A isoform X1" "genome" "triploid_desiccation"
"LOC105336480" 4883.62867174708 -0.131198091986166 0.111064542668623 0.117836265910071 0.526551837591302 "60S ribosomal protein L10" "genome" "triploid_desiccation"
"LOC105327272" 377.291562239751 -0.13142689020484 0.123460043058712 0.132052766666944 0.550064664677223 "uncharacterized protein LOC105327272 isoform X1" "genome" "triploid_desiccation"
"LOC105344638" 417.973759343925 -0.131432240670847 0.096795207077338 0.0917011255953029 0.477716111124293 "nucleolar protein dao-5" "genome" "triploid_desiccation"
"LOC105326677" 107.489972816428 -0.131460615083924 0.128225865037343 0.135491693748991 0.557383306685408 "protein piccolo isoform X1" "genome" "triploid_desiccation"
"LOC105331507" 92.4881185146352 -0.131477029573084 0.155357022710533 0.143780383924197 0.567662656941921 "protein BUD31 homolog" "genome" "triploid_desiccation"
"LOC105322290" 64.3050396611815 -0.131527066247454 0.157861160747886 0.143325095154039 0.567031032586186 "neural cell adhesion molecule L1 isoform X2" "genome" "triploid_desiccation"
