"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105331210" 696.608243721838 -0.23202688788397 0.163566357261737 0.0225834042020364 0.237032011121097 "MAM and LDL-receptor class A domain-containing protein 2 isoform X10" "genome" "control_ploidy"
"LOC105336663" 124.810392409302 -0.232164930212836 0.443338713783415 0.0167517036326954 0.20418561124531 "chitin synthase chs-2" "genome" "control_ploidy"
"LOC105333057" 87.5228892468086 -0.232296393086643 0.164884590495456 0.0228530194190596 0.238625418156987 "serine/threonine-protein kinase Nek10-like isoform X2" "genome" "control_ploidy"
"LOC105332581" 450.194432435723 -0.232636181202326 0.0871281320450309 0.0016691057292618 0.058983433591092 "CCR4-NOT transcription complex subunit 3 isoform X1" "genome" "control_ploidy"
"LOC105348374" 102.457686788709 -0.233469267891725 0.15632131103593 0.0203254190602302 0.223732964536463 "uncharacterized protein LOC105348374" "genome" "control_ploidy"
"LOC105334422" 29.0231822604352 -0.233657749462142 0.267049042072819 0.0287930938144714 0.265910678857806 "C-C chemokine receptor type 3" "genome" "control_ploidy"
"LOC117680540" 242.26747079734 -0.234598755832344 0.119654129174071 0.00906610900261588 0.147576772428992 "TOG array regulator of axonemal microtubules protein 1-like" "genome" "control_ploidy"
"LOC105332252" 101.493864271075 -0.23512052447478 0.189595240857426 0.02614155231878 0.25579493700073 "T-complex protein 1 subunit eta" "genome" "control_ploidy"
"LOC105330638" 160.001061637168 -0.235658891368772 0.253739361243539 0.0285582511274984 0.264729125554318 "mucin-2 isoform X2" "genome" "control_ploidy"
"LOC117691420" 14.7103831350184 -0.235688043781699 0.424276975220403 0.01844660457444 0.214347617915228 "dynein heavy chain 8, axonemal-like isoform X1" "genome" "control_ploidy"
"LOC117680966" 56.8282458999303 -0.235789951837237 0.289699730823798 0.0272106793420526 0.259731561765653 "uncharacterized protein LOC117680966 isoform X3" "genome" "control_ploidy"
"LOC105330619" 343.736969571641 -0.235903158147699 0.169582902033475 0.0223911221178361 0.235876377221712 "spondin-1 isoform X3" "genome" "control_ploidy"
"LOC105337813" 28.0677803099266 -0.236144997316984 0.237015487530143 0.0291652827011451 0.266842147939275 "uncharacterized protein LOC105337813" "genome" "control_ploidy"
"LOC105341520" 110.693115942199 -0.236267657138405 0.139508481732841 0.0147163324769769 0.191040357124123 "centrosomal protein of 104 kDa isoform X6" "genome" "control_ploidy"
"LOC105324655" 26.0251999684682 -0.236582202997871 0.177896463740917 0.0240613717515341 0.245216537689197 "GTP-binding protein Di-Ras2" "genome" "control_ploidy"
"LOC105337438" 92.4661802638782 -0.236926769217026 0.218913840155211 0.0280737868672233 0.262711602239849 "uncharacterized protein LOC105337438" "genome" "control_ploidy"
"LOC105333894" 247.236042277691 -0.237028221118838 0.158159388146446 0.0195681449084745 0.220124220838747 "receptor-type guanylate cyclase Gyc76C" "genome" "control_ploidy"
"LOC105323160" 43.8282459254475 -0.237536561722495 0.241220020762204 0.027978139783272 0.262559821439652 "methylmalonyl-CoA mutase, mitochondrial" "genome" "control_ploidy"
"LOC105329461" 97.3139552071016 -0.237652248806233 0.243496822478185 0.0283206736904711 0.263428100644176 "adhesion G-protein coupled receptor V1" "genome" "control_ploidy"
"LOC105321693" 64.3406657608786 -0.239102994775188 0.28348889654579 0.0271301243017033 0.259731561765653 "5-hydroxytryptamine receptor 1" "genome" "control_ploidy"
"LOC105327018" 75.3419828874833 -0.239187727617624 0.169320260845512 0.0212744334179618 0.22899597287461 "uncharacterized protein LOC105327018 isoform X3" "genome" "control_ploidy"
"LOC105347226" 159.774605055355 -0.239259088922416 0.178407666893848 0.0229572380360822 0.239043359292537 "uncharacterized protein LOC105347226 isoform X1" "genome" "control_ploidy"
"LOC109617178" 26.9850344792905 -0.239337166076117 0.216594781979667 0.0274856021869731 0.260906872411477 "uncharacterized protein LOC109617178" "genome" "control_ploidy"
"LOC105334948" 122.536272317505 -0.239515759682528 0.148751466657421 0.0159817413689622 0.199545560766121 "transcription factor AP-4 isoform X1" "genome" "control_ploidy"
"LOC117681563" 20.7099696627763 -0.240321941033351 0.288820451439979 0.0262841161280743 0.256083016661285 "uncharacterized protein LOC117681563 isoform X1" "genome" "control_ploidy"
"LOC105321116" 33.1224470754909 -0.240420194396975 0.238035818425717 0.0276187197505214 0.261238986250441 "tetratricopeptide repeat protein 5" "genome" "control_ploidy"
"LOC105335727" 48.9048442225018 -0.240484588907176 0.169150443040371 0.0207379411044936 0.225992843758293 "uncharacterized protein LOC105335727 isoform X1" "genome" "control_ploidy"
"LOC105345451" 59.6954783651372 -0.240729485599686 0.225209581928855 0.02718956633344 0.259731561765653 "dolichol-phosphate mannosyltransferase subunit 1" "genome" "control_ploidy"
"LOC105323170" 61.9371121477459 -0.240858079572444 0.215758939553347 0.0267983468592164 0.258655189074758 "contactin" "genome" "control_ploidy"
"LOC105334685" 142.214548619772 -0.241877870708881 0.161616826634862 0.0186630583548767 0.21569991758598 "uncharacterized protein LOC105334685" "genome" "control_ploidy"
"LOC105332768" 60.5196021254329 -0.242746565837996 0.255651769486614 0.0269032504645978 0.258936536305844 "uncharacterized protein LOC105332768 isoform X2" "genome" "control_ploidy"
"LOC105332901" 34.5051512254855 -0.243038404548322 0.23471553279053 0.0268585312100204 0.258936536305844 "E3 ubiquitin-protein ligase MSL2-like" "genome" "control_ploidy"
"LOC105319360" 50.2351969201239 -0.243219487463461 0.169402768850429 0.0199563455290973 0.221599560482939 "COMM domain-containing protein 9" "genome" "control_ploidy"
"LOC105345603" 215.885899431978 -0.243275404630178 0.16147958778027 0.0181920505227295 0.212850357935896 "peptidyl-prolyl cis-trans isomerase B isoform X2" "genome" "control_ploidy"
"LOC105321563" 35.5995996404819 -0.243433703338317 0.222843617920901 0.0264838191662807 0.256795559462004 "uncharacterized protein LOC105321563 isoform X1" "genome" "control_ploidy"
"LOC105340333" 120.604839895014 -0.243624670333235 0.130341632902868 0.0101464891925348 0.15642394417178 "coiled-coil domain-containing protein 96" "genome" "control_ploidy"
"LOC117690490" 231.635813573657 -0.244322085104939 0.261464462398004 0.0262222000815893 0.255959982885961 "serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like isoform X1" "genome" "control_ploidy"
"LOC105325406" 18.9793465735486 -0.244654390659819 0.215485179692183 0.0260202595852189 0.255170756614924 "peroxisomal carnitine O-octanoyltransferase" "genome" "control_ploidy"
"LOC117691008" 88.1991689192615 -0.245769201259718 0.566054044824907 0.0130622678731161 0.180304929025852 "uncharacterized protein LOC117691008" "genome" "control_ploidy"
"LOC105319057" 37.8946188498833 -0.2465044787996 0.228640398659164 0.0257680244200765 0.254152428846064 "protein FAM227B isoform X3" "genome" "control_ploidy"
"LOC105317766" 35.4298021755954 -0.246562535100195 0.402987244139408 0.0196967116400336 0.220524104465689 "receptor-type tyrosine-protein phosphatase epsilon" "genome" "control_ploidy"
"LOC117690315" 32.2851415286973 -0.246822380719726 0.250125374069637 0.0260051006680236 0.255154029627385 "exocyst complex component 6B-like isoform X2" "genome" "control_ploidy"
"LOC105317954" 17.2128738791932 -0.246934112225176 0.23378465194333 0.0261584478972793 0.25579493700073 "solute carrier family 23 member 1" "genome" "control_ploidy"
"LOC105317849" 38.8357679307334 -0.246952970927847 0.295488130283151 0.025063811688911 0.251112074897472 "peroxisome proliferator-activated receptor alpha" "genome" "control_ploidy"
"LOC105345598" 13.2048791184074 -0.247556108749011 0.395901186818418 0.0199215704089663 0.221405959607398 "uncharacterized protein LOC105345598" "genome" "control_ploidy"
"LOC117692196" 39.2804572602144 -0.247770369847954 0.275405872524451 0.0256435784724242 0.253839305484341 "uncharacterized protein LOC117692196 isoform X2" "genome" "control_ploidy"
"LOC105335151" 124.207180915809 -0.248084597504979 0.148354104888878 0.0140790069293017 0.187515762233944 "coiled-coil domain-containing protein 169 isoform X17" "genome" "control_ploidy"
"LOC105320391" 32.5327842799545 -0.24871639925247 0.190383426898701 0.0217272595340388 0.231167963743023 "fumarate hydratase, mitochondrial" "genome" "control_ploidy"
"LOC105342446" 77.961945074809 -0.249576041747623 0.257052671434942 0.025432949224935 0.252942482957586 "microtubule-associated proteins 1A/1B light chain 3A" "genome" "control_ploidy"
"LOC105332546" 54.8879764372871 -0.249846298507134 0.183796847164995 0.0204534145653969 0.224272629225414 "zinc finger protein Noc" "genome" "control_ploidy"
"LOC105346308" 332.409359491613 -0.250123840349667 0.233839312037101 0.0248629602601431 0.249894490881756 "ADAMTS-like protein 4 isoform X4" "genome" "control_ploidy"
"LOC105343715" 145.289637833438 -0.250719395717185 0.134523671856538 0.00966600177924665 0.152771158120993 "sal-like protein 1" "genome" "control_ploidy"
"LOC105317307" 65.5324916954039 -0.251180495278135 0.138402961937241 0.0104989011157249 0.15942526706232 "kelch domain-containing protein 9 isoform X1" "genome" "control_ploidy"
"LOC105337557" 166.073503876277 -0.251596647112288 0.167096232673469 0.0168563630083192 0.204757594475873 "protein Jade-1" "genome" "control_ploidy"
"LOC105345956" 141.28762038487 -0.251826380435949 0.162884162314635 0.0160792147047844 0.200208154113081 "WD repeat-containing protein 20 isoform X3" "genome" "control_ploidy"
"LOC105339331" 21.6552380849382 -0.252074145137014 0.255699389421583 0.0249668775664374 0.250275792772226 "PI-PLC X domain-containing protein 3-like isoform X1" "genome" "control_ploidy"
"LOC105339545" 25.3306033709915 -0.252251417359257 0.53843505372928 0.0146213146456875 0.190362394575321 "arginase, hepatic isoform X1" "genome" "control_ploidy"
"LOC105343708" 127.373899572862 -0.252641489031883 0.282478645920696 0.0245054359193078 0.248142070285954 "KH domain-containing protein akap-1 isoform X1" "genome" "control_ploidy"
"LOC105339109" 81.950269781588 -0.25267194978786 0.221819998024806 0.0237211153596723 0.242792592504881 "KICSTOR complex protein SZT2 isoform X1" "genome" "control_ploidy"
"LOC117683888" 101.72357685785 -0.253146853000295 0.148393710148358 0.0124705671684443 0.176655133076266 "ceramide synthase 6-like isoform X8" "genome" "control_ploidy"
"LOC105318637" 38.9803434191329 -0.253198538498031 0.27968180450624 0.0239211902075783 0.244576438532037 "tryptophan--tRNA ligase, cytoplasmic" "genome" "control_ploidy"
"LOC105346301" 47.1244508032973 -0.253349913173975 0.360091319337333 0.0214707105635848 0.230194175550565 "phosphoribosylformylglycinamidine synthase isoform X3" "genome" "control_ploidy"
"LOC105337012" 51.862862088368 -0.25344601092128 0.28800869279086 0.0240299813325894 0.245160100028989 "fos-related antigen 2" "genome" "control_ploidy"
"LOC105335245" 638.923470002131 -0.253740820435179 0.148673334252945 0.012483027797043 0.176681421790088 "mucin-4 isoform X2" "genome" "control_ploidy"
"LOC105323247" 15.2223185010287 -0.253876282482873 0.34476859427908 0.0224590649737352 0.236381035678058 "gamma-tubulin complex component 6" "genome" "control_ploidy"
"LOC105322050" 63.0840131577847 -0.254035682174422 0.18873827244705 0.0200825882027463 0.222052864798702 "WASH complex subunit 4 isoform X1" "genome" "control_ploidy"
"LOC105337212" 77.0723370441718 -0.254086099035052 0.287206415893765 0.0246755890635295 0.2493481181133 "von Willebrand factor A domain-containing protein 5A isoform X1" "genome" "control_ploidy"
"LOC105332170" 153.520406489237 -0.254133808334838 0.15282255381271 0.0131829912533588 0.180917953770769 "FAS-associated factor 1" "genome" "control_ploidy"
"LOC105337152" 124.04031623031 -0.254254486876771 0.155576273298782 0.0139608820440187 0.186695533626654 "uncharacterized protein LOC105337152 isoform X2" "genome" "control_ploidy"
"LOC105333696" 57.7420933183565 -0.2546297941185 0.233787087510797 0.0236479205269613 0.242459806587397 "coiled-coil domain-containing protein 186 isoform X1" "genome" "control_ploidy"
"LOC105340201" 54.8297603966164 -0.254934181411572 0.40730281225839 0.0192955840948349 0.218875626759952 "uncharacterized protein LOC105340201 isoform X1" "genome" "control_ploidy"
"LOC105333510" 131.113430986689 -0.255283510520162 0.195245362330027 0.0204918764654528 0.224444262134411 "spermatogenesis-associated protein 17 isoform X1" "genome" "control_ploidy"
"LOC105322631" 81.7091761354901 -0.255542750455053 0.19088339715655 0.019920619793452 0.221405959607398 "uncharacterized protein LOC105322631 isoform X3" "genome" "control_ploidy"
"LOC105348463" 57.769845803898 -0.255545901974298 0.297442195559983 0.0235638573237239 0.242097572048617 "myotubularin-related protein 2" "genome" "control_ploidy"
"LOC105335335" 228.54062778441 -0.255566424890692 0.109989147944539 0.00345865414117428 0.087931413460471 "hemicentin-1" "genome" "control_ploidy"
"LOC105331045" 13.3995146220365 -0.255797928295942 0.358952712980043 0.0219957917007368 0.233317777067212 "multiple epidermal growth factor-like domains protein 10" "genome" "control_ploidy"
"LOC105324798" 1309.30289430143 -0.256128654623955 0.243226589810628 0.0239954397074835 0.245073687756404 "uncharacterized protein LOC105324798 isoform X1" "genome" "control_ploidy"
"LOC117691510" 61.691627627751 -0.256244310808072 0.20803742074739 0.0217321775468633 0.231167963743023 "adhesion G protein-coupled receptor L4-like isoform X2" "genome" "control_ploidy"
"LOC105339258" 98.9891229863856 -0.256512110963521 0.192064931403044 0.0196795133144983 0.220524104465689 "pre-mRNA-splicing factor ATP-dependent RNA helicase PRP16" "genome" "control_ploidy"
"LOC105337401" 14.5894775292789 -0.25663038846828 0.440581608050431 0.018263752221447 0.213425954794803 "fucolectin-1" "genome" "control_ploidy"
"LOC105344957" 73.4408311312265 -0.256926616692594 0.207579358992645 0.0212455850887374 0.228945322041473 "very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase 2" "genome" "control_ploidy"
"LOC105326955" 125.641267345472 -0.257039230288056 0.118799118275747 0.00495772764665611 0.107666632617017 "transmembrane protein 117 isoform X4" "genome" "control_ploidy"
"LOC105348162" 31.7601777163719 -0.257139627616782 0.281218430040768 0.0241655155025002 0.24614563212697 "kelch-like protein 8" "genome" "control_ploidy"
"LOC105337755" 619.937083667458 -0.257474814549038 0.141526728356784 0.0095561181582825 0.152259344077809 "protein Shroom3 isoform X1" "genome" "control_ploidy"
"LOC105333888" 103.007556648787 -0.25758032680035 0.145848589638101 0.0108313440254842 0.162406501395626 "protein kinase C delta type isoform X1" "genome" "control_ploidy"
"LOC105326215" 228.80635092492 -0.257652132805609 0.156262415288068 0.0131700325094947 0.180870989554726 "Wilms tumor protein 1-interacting protein homolog" "genome" "control_ploidy"
"LOC117690759" 16.4819517325296 -0.258127100175311 0.430736352862965 0.0184149984022612 0.214347617915228 "uncharacterized protein LOC117690759" "genome" "control_ploidy"
"LOC105345175" 238.973635269175 -0.258297638499224 0.203320985573921 0.0205848417134959 0.225134768113082 "5-hydroxytryptamine receptor 1" "genome" "control_ploidy"
"LOC105322072" 103.762474778941 -0.258490706346926 0.188640082695661 0.0187281007389009 0.215925324385407 "uncharacterized protein LOC105322072 isoform X1" "genome" "control_ploidy"
"LOC117686897" 16.8825875842866 -0.258687741463117 0.331096568229731 0.0223986794989088 0.235876377221712 "uncharacterized protein LOC117686897" "genome" "control_ploidy"
"LOC105336490" 163.579727189935 -0.259044108224616 0.161784106993127 0.0139103874942361 0.186580204537258 "dynein heavy chain 2, axonemal-like isoform X13" "genome" "control_ploidy"
"LOC105322151" 108.256825084366 -0.259864521789569 0.181147167538252 0.0172426281408588 0.207634085917161 "uncharacterized protein LOC105322151" "genome" "control_ploidy"
"LOC105330822" 57.5460096499405 -0.260939427398914 0.18660523380147 0.0179107445839316 0.212200795670184 "uncharacterized protein LOC105330822 isoform X2" "genome" "control_ploidy"
"LOC105318631" 383.742920367714 -0.261122347736917 0.271603255969142 0.0229599694745706 0.239043359292537 "tetratricopeptide repeat protein 30A isoform X1" "genome" "control_ploidy"
"LOC105333685" 34.2132052852735 -0.261134010928964 0.210175527670904 0.0206254167777306 0.225335054496796 "perlucin-like protein isoform X1" "genome" "control_ploidy"
"LOC105345190" 127.099905613656 -0.261156872281575 0.194128095862526 0.0187646775425125 0.216215597977699 "uncharacterized protein LOC105345190" "genome" "control_ploidy"
"LOC105331154" 101.081939818888 -0.261738058389299 0.17913232243226 0.0164494490588768 0.202453115412496 "myosin-VIIa-like isoform X1" "genome" "control_ploidy"
"LOC105320228" 9.23291703392841 -0.262227065204116 1.53790387915524 0.00787987129565233 0.137741602758841 "prostaglandin E2 receptor EP4 subtype" "genome" "control_ploidy"
"LOC105332265" 18.5518520569997 -0.262904785334818 0.334414566109574 0.0216279717030187 0.230836303499973 "uncharacterized protein LOC105332265" "genome" "control_ploidy"
"LOC105321986" 87.4341573557496 -0.263038214693478 0.339348258561955 0.0213496647754683 0.229285244695091 "uncharacterized protein LOC105321986" "genome" "control_ploidy"
"LOC105323161" 45.8840608560862 -0.263358701971759 0.230213966448471 0.021694982561115 0.231161258007925 "rab-like protein 2A" "genome" "control_ploidy"
"LOC105343758" 52.8821970999698 -0.26348092031404 0.191692500932779 0.0180784738645035 0.212200795670184 "uncharacterized protein LOC105343758" "genome" "control_ploidy"
"LOC105345000" 41.7982598504778 -0.263725637229027 0.197717702242049 0.0187157280063172 0.215913927839302 "myotubularin-related protein 14" "genome" "control_ploidy"
"LOC105342681" 161.519043130757 -0.264271021618323 0.122045250598276 0.0046715859565588 0.104441266007835 "1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase eta-2 isoform X6" "genome" "control_ploidy"
"LOC105348069" 170.050539243931 -0.264436745467767 0.176183084679665 0.0149990165015708 0.192861930148333 "transcription factor Sox-2" "genome" "control_ploidy"
"LOC105327855" 343.322680223936 -0.26486744522567 0.0882256248243281 0.000481675664009977 0.0282174802503488 "neurofibromin isoform X2" "genome" "control_ploidy"
"LOC105348850" 51.2961407255719 -0.26558205792106 0.170965806291485 0.0142034902489741 0.188562344363597 "HEAT repeat-containing protein 4 isoform X1" "genome" "control_ploidy"
"LOC105323877" 8.75137693126667 -0.265596523080228 0.335565379333059 0.0218365526516141 0.231888050162662 "uncharacterized protein LOC105323877 isoform X1" "genome" "control_ploidy"
"LOC117690697" 65.657152852985 -0.266576816609656 0.2860992076124 0.0220133400475513 0.233373397060848 "GTPase IMAP family member 5-like isoform X7" "genome" "control_ploidy"
"LOC105317641" 73.1946121676997 -0.266759898079041 0.278078815578295 0.0221235792363633 0.234018853205168 "kinesin-like protein KIF28P isoform X1" "genome" "control_ploidy"
"LOC117693158" 13.3976381126902 -0.266865415430415 0.368870507138151 0.0200492839490594 0.222052864798702 "uncharacterized protein LOC117693158" "genome" "control_ploidy"
"LOC105336616" 50.2306651615393 -0.267228992254564 0.578787715352335 0.014061460638486 0.187413677069238 "cell division cycle 7-related protein kinase" "genome" "control_ploidy"
"LOC105327583" 59.6127048398376 -0.267809585736286 0.224612041354776 0.0203980409236219 0.224142088156091 "uncharacterized protein LOC105327583" "genome" "control_ploidy"
"LOC105343711" 67.4554528876795 -0.269496866807642 0.232813493902524 0.0204347346553203 0.224272629225414 "NK-tumor recognition protein" "genome" "control_ploidy"
"LOC105348343" 138.957838506967 -0.269664660506754 0.131009407777065 0.00561667757500577 0.113410631002708 "protein YIPF5 isoform X1" "genome" "control_ploidy"
"LOC105317473" 92.8792879005802 -0.269824504789227 0.206345103452725 0.0180554272178508 0.212200795670184 "LOW QUALITY PROTEIN: uncharacterized protein LOC105317473" "genome" "control_ploidy"
"LOC105334195" 62.3405136618315 -0.269860035030145 0.215665727248039 0.0189793829577926 0.217967964062793 "uncharacterized protein LOC105334195" "genome" "control_ploidy"
"LOC117682702" 24.5131588075204 -0.271056534474254 0.406981561281077 0.0188684791244601 0.21714780040929 "uncharacterized protein LOC117682702 isoform X2" "genome" "control_ploidy"
"LOC105328032" 22.6146006868652 -0.271368621559141 0.227504068193347 0.0197641220292031 0.220887647852603 "protocadherin gamma-A11" "genome" "control_ploidy"
"LOC105335252" 106.975481782751 -0.271406341256964 0.222183811767229 0.0192134587858191 0.218765732751839 "uncharacterized protein LOC105335252" "genome" "control_ploidy"
"LOC105337553" 46.2304190548242 -0.271529603026827 0.274919513567403 0.0210641705888303 0.227760043336866 "uncharacterized protein LOC105337553 isoform X2" "genome" "control_ploidy"
"LOC105342660" 88.3966131466727 -0.271567877945988 0.182428144352546 0.0146440332007484 0.190362394575321 "uncharacterized protein LOC105342660 isoform X1" "genome" "control_ploidy"
"LOC105336774" 178.192911506072 -0.271890117258438 0.148405345998754 0.00866109129734337 0.14409320837317 "long-chain-fatty-acid--CoA ligase ACSBG2 isoform X1" "genome" "control_ploidy"
"LOC105329631" 250.881390746842 -0.272122752932915 0.147475035059433 0.00841186399704585 0.142959609463637 "uncharacterized protein LOC105329631 isoform X1" "genome" "control_ploidy"
"LOC105333606" 54.4429070599768 -0.272143690930838 0.181693570647104 0.0146067105093975 0.190362394575321 "coiled-coil domain-containing protein 148 isoform X1" "genome" "control_ploidy"
"LOC105324128" 72.5488703962684 -0.272358819607023 0.652969667128094 0.0131241549335457 0.180633325449658 "uncharacterized protein LOC105324128" "genome" "control_ploidy"
"LOC117692785" 16.8282205426254 -0.273200251656515 0.487546294553333 0.0166629118222273 0.203617103494254 "uncharacterized protein LOC117692785" "genome" "control_ploidy"
"LOC105331688" 28.377939745874 -0.273679801707495 0.275188250105156 0.0209898946950147 0.227222798393635 "histone acetyltransferase KAT2A" "genome" "control_ploidy"
"LOC105322822" 349.477970358646 -0.273794109269044 0.10039740533823 0.00102906462429105 0.0448672176190899 "rhoGEF domain-containing protein gxcJ" "genome" "control_ploidy"
"LOC105333449" 57.0239926623262 -0.274033381582537 0.201308277392122 0.0166562554800027 0.203617103494254 "TBC1 domain family member 7" "genome" "control_ploidy"
"LOC105323693" 105.377288277731 -0.274571418731438 0.197003310550625 0.0159601335080782 0.19953444343841 "uncharacterized protein LOC105323693" "genome" "control_ploidy"
"LOC117682118" 134.570751614804 -0.274620456748038 0.215891099427822 0.0179646570571873 0.212200795670184 "trichohyalin-like" "genome" "control_ploidy"
"LOC105340171" 118.107771793706 -0.274899295187038 0.157897124416935 0.00989793696308363 0.154897248483872 "uncharacterized protein LOC105340171 isoform X1" "genome" "control_ploidy"
"LOC105338359" 32.9102580242592 -0.274968845564038 0.285152308735197 0.0209085852964954 0.226601273561904 "ELKS/Rab6-interacting/CAST family member 1 isoform X3" "genome" "control_ploidy"
"LOC105332994" 221.622042421177 -0.275632564489193 0.3789288511001 0.020002437235785 0.221981407029783 "endochitinase 2 isoform X2" "genome" "control_ploidy"
"LOC105332980" 67.9705299061735 -0.275941709363943 0.171324332458506 0.0119816000531372 0.173203526377897 "ubiquitin carboxyl-terminal hydrolase BAP1 isoform X1" "genome" "control_ploidy"
"LOC105339794" 27.8679656819647 -0.275998319281972 0.343835953749457 0.0197377697720265 0.220846445266786 "cytochrome P450 2B4 isoform X1" "genome" "control_ploidy"
"LOC105344374" 83.7872509479461 -0.276928548701182 0.200178058481999 0.0158138590837151 0.198626259193206 "coiled-coil domain-containing protein 61 isoform X1" "genome" "control_ploidy"
"LOC105338984" 127.429833978103 -0.276938317558107 0.189799409680833 0.0144861437567977 0.190286012776129 "uncharacterized protein LOC105338984" "genome" "control_ploidy"
"LOC105340913" 92.9549924444913 -0.277506468299608 0.237475231271182 0.0188977951918521 0.217353295093188 "kinase non-catalytic C-lobe domain-containing protein 1 isoform X1" "genome" "control_ploidy"
"LOC105347472" 136.305976526334 -0.27883779091786 0.253260510036236 0.0192926769385516 0.218875626759952 "uncharacterized protein LOC105347472" "genome" "control_ploidy"
"LOC105319766" 118.392580643881 -0.279264997379141 0.340555522696292 0.0195460979152171 0.220124093879439 "integrin alpha-4" "genome" "control_ploidy"
"LOC105347174" 8.53592877622651 -0.279328027476725 0.351894300531811 0.0202800250170174 0.223492710326992 "uncharacterized protein LOC105347174" "genome" "control_ploidy"
"LOC105327696" 85.8429428309801 -0.279363081557825 0.296578134906946 0.0199272367947816 0.221405959607398 "coiled-coil domain-containing protein 93 isoform X3" "genome" "control_ploidy"
"LOC105329409" 67.3971880452092 -0.279908707367713 0.193299080498622 0.0145038593325907 0.190286012776129 "core-binding factor subunit beta isoform X1" "genome" "control_ploidy"
"LOC117684958" 15.8766701375575 -0.280392157040657 0.40351505077723 0.917922069380507 0.979957139788526 "uncharacterized protein LOC117684958" "genome" "control_ploidy"
"LOC105327745" 57.1977028437028 -0.28071362846866 0.276296000770869 0.0196440311970923 0.220324480002396 "exosome complex component RRP43" "genome" "control_ploidy"
"LOC105324965" 69.7332302859599 -0.281297230572866 0.274721962600114 0.0194544550811549 0.219861180256943 "SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily B member 1-A" "genome" "control_ploidy"
"LOC105327332" 37.1861819476959 -0.281705748397741 0.223795272185163 0.017333508828329 0.20811649248287 "protein phosphatase 2C-like domain-containing protein 1 isoform X1" "genome" "control_ploidy"
"LOC117684171" 20.1936033123159 -0.282008607396327 0.422240469966888 0.0175289791758496 0.209617303768234 "dentin sialophosphoprotein-like" "genome" "control_ploidy"
"LOC105342273" 101.730196902735 -0.282292786095118 0.269597651726681 0.0192477853841297 0.218847413952305 "ubiquitin-like modifier-activating enzyme 1 isoform X1" "genome" "control_ploidy"
"LOC105342695" 126.063000050254 -0.282626056072178 0.166784061538872 0.0100274535779253 0.155630674761809 "uncharacterized protein LOC105342695 isoform X2" "genome" "control_ploidy"
"LOC105333531" 430.447246036925 -0.282635027238293 0.189650426340305 0.0135440788783872 0.183614724808786 "uncharacterized protein LOC105333531 isoform X4" "genome" "control_ploidy"
"LOC105330858" 326.056798938539 -0.283097322554723 0.252288556660641 0.0185242632679727 0.21475010827651 "uncharacterized protein LOC105330858 isoform X2" "genome" "control_ploidy"
"LOC105329400" 72.1493804909169 -0.283694267134604 0.134666024940919 0.00463870854240173 0.104441266007835 "rhophilin-2-B isoform X1" "genome" "control_ploidy"
"LOC105334156" 39.3119602500105 -0.284369745450083 0.245806515696383 0.0179949837132923 0.212200795670184 "zinc finger protein 502" "genome" "control_ploidy"
"LOC105323248" 74.771204164323 -0.284863515147193 0.30345714421938 0.0191999192613735 0.218765732751839 "transmembrane protein 18" "genome" "control_ploidy"
"LOC105341455" 186.039540407529 -0.285492615374003 0.145480043020144 0.00609292900814194 0.118157966838875 "protein atonal homolog 8" "genome" "control_ploidy"
"LOC105338251" 445.027483674026 -0.286134693286353 0.199171271885325 0.0139224035439588 0.186609403261288 "homeobox protein Dlx6a" "genome" "control_ploidy"
"LOC105334011" 102.514901119564 -0.286305618333638 0.247357170941003 0.017836605442214 0.212186273298738 "suppressor of cytokine signaling 2" "genome" "control_ploidy"
"LOC105322158" 25.4271650325013 -0.286611483614176 0.190312184351484 0.0129883220217923 0.180001638786503 "ankyrin repeat and SOCS box protein 3-like isoform X1" "genome" "control_ploidy"
"LOC105320394" 105.414760275643 -0.286814702230959 0.170588524175062 0.00992302841442077 0.154897248483872 "LOW QUALITY PROTEIN: uncharacterized protein LOC105320394" "genome" "control_ploidy"
"LOC105333796" 103.040852224991 -0.286857323965371 0.118503434917419 0.00215891708342823 0.0667961197460031 "ankyrin repeat and MYND domain-containing protein 1 isoform X3" "genome" "control_ploidy"
"LOC117688934" 40.5144863879483 -0.288640835078596 0.261593419771491 0.0181053928407484 0.212200795670184 "HEAT repeat-containing protein 5B-like isoform X1" "genome" "control_ploidy"
"LOC105342863" 195.906489561353 -0.28889316919854 0.370031432531854 0.0180566188837196 0.212200795670184 "agrin isoform X1" "genome" "control_ploidy"
"LOC105332751" 231.256625980155 -0.289052278248032 0.25186515426856 0.0178444113630437 0.212186273298738 "integrin beta pat-3 isoform X4" "genome" "control_ploidy"
"LOC105345294" 26.0417635602407 -0.290161993409679 0.270530070937576 0.0183479794347702 0.214014623591545 "neprilysin-4 isoform X2" "genome" "control_ploidy"
"LOC105331930" 25.4865589268701 -0.290788686789174 0.494286861465385 0.0153450289243429 0.195324710455763 "hydroxysteroid dehydrogenase-like protein 2" "genome" "control_ploidy"
