"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105335284" 323.847662329159 -0.496539451482194 0.228689742872953 -2.20946297168786 0.0271424551902351 0.260168122169276 "actin-like" "genome" "diploid_desiccation"
"LOC105324819" 65.7836640207096 -0.496774586640831 0.216662694521595 -2.29448850217706 0.0217624547527817 0.231563470054156 "probable RNA polymerase II nuclear localization protein SLC7A6OS isoform X1" "genome" "diploid_desiccation"
"LOC105326154" 65.429807179753 -0.49680639266569 0.172495550389248 -2.87779490698857 0.00400465402921967 0.0902627320413987 "protein patched homolog 1" "genome" "diploid_desiccation"
"LOC105329357" 444.545279711099 -0.497344205438571 0.198910014962843 -2.50251207913515 0.0123315417425382 0.172627785933299 "uncharacterized protein LOC105329357 isoform X6" "genome" "diploid_desiccation"
"LOC105344112" 68.4620305342823 -0.497663902932537 0.158080685128526 -3.14602014287443 0.00165508606517081 0.0521774743708545 "uncharacterized protein LOC105344112 isoform X1" "genome" "diploid_desiccation"
"LOC105321714" 51.5220441468997 -0.497801516515462 0.175529212824758 -2.83368671311319 0.00460144183240456 0.0990117175326498 "cholecystokinin receptor type A" "genome" "diploid_desiccation"
"LOC105343291" 36.3467571059987 -0.497924686091423 0.189806592696902 -2.62061088197337 0.0087772381605542 0.141780118521907 "cofilin-like" "genome" "diploid_desiccation"
"LOC105339470" 23.68859055487 -0.497944232792388 0.227432380473273 -2.19285484506216 0.0283178389508494 0.265570097462702 "anaphase-promoting complex subunit 2 isoform X1" "genome" "diploid_desiccation"
"LOC105341629" 438.374919026826 -0.498113415125052 0.18978972378058 -2.62589855942426 0.00864205680957663 0.140624489037465 "uncharacterized protein LOC105341629" "genome" "diploid_desiccation"
"LOC105324756" 39.8050766273089 -0.498130686837346 0.170675539663065 -2.91385744311947 0.00356992886928308 0.0843913676142777 "uncharacterized protein LOC105324756" "genome" "diploid_desiccation"
"LOC105344138" 14.0882332456044 -0.498423177846201 0.229585598880751 -2.19390420316608 0.028242297170869 0.265570097462702 "major facilitator superfamily domain-containing protein 6" "genome" "diploid_desiccation"
"LOC105337605" 16.9050471368642 -0.498913195840792 0.198584856092833 -2.50486475806374 0.0122498223005834 0.171856744533698 "pyruvate dehydrogenase (acetyl-transferring) kinase isozyme 2, mitochondrial" "genome" "diploid_desiccation"
"LOC117692292" 23.0560326535472 -0.499004540175492 0.22926684936881 0.42264525834357 0.672554100758265 0.925557384166671 "uncharacterized protein LOC117692292 isoform X1" "genome" "diploid_desiccation"
"LOC105344235" 24.5271155669728 -0.499013885302144 0.198576867287369 -2.50849855887893 0.0121245462732062 0.171261376640523 "serine/Arginine-related protein 53-like" "genome" "diploid_desiccation"
"LOC105340556" 79.4740848379271 -0.49965361423574 0.21675772459394 -2.30841567485429 0.0209760279949084 0.227757772982919 "uncharacterized protein LOC105340556" "genome" "diploid_desiccation"
"LOC105341934" 26.8170644504801 -0.49984681508948 0.22634584543408 -2.21255677536608 0.0269282178548238 0.259204414924502 "tectonic-1 isoform X3" "genome" "diploid_desiccation"
"LOC105337842" 44.0839261657479 -0.500063646585142 0.206896460471097 -2.41707980368388 0.0156455865174795 0.194778117147419 "fibrous sheath-interacting protein 1" "genome" "diploid_desiccation"
"LOC105345976" 12.1029325679308 -0.500167439370348 0.222674969350456 -0.190782818638508 0.848695750176078 0.969809772581683 "receptor-type tyrosine-protein phosphatase F" "genome" "diploid_desiccation"
"LOC105324393" 10.3803133867834 -0.50019922261089 0.225830134521814 -2.21155279078071 0.0269975804380913 0.259741427482813 "rRNA methyltransferase 1, mitochondrial isoform X2" "genome" "diploid_desiccation"
"LOC117691905" 53.4813667519792 -0.500552947786459 0.215326705226321 0.0455194814640424 0.963693247029208 0.993853358988848 "uncharacterized protein LOC117691905" "genome" "diploid_desiccation"
"LOC117688787" 10.6391449098946 -0.500582614578439 0.223782470615492 -2.27921081556404 0.0226545364809939 0.236249160817601 "spidroin-1-like" "genome" "diploid_desiccation"
"LOC117683714" 11.8059538781409 -0.501220915306616 0.230934263235458 -2.18320049022519 0.0290210486857941 0.267398399675566 "uncharacterized protein LOC117683714 isoform X1" "genome" "diploid_desiccation"
"LOC105329833" 16.3124553145299 -0.501388018582048 0.229843756171245 -2.20983023010983 0.0271169468525685 0.260106303706456 "D-beta-hydroxybutyrate dehydrogenase-like" "genome" "diploid_desiccation"
"LOC105328110" 38.7313578736855 -0.502459576802346 0.215770276789626 -2.33085884613187 0.0197608039417202 0.220877771161658 "uncharacterized protein LOC105328110 isoform X6" "genome" "diploid_desiccation"
"LOC105332078" 25.2721893856059 -0.502508578609012 0.179764511732492 -2.79057757693243 0.00526140899612032 0.107912457180877 "centrosomal protein of 76 kDa-like" "genome" "diploid_desiccation"
"LOC105329231" 23.3731156200179 -0.502570117964204 0.219732664669013 -2.36744957274748 0.0179111607023557 0.208611059768886 "uncharacterized protein LOC105329231" "genome" "diploid_desiccation"
"LOC117691455" 13.3877635911861 -0.502618774069252 0.19321270781712 -2.59014351461258 0.00959359273303774 0.147967872892973 "uncharacterized protein LOC117691455" "genome" "diploid_desiccation"
"LOC105337989" 8.00997069637146 -0.502721015328726 0.231183035132767 -2.17774605766454 0.0294249478782609 0.26841647783228 "iron transport multicopper oxidase fetC isoform X2" "genome" "diploid_desiccation"
"LOC117685768" 10.7053998266019 -0.504190089231936 0.201087298476193 -2.73713654198658 0.00619765631173009 0.11684566618844 "uncharacterized protein LOC117685768 isoform X2" "genome" "diploid_desiccation"
"LOC105336585" 36.2837766837158 -0.504487873533034 0.213460036380143 -2.36403782754698 0.0180769667102344 0.209522007854055 "collagen alpha-5(IV) chain" "genome" "diploid_desiccation"
"LOC105328492" 52.9586576496559 -0.50450657791863 0.149576432108715 -3.37042402560802 0.000750525984413376 0.0317043382731443 "ATP-binding cassette sub-family G member 5 isoform X1" "genome" "diploid_desiccation"
"LOC105337269" 44.196182486534 -0.504921660443648 0.193792464644203 -2.60295959094313 0.00924228464346458 0.14461190428237 "uncharacterized protein LOC105337269 isoform X1" "genome" "diploid_desiccation"
"LOC105336952" 15.4783748825395 -0.504964333902139 0.22826935458777 -2.24732085237373 0.02461952916226 0.245968794830313 "cystatin-B" "genome" "diploid_desiccation"
"LOC105328237" 69.2643306412344 -0.505216046723093 0.220961002516368 -2.29055343268959 0.02198925485432 0.232226140156752 "uncharacterized protein LOC105328237 isoform X2" "genome" "diploid_desiccation"
"LOC105327708" 56.451215082744 -0.505519688356847 0.18657567047696 -2.70802650601414 0.00676846164736777 0.121845044293537 "WD repeat-containing protein 78 isoform X3" "genome" "diploid_desiccation"
"LOC105344935" 22.5748745352175 -0.505917427432688 0.213739161961423 -2.36308328183634 0.0181235962903072 0.209808311319612 "uncharacterized protein LOC105344935 isoform X7" "genome" "diploid_desiccation"
"LOC105346719" 50.1584683892774 -0.506126230431471 0.219397329281985 -2.31059695475069 0.0208551276162732 0.227268634433373 "NEDD8-activating enzyme E1 regulatory subunit isoform X1" "genome" "diploid_desiccation"
"LOC105321580" 23.0853452040849 -0.506222009792397 0.220364660358496 -2.37466018506336 0.0175651128063407 0.206724074949909 "ras-like protein family member 10B" "genome" "diploid_desiccation"
"LOC105339319" 24.7759877698172 -0.506312261123411 0.221618062521206 -2.34767281619667 0.0188911073696969 0.214540196217519 "zinc finger protein Xfin" "genome" "diploid_desiccation"
"LOC105327950" 8.46672534073886 -0.506386283877108 0.226031247500935 -2.27495216172696 0.0229087997304739 0.237712646549762 "putative T-box protein 7 isoform X1" "genome" "diploid_desiccation"
"LOC105322222" 14.8777614276096 -0.506968405717948 0.214449240908898 -2.3625870801497 0.0181478773380675 0.209962382552152 "uncharacterized protein LOC105322222 isoform X1" "genome" "diploid_desiccation"
"LOC105326753" 12.9105437949118 -0.507075066883321 0.224977955342315 -2.30972743045633 0.0209032491796605 0.227548570878707 "complement C1q tumor necrosis factor-related protein 2" "genome" "diploid_desiccation"
"LOC105322383" 20.5497057246447 -0.507140921664434 0.186559443630953 -2.71014356513468 0.00672540906719085 0.121527316250958 "non-structural maintenance of chromosomes element 1 homolog isoform X1" "genome" "diploid_desiccation"
"LOC105319540" 19.0518402346517 -0.507603234784787 0.197082567680382 -2.56893240736976 0.0102012353075745 0.15280098703103 "uncharacterized protein LOC105319540" "genome" "diploid_desiccation"
"LOC105332602" 39.9163279848234 -0.508845618619086 0.175869841689179 -2.89122720379618 0.00383740582520989 0.0883665437680101 "thyrotropin-releasing hormone receptor" "genome" "diploid_desiccation"
"LOC105325470" 15.1999426144587 -0.508974407950422 0.23058223029238 -2.21630140046477 0.0266708671874879 0.257634383896905 "iroquois-class homeodomain protein irx-2" "genome" "diploid_desiccation"
"LOC105321796" 20.7196170530729 -0.509176787964469 0.207940097101761 -2.61654387320831 0.00888249484742437 0.142385851373377 "uncharacterized protein LOC105321796" "genome" "diploid_desiccation"
"LOC105333258" 98.1857157683949 -0.509354506775612 0.156577714005144 -3.2516595204142 0.00114733372295646 0.0413944957939051 "clustered mitochondria protein homolog" "genome" "diploid_desiccation"
"LOC105333533" 461.5680377807 -0.510356859103833 0.193979855595883 -2.63273170476905 0.00847012267151844 0.139128126559808 "D-beta-hydroxybutyrate dehydrogenase isoform X2" "genome" "diploid_desiccation"
"LOC105344912" 25.7576261940528 -0.510424375546158 0.218037166435362 -2.4351375602455 0.0148861293233824 0.188524798631532 "perlucin-like protein" "genome" "diploid_desiccation"
"LOC105317663" 19.3429467250424 -0.510553456142441 0.230254048957437 -2.22447522238626 0.0261164877601797 0.254333389200407 "pyrimidine-specific ribonucleoside hydrolase RihA" "genome" "diploid_desiccation"
"LOC105348150" 34.0469756603615 -0.511763780596597 0.17888408501698 -2.85958183706845 0.00424199951350107 0.0940613009158245 "vitamin D3 hydroxylase-associated protein" "genome" "diploid_desiccation"
"LOC117691171" 20.7984945514044 -0.512288538331698 0.19682436934345 -2.59757437726477 0.00938847852316444 0.146063353674207 "proteasome subunit alpha type-1-like" "genome" "diploid_desiccation"
"LOC109617043" 13.4860611815979 -0.512787257979041 0.223186882386533 -2.35824021686106 0.0183618066690471 0.210754286287408 "heavy metal-binding protein HIP-like isoform X1" "genome" "diploid_desiccation"
"LOC105346720" 13.4057568999202 -0.51296666789419 0.228559918051087 -2.27056696400018 0.0231732052451332 0.23840992234993 "uncharacterized protein LOC105346720" "genome" "diploid_desiccation"
"LOC105335223" 12.4756665247005 -0.513112269232198 0.209842749894308 -2.43834177776006 0.0147548163154469 0.187856397213834 "calpain-1 catalytic subunit" "genome" "diploid_desiccation"
"LOC105338955" 83.0810543663735 -0.513195328570075 0.155710560515978 -3.29480245374518 0.00098490891156674 0.0373568526299313 "transgelin-3 isoform X1" "genome" "diploid_desiccation"
"LOC117682709" 8.69253879639218 -0.513627335075748 0.223252845919986 -2.28867625092645 0.0220981698887117 0.232922386313746 "EMILIN-1-like" "genome" "diploid_desiccation"
"LOC117689806" 10.9541176628863 -0.514036201707167 0.229705359282326 -2.23371343956042 0.0255019341347679 0.251289913286776 "uncharacterized protein LOC117689806" "genome" "diploid_desiccation"
"LOC105325781" 166.010731035101 -0.514068148363422 0.143505462163105 -3.58093329176627 0.000342369066116804 0.0179799196624325 "LOW QUALITY PROTEIN: kinesin-like protein KIF19" "genome" "diploid_desiccation"
"LOC105326215" 210.790070902774 -0.514199568942276 0.139747218844948 -3.67885611878264 0.000234282386186071 0.0137761359202272 "Wilms tumor protein 1-interacting protein homolog" "genome" "diploid_desiccation"
"LOC117689783" 86.0390223455989 -0.514207573672992 0.203419443001246 -2.52928968680539 0.0114293649264389 0.165065907345158 "uncharacterized protein LOC117689783" "genome" "diploid_desiccation"
"LOC105324679" 12.5870632664149 -0.514553229689364 0.22144310382741 -2.31592744153897 0.0205622307241741 0.225877638999882 "TATA box-binding protein-associated factor RNA polymerase I subunit A" "genome" "diploid_desiccation"
"LOC117680544" 11.4329326800018 -0.515046534798751 0.224992449630751 -2.3296513109978 0.0198245878560813 0.221203098083949 "uncharacterized protein LOC117680544 isoform X3" "genome" "diploid_desiccation"
"LOC105322227" 12.8030587751184 -0.515276150486859 0.229901939107483 0.157835403109489 0.874586500654718 0.977586264167367 "low-density lipoprotein receptor-related protein 4" "genome" "diploid_desiccation"
"LOC105320279" 14.929811909636 -0.51538438345517 0.206274275895194 -2.68667671169032 0.00721667635040159 0.125658160729104 "uncharacterized protein LOC105320279" "genome" "diploid_desiccation"
"LOC105330907" 99.6611815350462 -0.515409685249726 0.160402195414643 -3.21320762672152 0.00131261363096327 0.0449341224366962 "DNA damage-regulated autophagy modulator protein 1" "genome" "diploid_desiccation"
"LOC105333512" 31.5290134754812 -0.515999762113498 0.162951819209721 -3.16068818811886 0.00157396893278121 0.0503173878552116 "uncharacterized protein C2orf73 homolog isoform X2" "genome" "diploid_desiccation"
"LOC105332470" 28.3829879544492 -0.516032556020396 0.225709132415984 -2.29127408910618 0.0219475662299071 0.232226140156752 "zinc metalloproteinase-disintegrin-like atrase-A" "genome" "diploid_desiccation"
"LOC105341927" 592.939800122673 -0.516308805555719 0.23096441916656 -2.26331163018616 0.0236164858606081 0.239620929707633 "uncharacterized protein LOC105341927 isoform X1" "genome" "diploid_desiccation"
"LOC105347927" 43.829368597103 -0.516565910732705 0.175441094886389 -2.94135110339852 0.00326783904367674 0.0799312745106247 "inter-alpha-trypsin inhibitor heavy chain H3" "genome" "diploid_desiccation"
"LOC105331595" 469.385497024151 -0.516816640159153 0.183488846514638 -2.8178340354925 0.00483487939395761 0.102496417071382 "eukaryotic translation initiation factor 2 subunit 2" "genome" "diploid_desiccation"
"LOC105338324" 56.0088826238881 -0.51703948867924 0.222045180670226 -2.33255549269535 0.0196714871962342 0.220264875123386 "mitochondrial dicarboxylate carrier" "genome" "diploid_desiccation"
"LOC117691527" 14.4761394118007 -0.517330454284776 0.231220507114625 -2.25570357459657 0.0240892015635012 0.242233820871865 "uncharacterized protein LOC117691527 isoform X1" "genome" "diploid_desiccation"
"LOC105341045" 23.2237929390564 -0.51768128287868 0.218343959784645 -2.46237570264358 0.0138020003704391 0.182301976222693 "protein draper-like" "genome" "diploid_desiccation"
"LOC105347482" 36.2428264146322 -0.517720116525583 0.210925877626349 -2.45483320346425 0.0140949971270023 0.18364389870132 "1-acyl-sn-glycerol-3-phosphate acyltransferase epsilon" "genome" "diploid_desiccation"
"LOC105339993" 25.7446866912328 -0.517722296579176 0.21121189842304 -2.45013972243123 0.0142800789724993 0.184756746064693 "chromodomain-helicase-DNA-binding protein 1-like" "genome" "diploid_desiccation"
"LOC117691850" 12.3670272151265 -0.517934154121175 0.221406922382829 -2.33129445409671 0.019737838462529 0.220750015674433 "uncharacterized protein LOC117691850" "genome" "diploid_desiccation"
"LOC105323765" 135.522376055284 -0.518010263005299 0.226864685760005 -2.29184648414336 0.0219145032637355 0.232226140156752 "lipopolysaccharide-binding protein-like" "genome" "diploid_desiccation"
"LOC105326999" 188.692747638186 -0.519218889871565 0.124379507089134 -4.17328191777083 3.00243046640867e-05 0.00313959067787958 "serine/arginine-rich splicing factor 6 isoform X4" "genome" "diploid_desiccation"
"LOC117686064" 16.7821153399276 -0.519274759922838 0.222654692598703 -2.33026398532482 0.0197922029998593 0.220970593118616 "uncharacterized protein LOC117686064 isoform X1" "genome" "diploid_desiccation"
"LOC105344119" 179.388894975941 -0.519317897447684 0.166775391894116 -3.11355258438835 0.00184849567068053 0.0562365868905288 "EF-hand calcium-binding domain-containing protein 5 isoform X1" "genome" "diploid_desiccation"
"LOC105341899" 11.7734631559252 -0.519478433620178 0.229625660246584 -2.26904970468604 0.0232653034094656 0.238843801525501 "uncharacterized protein LOC105341899" "genome" "diploid_desiccation"
"LOC105317861" 27.6403318960024 -0.519674336854219 0.231281367533788 -2.26725517976624 0.0233746417427722 0.23886670340387 "3-sulfolactaldehyde dehydrogenase" "genome" "diploid_desiccation"
"LOC105340692" 51.3985286906633 -0.519810390151104 0.165813917738614 -3.13183467410949 0.00173717667437179 0.0540530290093962 "methionine synthase" "genome" "diploid_desiccation"
"LOC117682119" 167.118721092126 -0.520197819095165 0.224237487570189 -2.32758913735817 0.0199339308010449 0.222034749597669 "uncharacterized protein LOC117682119 isoform X1" "genome" "diploid_desiccation"
"LOC105324357" 25.3650362616226 -0.520235116508347 0.175674491369979 -2.95416252884884 0.00313518842112682 0.0784247916688665 "tetraspanin-9" "genome" "diploid_desiccation"
"LOC109620490" 20.2811146722545 -0.520488268156791 0.230348387117109 -2.28394028799784 0.0223750404738542 0.234356198416899 "uncharacterized protein LOC109620490" "genome" "diploid_desiccation"
"LOC105333760" 9.60342289749486 -0.520629994540942 0.224075590320318 -2.32475197189707 0.0200852264946655 0.222941353945429 "3-oxoacyl-[acyl-carrier-protein] synthase, mitochondrial" "genome" "diploid_desiccation"
"LOC105318073" 78.1126683675567 -0.521120097653675 0.212034712240434 -2.61009564411724 0.00905169113041554 0.143261743343264 "perlucin-like protein" "genome" "diploid_desiccation"
"LOC105348537" 132.6537626526 -0.521138006731913 0.208297942124764 -2.5052544103699 0.0122363342825358 0.171856744533698 "annexin A7" "genome" "diploid_desiccation"
"LOC105341110" 25.284774757499 -0.522552447686684 0.205238821828101 -2.54333276890461 0.0109800602867998 0.161130700650461 "short-chain dehydrogenase/reductase family 42E member 1" "genome" "diploid_desiccation"
"LOC109621046" 22.194379484461 -0.522614688483965 0.188296399059476 -2.77087541028322 0.00559058135730692 0.111202978216172 "uncharacterized protein LOC109621046" "genome" "diploid_desiccation"
"LOC117692236" 28.0933511045961 -0.522945808709741 0.230239081083075 -2.2986218060468 0.0215264242049647 0.230427652649264 "toll-like receptor 4" "genome" "diploid_desiccation"
"LOC109619461" 76.8682165949505 -0.522999823393821 0.230092195778994 -2.28462839033682 0.0223346267739156 0.2343511906589 "uncharacterized protein LOC109619461 isoform X1" "genome" "diploid_desiccation"
"LOC117685668" 13.9890577765323 -0.523325933771267 0.202161003400561 -2.58004737351149 0.00987867623187662 0.149916615268288 "uncharacterized protein LOC117685668" "genome" "diploid_desiccation"
"LOC117683218" 11.4286925497514 -0.523614827727914 0.230050020005847 -2.29431685093216 0.0217723053452646 0.231563470054156 "uncharacterized protein LOC117683218" "genome" "diploid_desiccation"
"LOC117681052" 14.4639745609954 -0.523826987726946 0.225787390720276 -2.36512613956605 0.0180239308621432 0.209160667664022 "uncharacterized protein LOC117681052" "genome" "diploid_desiccation"
"LOC105342962" 7.83658995633904 -0.524530205838993 0.203914773195814 -0.677800570947512 0.49789814901033 0.857277216075372 "perlucin-like protein" "genome" "diploid_desiccation"
"LOC117681592" 14.5308979053558 -0.524562248246144 0.229355394656393 -2.29416739347033 0.0217808854576314 0.231563470054156 "uncharacterized protein LOC117681592 isoform X1" "genome" "diploid_desiccation"
"LOC109620710" 7.99766955608971 -0.524964561437384 0.231334909421799 -2.27187602884515 0.0230939991144177 0.238107094317617 "uncharacterized protein LOC109620710" "genome" "diploid_desiccation"
"LOC105326842" 63.675129746304 -0.525042806714412 0.21882750896098 -2.40380486906066 0.0162254314786481 0.197890284751695 "uncharacterized protein LOC105326842 isoform X1" "genome" "diploid_desiccation"
"LOC117681103" 10.9015573941311 -0.525627842320354 0.231172433129732 0.405683618003338 0.68497508064377 0.930295179781987 "uncharacterized protein LOC117681103" "genome" "diploid_desiccation"
"LOC105330599" 16.4089094621039 -0.525666260160135 0.229077697207119 -2.29904448401623 0.0215024134380206 0.230386440957425 "uncharacterized protein LOC105330599" "genome" "diploid_desiccation"
"LOC105345066" 176.386967654018 -0.525762005744864 0.193426021578982 -2.71934464925175 0.00654114130522443 0.119781129202655 "uncharacterized protein LOC105345066" "genome" "diploid_desiccation"
"LOC105317217" 32.2444143082372 -0.526255941668137 0.145526012876155 -3.60857598438638 0.000307882342604187 0.0167376037161185 "transmembrane protein 164" "genome" "diploid_desiccation"
"LOC105339459" 30.231362970197 -0.527276871156732 0.213626878995242 -2.46831241620316 0.0135751781762239 0.180678004539129 "protein arginine N-methyltransferase 6 isoform X1" "genome" "diploid_desiccation"
"LOC117684348" 32.188738405104 -0.528897765345153 0.211417659740808 -2.66155796603474 0.00777799472426715 0.13125194624654 "uncharacterized protein LOC117684348" "genome" "diploid_desiccation"
"LOC105323497" 8.22885514795954 -0.52993951544876 0.228756268418851 -2.30940790879607 0.0209209565741704 0.227548570878707 "uncharacterized protein LOC105323497 isoform X2" "genome" "diploid_desiccation"
"LOC105330961" 31.0854831854547 -0.530600449815428 0.195467332550005 -2.71428325063549 0.00664193487580702 0.120797820586889 "CBL-interacting serine/threonine-protein kinase 5" "genome" "diploid_desiccation"
"LOC117690757" 8.64168938632588 -0.53064638161219 0.218848542114757 -2.40991428677438 0.0159562686965267 0.196383157579065 "uncharacterized protein LOC117690757" "genome" "diploid_desiccation"
"LOC105344772" 28.641353908622 -0.530938475249347 0.200313055077969 -2.64550365903355 0.00815694048319017 0.13604920283603 "DNA repair protein complementing XP-C cells isoform X1" "genome" "diploid_desiccation"
"LOC105331953" 15.0368471842115 -0.53100278335046 0.214293768538079 -2.47463356747563 0.0133372938786038 0.178739077312254 "tripartite motif-containing protein 2-like" "genome" "diploid_desiccation"
"LOC105326464" 31.9176929050404 -0.531356530136488 0.192838719238961 -2.75332018727737 0.00589941675367868 0.114494157199184 "copine-8" "genome" "diploid_desiccation"
"LOC105331407" 8.95463898301722 -0.53137759849901 0.215630140226932 -2.44880625153058 0.0143330524086085 0.18507239601291 "LOW QUALITY PROTEIN: exosome complex component RRP40" "genome" "diploid_desiccation"
"LOC105321266" 55.5753131156489 -0.532621634066111 0.166551147952989 -3.19483554282708 0.00139910541336137 0.0468064356469984 "max-binding protein MNT" "genome" "diploid_desiccation"
"LOC105338139" 20.7898293590946 -0.533237281036556 0.19067348346006 -2.79111839271035 0.0052526255292264 0.107847899278193 "LOW QUALITY PROTEIN: dynein regulatory complex subunit 2" "genome" "diploid_desiccation"
"LOC105345106" 11.7518700651964 -0.533299851579755 0.230221386226369 -2.32059719895422 0.0203085935156403 0.224120672154148 "uncharacterized protein LOC105345106" "genome" "diploid_desiccation"
"LOC105340396" 10.7287167182509 -0.533565447602855 0.229861562379993 -2.32673377072971 0.0199794392840212 0.222153718848942 "prolow-density lipoprotein receptor-related protein 1" "genome" "diploid_desiccation"
"LOC117686222" 12.7287221749753 -0.534791733737487 0.228110584000083 -2.34339815356657 0.01910897859542 0.216244479244208 "uncharacterized protein LOC117686222" "genome" "diploid_desiccation"
"LOC117686526" 6.97403571162954 -0.535007323654869 0.231329264550184 -0.150054815335303 0.880721368403744 0.979227476949279 "coadhesin-like isoform X2" "genome" "diploid_desiccation"
"LOC105338572" 73.3682014851658 -0.535178001909451 0.230467327957966 -2.35538451691637 0.018503547489976 0.211772658354175 "low-density lipoprotein receptor-related protein 2 isoform X5" "genome" "diploid_desiccation"
"LOC105348109" 12.2802023980475 -0.535223259106679 0.22187123402707 -2.40709547647163 0.0160799653902489 0.196995017738671 "receptor for retinol uptake stra6" "genome" "diploid_desiccation"
"LOC105338083" 30.0316154526647 -0.535245551757089 0.194819158697144 -2.74398623284251 0.00606980834272899 0.116268120567029 "myosin light chain kinase, smooth muscle isoform X2" "genome" "diploid_desiccation"
"LOC105345505" 23.4374554794963 -0.535311971906551 0.195076435010978 -2.74063510150947 0.00613205663364628 0.116569091288397 "pyrroline-5-carboxylate reductase 2" "genome" "diploid_desiccation"
"LOC105327457" 24.644965692498 -0.535396978543293 0.226594411374262 -2.36630375962005 0.0179666964070403 0.209003466531989 "uncharacterized protein LOC105327457 isoform X1" "genome" "diploid_desiccation"
"LOC105319827" 42.1422214681971 -0.535421859622776 0.167542490632898 -3.19186986288494 0.0014135500457346 0.0469313428535958 "adenylosuccinate synthetase" "genome" "diploid_desiccation"
"LOC105346636" 101.843523470953 -0.535642816331835 0.181771142521683 -2.94665181583238 0.00321234687874571 0.0793180256408746 "uncharacterized protein LOC105346636 isoform X1" "genome" "diploid_desiccation"
"LOC105347599" 14.7480328101921 -0.535925159135176 0.228845511162109 -2.38157725924028 0.0172386742466573 0.204119557102123 "uncharacterized protein LOC105347599 isoform X2" "genome" "diploid_desiccation"
"LOC105325634" 31.2756366532065 -0.536018696631716 0.213712043385508 -2.50581226938994 0.012217046606678 0.171856744533698 "monocarboxylate transporter 13 isoform X1" "genome" "diploid_desiccation"
"LOC117682702" 23.3664743218552 -0.536197734748684 0.218135771294444 -2.4582793969583 0.0139604516478945 0.183102949098087 "uncharacterized protein LOC117682702 isoform X2" "genome" "diploid_desiccation"
"LOC117692705" 51.9315401088048 -0.537336232351965 0.175346935765938 -3.06262049621941 0.00219408120771213 0.0628532005849991 "dynein regulatory complex subunit 2-like" "genome" "diploid_desiccation"
"LOC117688099" 226.265608191928 -0.538179275085256 0.224209354223992 -2.47460985095646 0.0133381794733434 0.178739077312254 "uncharacterized protein LOC117688099" "genome" "diploid_desiccation"
"LOC105330585" 8.70766575847125 -0.538272732322582 0.22677958197639 -2.36020021963461 0.0182650740636648 0.210681408850084 "peroxisomal acyl-coenzyme A oxidase 1" "genome" "diploid_desiccation"
"LOC105324710" 46.8244121546159 -0.539481660407257 0.201130230322855 -2.67937346931725 0.00737600742923135 0.126614929877251 "exostosin-2" "genome" "diploid_desiccation"
"LOC105341932" 9.46852340732012 -0.53951274512362 0.211202301421476 -2.69085887618276 0.00712683356850136 0.124890894608588 "short-chain collagen C4-like" "genome" "diploid_desiccation"
"LOC105323946" 355.613310119378 -0.540867520781236 0.203151768068485 -2.66519805171101 0.00769429938431957 0.130299215060477 "Krueppel-like factor 5 isoform X1" "genome" "diploid_desiccation"
"LOC117684088" 16.942906987429 -0.541321757316641 0.22573706888027 -2.39976845306415 0.0164054455009563 0.199389486283809 "integrin beta-3-like" "genome" "diploid_desiccation"
"LOC105331518" 22.4219411236747 -0.541915078210376 0.214414784423187 -2.5257037272992 0.0115466811546693 0.166258307430965 "NFU1 iron-sulfur cluster scaffold homolog, mitochondrial" "genome" "diploid_desiccation"
"LOC105332983" 97.3714549030426 -0.542130088828554 0.214848039846607 -2.52655482896323 0.0115187406943074 0.165980890004719 "26S proteasome non-ATPase regulatory subunit 6" "genome" "diploid_desiccation"
"LOC105322056" 126.159830101943 -0.542140752047942 0.167108417423142 -3.24380681081542 0.00117943711656686 0.0417731196218194 "uncharacterized protein LOC105322056" "genome" "diploid_desiccation"
"LOC105333037" 18.1102148583735 -0.542512250424148 0.231018234323133 -2.35915540435717 0.018316583475636 0.210754286287408 "heat shock 70 kDa protein 12B" "genome" "diploid_desiccation"
"LOC105343065" 122.606749606045 -0.542609047942973 0.192834664378473 -2.81526185573717 0.00487375038985727 0.102713752709591 "E3 ubiquitin-protein ligase NEURL1B isoform X1" "genome" "diploid_desiccation"
"LOC105334158" 48.6720979286282 -0.542659078331406 0.229095887765131 -2.378935738478 0.0173627025236959 0.204967720847282 "nacrein-like protein" "genome" "diploid_desiccation"
"LOC117688892" 255.942245947302 -0.542870769605386 0.199249415201969 -2.72685921459023 0.00639403137425001 0.118994156051554 "uncharacterized protein LOC117688892 isoform X1" "genome" "diploid_desiccation"
"LOC105344593" 22.6935062209767 -0.543516410212053 0.23077636140108 -2.38463329411877 0.0170961533472187 0.203073861236733 "aldose 1-epimerase-like" "genome" "diploid_desiccation"
"LOC105338125" 26.3857506421315 -0.544582212504484 0.208017572596904 -2.61474075396407 0.0089295203677491 0.142385851373377 "uncharacterized protein LOC105338125 isoform X1" "genome" "diploid_desiccation"
"LOC117690571" 397.668412333374 -0.54495385382428 0.22598615296904 -2.47718888687142 0.0132421800525223 0.178170001153281 "uncharacterized protein LOC117690571" "genome" "diploid_desiccation"
