"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105325807" 132.938032397422 -0.230955874011941 0.178235013891201 -1.29570636741916 0.19507666681962 0.603822271615236 "kynureninase" "genome" "control_ploidy"
"LOC105322199" 12.7605262403863 -0.230961851588206 0.248377465783742 -0.92871652105947 0.353036016531965 0.736964361262634 "D-aspartate oxidase isoform X1" "genome" "control_ploidy"
"LOC105337199" 68.1054228165161 -0.230968489447708 0.240198989612324 -0.960617241848598 0.336744656137053 0.724963611547845 "uncharacterized protein LOC105337199" "genome" "control_ploidy"
"LOC105338074" 43.0063070658823 -0.231020119441707 0.180350619646284 -1.28083621974393 0.200251199094235 0.608605723109922 "conserved oligomeric Golgi complex subunit 6 isoform X2" "genome" "control_ploidy"
"LOC105324652" 54.8119502069728 -0.231200751446098 0.193560363328143 -1.19440547347558 0.232319396802824 0.643555843675891 "amyloid protein-binding protein 2-like" "genome" "control_ploidy"
"LOC105320689" 22.7570224146674 -0.23123154397091 0.236044619785787 -0.978521154432331 0.327816633860109 0.717155281901391 "retinol dehydrogenase 11 isoform X1" "genome" "control_ploidy"
"LOC105339310" 23.502663688318 -0.231260068359111 0.191528998224184 -1.20634777683807 0.227683423127986 0.638600935529867 "sperm flagellar protein 1 isoform X2" "genome" "control_ploidy"
"LOC105337036" 18.367695640699 -0.23126521387571 0.178386682280494 -1.29533988988886 0.195203004177606 0.603822271615236 "thymidine kinase 2, mitochondrial isoform X1" "genome" "control_ploidy"
"LOC117690513" 71.4686591226532 -0.231405585987226 0.184469729883504 -1.25420801819559 0.209766406228302 0.620471160011429 "uncharacterized protein LOC117690513 isoform X1" "genome" "control_ploidy"
"LOC105340061" 209.241416334927 -0.231416174287804 0.201023357190941 -1.15091246079434 0.249768250893075 0.659267995201591 "somatomedin-B and thrombospondin type-1 domain-containing protein" "genome" "control_ploidy"
"LOC105334958" 132.506681504203 -0.231440997564377 0.208551100309513 -1.10951900433701 0.267206350701049 0.673567098708775 "uncharacterized protein LOC105334958" "genome" "control_ploidy"
"LOC105341648" 201.624091949147 -0.231485418452973 0.190692522130799 -1.21396584676114 0.224760766336742 0.635914038195341 "ubiquitin-like modifier-activating enzyme 1 isoform X2" "genome" "control_ploidy"
"LOC105342159" 112.446548970603 -0.231486433999687 0.242328386665828 -0.954987152464842 0.339584194049814 0.728200880068924 "complement C1q-like protein 4" "genome" "control_ploidy"
"LOC117680400" 38.6855945363382 -0.231495881860066 0.209400890999297 -1.10497101134152 0.269172150380696 0.675371606022228 "deoxyribonuclease-2-alpha-like isoform X1" "genome" "control_ploidy"
"LOC105327626" 21.4180669149804 -0.231500715148165 0.180568189800071 -1.2807615181736 0.200277444393302 0.608605723109922 "uncharacterized protein LOC105327626 isoform X2" "genome" "control_ploidy"
"LOC105323311" 955.814312168335 -0.231657720105191 0.157597768481565 -1.46984954942228 0.141602505940645 0.533478599824605 "polycystic kidney disease 2-like 1 protein isoform X1" "genome" "control_ploidy"
"LOC105336126" 85.231502072183 -0.231676242189511 0.161103386216439 -1.43810744845002 0.150403569575678 0.546035325148367 "uncharacterized protein LOC105336126" "genome" "control_ploidy"
"LOC105326313" 12.3009857398066 -0.23179682233798 0.243392978841366 -0.952606915382453 0.340789272094544 0.729209592646948 "polycomb protein EED" "genome" "control_ploidy"
"LOC105342288" 129.96436630003 -0.231799638544441 0.151750238146289 -1.5275023045736 0.126636154596941 0.511932074335823 "insulin-like growth factor-binding protein complex acid labile subunit" "genome" "control_ploidy"
"LOC105332747" 10.2583117299439 -0.231827133412734 0.2496731663514 -0.929645890972231 0.352554458556951 0.73681361041207 "multiple epidermal growth factor-like domains protein 11" "genome" "control_ploidy"
"LOC105324984" 33.4098141211013 -0.231848268198247 0.2517602997082 -0.919879919392883 0.357635513530264 0.741238547319918 "leucine-rich repeat-containing G-protein coupled receptor 5-like isoform X1" "genome" "control_ploidy"
"LOC105332114" 8.35003186185152 -0.231987422603849 0.228693783943583 -1.01298193024124 0.3110687920385 0.703819442739387 "phosphatidylinositol-glycan biosynthesis class F protein" "genome" "control_ploidy"
"LOC105321777" 47.2310679965464 -0.231997537475034 0.150359579079419 -1.54250826421555 0.122950131253998 0.507677926780783 "fringe glycosyltransferase-like" "genome" "control_ploidy"
"LOC105338187" 93.9990282835181 -0.231999923712851 0.201563418064714 -2.9136240252156 0.00357259891757007 0.0892635349967213 "zinc transporter ZIP10" "genome" "control_ploidy"
"LOC105347276" 47.2863055685038 -0.232047368759521 0.192169993588592 -1.20741292153535 0.227273161728932 0.638190259523915 "PHD finger protein 10 isoform X1" "genome" "control_ploidy"
"LOC117690711" 54.5991429218109 -0.232083548708218 0.164369250717145 -1.41153722259874 0.158086268157766 0.556127405634271 "uncharacterized protein LOC117690711" "genome" "control_ploidy"
"LOC105341855" 80.5939275248406 -0.232125349288407 0.139363968121439 -1.6655140402749 0.0958102448538509 0.455162013359888 "phosphatidylinositol 4-kinase beta" "genome" "control_ploidy"
"LOC105319646" 14.8734334083627 -0.232126107444278 0.254911812466774 -0.909612222556277 0.363027050415059 0.745048344309896 "C-type lectin domain family 4 member M isoform X7" "genome" "control_ploidy"
"LOC105321231" 107.460539150167 -0.232237884168849 0.208374381474499 -1.11399033173824 0.265283334396434 0.672570754062729 "LOW QUALITY PROTEIN: RNA polymerase-associated protein LEO1" "genome" "control_ploidy"
"LOC105346096" 34.4747639048122 -0.232359815931529 0.239289840545371 -0.970136275858088 0.33197856919225 0.720522629060062 "proline-rich transmembrane protein 1-like isoform X3" "genome" "control_ploidy"
"LOC105338622" 229.662335698191 -0.232403901819123 0.116884572999559 -1.98840296536436 0.0467671411062559 0.333733815542923 "ras-related protein Rab-35 isoform X2" "genome" "control_ploidy"
"LOC105334210" 12.9503340836939 -0.232416383946313 0.255137863038786 -0.910117904661499 0.362760333020678 0.745048344309896 "uncharacterized protein LOC105334210" "genome" "control_ploidy"
"LOC105318754" 87.4987347892407 -0.232557208700765 0.205846545782515 -1.12911318080682 0.258850091709007 0.667367558162242 "coiled-coil domain-containing protein 83" "genome" "control_ploidy"
"LOC105348119" 9.83194377299902 -0.232560928379807 0.212577062921247 -1.09262335615768 0.274559203587116 0.678011813366146 "uncharacterized protein LOC105348119 isoform X2" "genome" "control_ploidy"
"LOC105344685" 14.76979108999 -0.232569793206252 0.219571629250834 -1.05895274019004 0.289621303393365 0.690037576195201 "synaptogenesis protein syg-2-like isoform X2" "genome" "control_ploidy"
"LOC117689083" 83.1714861164337 -0.232610891274953 0.255279028316247 -0.910654944844046 0.36247721047043 0.745048344309896 "uncharacterized protein LOC117689083" "genome" "control_ploidy"
"LOC105329993" 136.27912501143 -0.232611952721965 0.134797598525074 -1.72587302578329 0.0843702584710825 0.432244729993155 "uncharacterized protein LOC105329993" "genome" "control_ploidy"
"LOC105331738" 83.7955889656713 -0.232668575257148 0.146397307122636 -1.58898660827927 0.112063416149757 0.487751392470346 "protein DENND6A isoform X3" "genome" "control_ploidy"
"LOC117682489" 57.2610398980285 -0.232709726686708 0.233337156350273 -0.997259272153812 0.318638677250604 0.710322750208664 "uncharacterized protein LOC117682489 isoform X2" "genome" "control_ploidy"
"LOC105323203" 40.6143208007126 -0.232746239560256 0.158945906120912 -1.46375735161982 0.143260259072693 0.534956002628841 "dynein assembly factor 4, axonemal" "genome" "control_ploidy"
"LOC105336552" 54.5316098498065 -0.232781066860825 0.149585042709925 -1.5559275563393 0.119725319854303 0.501684299433819 "protein spire homolog 1 isoform X1" "genome" "control_ploidy"
"LOC117682840" 79.3029804801424 -0.232830617909507 0.155726577955115 -1.4949553776068 0.134926088172011 0.523496767706407 "reelin-like isoform X2" "genome" "control_ploidy"
"LOC105318419" 74.266772028787 -0.232863803506366 0.158720089514098 -1.46663959020274 0.14247412423915 0.53442494745552 "microprocessor complex subunit DGCR8" "genome" "control_ploidy"
"LOC117683190" 16.0137493367934 -0.23292623057536 0.192445893051177 -1.21029313141125 0.226166432359174 0.637387941328391 "E3 ubiquitin-protein ligase TRIM71-like" "genome" "control_ploidy"
"LOC109617053" 7.71035311834071 -0.232961508306607 0.248816124517401 -0.934077634483015 0.350263847903599 0.735247131766624 "toll-like receptor 4" "genome" "control_ploidy"
"LOC105334066" 117.970314306198 -0.233078935920968 0.138001018978683 -1.68868417078199 0.0912799706916674 0.447339184644248 "protein FAM228B isoform X13" "genome" "control_ploidy"
"LOC105342150" 15.9390025201177 -0.233187894365582 0.221153783571057 -1.05344526033921 0.29213696987356 0.692573598847042 "autophagy-related protein 101" "genome" "control_ploidy"
"LOC105341487" 30.5558085802877 -0.23319375060311 0.161252379791511 -1.44640290013014 0.148064228905818 0.54279426197331 "coiled-coil domain-containing protein 13 isoform X2" "genome" "control_ploidy"
"LOC105347030" 184.756924264087 -0.233196217510527 0.191681266027367 -1.21623647445666 0.223894852918558 0.634961944341459 "axonemal 84 kDa protein isoform X4" "genome" "control_ploidy"
"LOC105317382" 21.0281867054903 -0.233220287192875 0.200946841637155 -1.1609875027218 0.245646981757445 0.65564251045412 "protein mono-ADP-ribosyltransferase PARP15" "genome" "control_ploidy"
"LOC105340261" 29.5891668612326 -0.23326382030542 0.148996762916031 -1.56530442468584 0.117511546158824 0.498219856771656 "NACHT domain- and WD repeat-containing protein 1" "genome" "control_ploidy"
"LOC117688943" 237.181909415242 -0.233449042372699 0.106568812427567 -2.19055169345226 0.0284842501130915 0.266537181572943 "TOG array regulator of axonemal microtubules protein 1-like" "genome" "control_ploidy"
"LOC117690531" 21.6318944637805 -0.23345933064128 0.178789756804956 -1.30498973933976 0.191896341693007 0.600805193796589 "cysteine protease ATG4B-like" "genome" "control_ploidy"
"LOC105319270" 327.18593776683 -0.233485555224 0.171868322387291 -1.35855162144898 0.174288714232136 0.576594563552979 "uncharacterized protein LOC105319270 isoform X2" "genome" "control_ploidy"
"LOC105335025" 681.376355430797 -0.233504684168003 0.145402972707414 -1.6059090497731 0.1082938948379 0.479879396448022 "bcl-2-related protein A1" "genome" "control_ploidy"
"LOC117691881" 11.3535955760423 -0.233587303435535 0.25395985601719 -0.918436254765786 0.358390517403338 0.741927837188193 "uncharacterized protein LOC117691881" "genome" "control_ploidy"
"LOC105337500" 50.8737386070378 -0.23364029324976 0.157211721785886 -1.48572727857015 0.137351272214903 0.528182601794981 "protein phosphatase 1L isoform X2" "genome" "control_ploidy"
"LOC105318203" 42.2202060213302 -0.233678724259994 0.204517676399592 -1.14201543710629 0.25344760305912 0.662916912254676 "L-asparaginase" "genome" "control_ploidy"
"LOC105330060" 189.776183759895 -0.2337274678818 0.215001215935849 -1.08721606784199 0.276941331379401 0.679415637411822 "alpha-(1,3)-fucosyltransferase 7 isoform X2" "genome" "control_ploidy"
"LOC105335088" 19.1255218098583 -0.233818892167771 0.247784159983463 -0.94178981435546 0.346300261018692 0.732143723843816 "uncharacterized protein LOC105335088" "genome" "control_ploidy"
"LOC105325229" 24.7181251164022 -0.233830102149523 0.197776048096403 -1.18237156975878 0.237058298842118 0.648775034637591 "dual specificity protein phosphatase 1" "genome" "control_ploidy"
"LOC105345636" 45.2763881025224 -0.233845861499092 0.251761290229456 -0.928182813183541 0.353312748079552 0.737252628781216 "multiple epidermal growth factor-like domains protein 6" "genome" "control_ploidy"
"LOC105339781" 254.450654603071 -0.233866863721504 0.164713489317568 -1.41966280748381 0.155705870827192 0.553108980491208 "lactadherin isoform X2" "genome" "control_ploidy"
"LOC105325715" 18.9250906007656 -0.233889125505741 0.202435568746006 -1.15471889264392 0.248205560289266 0.658138266934351 "LOW QUALITY PROTEIN: vacuolar protein sorting-associated protein 51 homolog" "genome" "control_ploidy"
"LOC105320113" 102.064267514846 -0.233890866377236 0.235003638114608 -0.994731743961578 0.319866751074676 0.711768163360942 "rap guanine nucleotide exchange factor 4 isoform X4" "genome" "control_ploidy"
"LOC105330973" 16.1256091095699 -0.233896138125882 0.197125262822344 -1.1860542545619 0.235600874372093 0.646826562762675 "UBX domain-containing protein 6" "genome" "control_ploidy"
"LOC105336412" 289.926003799201 -0.233909657114597 0.188542450166137 -1.24042911109447 0.214816719095024 0.626051351267926 "trichohyalin-like isoform X2" "genome" "control_ploidy"
"LOC105344556" 8.14979343703541 -0.233937383861862 0.20471703448473 -1.14236260768197 0.253303327222527 0.662916912254676 "nose resistant to fluoxetine protein 6-like isoform X1" "genome" "control_ploidy"
"LOC105320181" 302.152321845705 -0.234169146197989 0.146159274701085 -1.60201246825172 0.109152852384463 0.481538895116019 "tumor necrosis factor receptor superfamily member 16 isoform X4" "genome" "control_ploidy"
"LOC105320151" 32.6863928301349 -0.234178818179778 0.212637017612899 -1.10003988819826 0.271314742812385 0.676336802887344 "cyclic nucleotide-binding domain-containing protein 1" "genome" "control_ploidy"
"LOC105344120" 24.5685686998576 -0.234330930826073 0.234553146361055 -0.999626010834648 0.317491530565455 0.709671642501635 "neurotrypsin isoform X2" "genome" "control_ploidy"
"LOC105321386" 219.905909526884 -0.234427209606125 0.195708240467888 -1.19765306470705 0.231052108539028 0.642937071701422 "uncharacterized protein LOC105321386 isoform X1" "genome" "control_ploidy"
"LOC105325199" 10.6584348423264 -0.234439952727891 0.224287834879011 -1.04451508385337 0.296247144180453 0.695087027407411 "kynurenine/alpha-aminoadipate aminotransferase, mitochondrial isoform X2" "genome" "control_ploidy"
"LOC105342554" 37.8319625206736 -0.234526427093309 0.244742000912344 -0.957889504401866 0.338118479456633 0.726949104853035 "protein NEDD1 isoform X2" "genome" "control_ploidy"
"LOC105345402" 62.4618565248707 -0.234551444097148 0.177930252460297 -1.3177932962014 0.187572852675668 0.595092959296922 "DNA excision repair protein ERCC-6-like 2 isoform X1" "genome" "control_ploidy"
"LOC109618460" 39.2273485068591 -0.234552986583073 0.178665499239879 -1.31218825641678 0.189456623236161 0.597379828370511 "uncharacterized protein LOC109618460" "genome" "control_ploidy"
"LOC109619157" 13.1470538898448 -0.234555641160415 0.226086206005672 -1.03716747719501 0.299657812242426 0.696392497917661 "protein fem-1 homolog A-A" "genome" "control_ploidy"
"LOC105342693" 62.9689472445877 -0.234600918578377 0.208923867216497 -1.12228875007896 0.261739687887749 0.669933567787056 "FMRF-amide neuropeptides" "genome" "control_ploidy"
"LOC105335724" 182.694191510992 -0.234605221842871 0.12272250888243 -1.91171405646623 0.055912880388913 0.363157867895189 "ral guanine nucleotide dissociation stimulator-like 1 isoform X1" "genome" "control_ploidy"
"LOC105335732" 11.906988197104 -0.234657742217706 0.208379656112988 -1.12588076929716 0.260215990281818 0.668361549850594 "putative transporter SVOPL" "genome" "control_ploidy"
"LOC105335858" 224.38708793973 -0.234675338400725 0.125420624295839 -1.87102795398518 0.0613412064984141 0.37706261541366 "protein FAM43A" "genome" "control_ploidy"
"LOC105323137" 26.0607814273028 -0.234701331733177 0.155564206340013 -1.50855229528226 0.131413232987689 0.518792469255295 "protein arginine N-methyltransferase 5 isoform X2" "genome" "control_ploidy"
"LOC117683570" 72.1104194786063 -0.234761604749754 0.25490180076568 -0.920458473910767 0.357333223853491 0.741185907871269 "uncharacterized protein LOC117683570 isoform X3" "genome" "control_ploidy"
"LOC105328460" 299.493034879156 -0.234790530633444 0.157962223045151 -1.4862239675094 0.137219889988049 0.528155489371622 "zinc finger protein 182" "genome" "control_ploidy"
"LOC117683306" 29.7884405369664 -0.234819003395872 0.254922802389994 -0.920220275061645 0.357457661180324 0.741238547319918 "metalloproteinase inhibitor 3-like isoform X2" "genome" "control_ploidy"
"LOC117689529" 100.105840541935 -0.234965515650928 0.204097984193228 -1.15073778893293 0.249840125177975 0.659366535258172 "probable caffeoyl-CoA O-methyltransferase 1" "genome" "control_ploidy"
"LOC105335980" 35.1377834994312 -0.234981969606857 0.253222650627394 -0.927136822954505 0.353855499581086 0.737659455225876 "neuronal acetylcholine receptor subunit alpha-6-like" "genome" "control_ploidy"
"LOC105328892" 44.0338873970906 -0.235092727266821 0.238664521020231 -0.984732378956234 0.324755543753229 0.714694324960271 "uncharacterized protein F23F12.8-like isoform X1" "genome" "control_ploidy"
"LOC105324956" 39.6174359949496 -0.23513282434167 0.174172495258081 -1.34909407639698 0.177306750686403 0.581348087229946 "TBC1 domain family member 31" "genome" "control_ploidy"
"LOC117685667" 41.0457586479115 -0.235147233840513 0.226528857489456 -1.03720313192875 0.299641198771112 0.696392497917661 "ankyrin-2-like" "genome" "control_ploidy"
"LOC105345050" 399.644332667595 -0.23515358878255 0.130532667445392 -1.80142861573514 0.0716353492160826 0.403506761579791 "uncharacterized protein LOC105345050" "genome" "control_ploidy"
"LOC105341565" 77.1802926098628 -0.235157454302155 0.168091461577757 -1.39851172661997 0.161959453724121 0.562117093116318 "FGFR1 oncogene partner 2 homolog" "genome" "control_ploidy"
"LOC117681400" 28.0374838461925 -0.235180955638406 0.171988541766465 -1.36656868062208 0.171760539666727 0.573631846920893 "heat shock 70 kDa protein 12A-like" "genome" "control_ploidy"
"LOC117688271" 9.63985136813394 -0.235194328801039 0.249680415723086 -0.94682358671093 0.343728680661274 0.73077525796703 "uncharacterized protein LOC117688271" "genome" "control_ploidy"
"LOC105348456" 41.17522989842 -0.235266827611418 0.220859296828561 -1.06635582550215 0.28626282259821 0.687095564010718 "uncharacterized protein LOC105348456" "genome" "control_ploidy"
"LOC105340280" 100.085036470116 -0.235287256225265 0.220432264891295 -1.06677578149653 0.286073097291432 0.686899289835992 "RIB43A-like with coiled-coils protein 2" "genome" "control_ploidy"
"LOC105329974" 44.6861450908533 -0.235343686708328 0.162772314493181 -1.44550603020065 0.148315800438089 0.543208041934511 "structural maintenance of chromosomes protein 1A" "genome" "control_ploidy"
"LOC105321015" 71.8748221605514 -0.235395100281882 0.174905136296387 -1.34572764407467 0.178390367713789 0.583537658858694 "testis-expressed protein 2" "genome" "control_ploidy"
"LOC105335191" 90.7766154697173 -0.235425026270108 0.145396213769001 -1.61883807478151 0.105482107563613 0.47556635599476 "probable nuclear hormone receptor HR3 isoform X3" "genome" "control_ploidy"
"LOC105331719" 173.430992674245 -0.23545789434554 0.20059552918718 -1.17342785803455 0.240624271155574 0.651343833251384 "LOW QUALITY PROTEIN: coiled-coil domain-containing protein 170" "genome" "control_ploidy"
"LOC105319362" 186.816044633112 -0.235468505443503 0.123289434170499 -1.90973522067255 0.056167313690513 0.363867880265827 "solute carrier organic anion transporter family member 4C1 isoform X1" "genome" "control_ploidy"
"LOC105339469" 379.340176515967 -0.235511510067202 0.201291791662862 -1.16974194178622 0.242104834134874 0.652763626237767 "cilia- and flagella-associated protein 44 isoform X2" "genome" "control_ploidy"
"LOC105318986" 12.2306834993784 -0.235561013817063 0.242318757676082 -0.970927129164775 0.33158456748176 0.720338887977616 "uncharacterized protein LOC105318986 isoform X1" "genome" "control_ploidy"
"LOC117687018" 10.8904785526291 -0.235687415108123 0.252188412950177 -0.933786448287316 0.350414061315395 0.735247131766624 "uncharacterized protein LOC117687018" "genome" "control_ploidy"
"LOC109619426" 32.6817461149027 -0.235722329211257 0.165052994303859 -1.42882780845712 0.153053730762352 0.549284201263871 "vesicle-fusing ATPase 1-like" "genome" "control_ploidy"
"LOC105326706" 66.4680384517591 -0.235826869102961 0.202477902595881 -1.1642774478004 0.244311592883322 0.654641051946988 "LOW QUALITY PROTEIN: probable very-long-chain enoyl-CoA reductase art-1" "genome" "control_ploidy"
"LOC105345141" 56.7240095152675 -0.236008685903453 0.14154772293872 -1.66675260116577 0.0955636087337572 0.454912118542576 "IQ domain-containing protein H isoform X4" "genome" "control_ploidy"
"LOC105318339" 113.505749386872 -0.236009196196686 0.185267488030884 -1.27351508032007 0.202835324745257 0.611980819971948 "C2 domain-containing protein 3" "genome" "control_ploidy"
"LOC105322880" 151.163860577104 -0.236057387198691 0.127635495032098 -1.84921481461458 0.064426800385597 0.385080087325232 "F-box only protein 11" "genome" "control_ploidy"
"LOC105329715" 199.913302843273 -0.236058910779944 0.126358511290325 -1.86815825325102 0.0617400157939401 0.377832670874643 "UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit isoform X2" "genome" "control_ploidy"
"LOC105337369" 128.744399049804 -0.236219144504979 0.155541540542297 -1.51865626657027 0.128849040209625 0.515957565646983 "recombining binding protein suppressor of hairless isoform X1" "genome" "control_ploidy"
"LOC105335137" 30.5621753599066 -0.236360955989714 0.249922248778637 -0.944741076018903 0.344791080925454 0.730858703156927 "uncharacterized protein LOC105335137" "genome" "control_ploidy"
"LOC117681970" 24.0453269251069 -0.23637295569772 0.235060256057852 1.17433752166908 0.240259859819265 0.650922077381876 "uncharacterized protein LOC117681970" "genome" "control_ploidy"
"LOC105344058" 42.5379436560709 -0.236375755595175 0.254697614118441 -0.926675458106059 0.354095063509977 0.737738382426883 "G-protein coupled receptor Mth-like" "genome" "control_ploidy"
"LOC105343185" 122.750292347116 -0.236523602895564 0.157656445923395 -1.4999079654892 0.133638244360461 0.521254688720238 "ADP-ribosylation factor-like protein 13B" "genome" "control_ploidy"
"LOC105337501" 89.2331723675015 -0.236538612382597 0.19094742441302 -1.23818458492543 0.21564762598716 0.626062982724431 "LOW QUALITY PROTEIN: palmitoyltransferase ZDHHC16B" "genome" "control_ploidy"
"LOC105326152" 24.4237412329767 -0.236551879775974 0.154897689312345 -1.52730395810956 0.126685445710213 0.511932074335823 "BRISC and BRCA1-A complex member 1" "genome" "control_ploidy"
"LOC105334673" 23.7651990356194 -0.236619800340099 0.225012707337305 -1.05137111347807 0.293088177504295 0.693378504746706 "heat shock 70 kDa protein 12A isoform X1" "genome" "control_ploidy"
"LOC105347974" 15.4155612082154 -0.236642507750432 0.200606546346681 -1.17841115046904 0.23863273454438 0.650922077381876 "G2/mitotic-specific cyclin-B3" "genome" "control_ploidy"
"LOC105323580" 38.2767795581456 -0.236783469878069 0.252522439531856 -0.937486941328244 0.34850813788973 0.734095349251179 "single-minded homolog 2 isoform X2" "genome" "control_ploidy"
"LOC105346307" 157.974918119512 -0.236795427996716 0.114951430730361 -2.05991321167185 0.0394068384508434 0.307860143843711 "uncharacterized protein LOC105346307 isoform X2" "genome" "control_ploidy"
"LOC117692832" 112.084818252872 -0.236844373249802 0.186175356330168 -1.27169379786076 0.203481935102829 0.612853685575562 "G-protein coupled receptor 157-like isoform X2" "genome" "control_ploidy"
"LOC105340549" 17.1238852738189 -0.236873363581113 0.201510442342392 -1.17456779298902 0.240167674822575 0.650922077381876 "sigma non-opioid intracellular receptor 1" "genome" "control_ploidy"
"LOC105319723" 8.88884098557602 -0.236992589403814 0.219777691151758 -1.07779282467057 0.281126222386974 0.683185036173768 "peptide chain release factor 1-like, mitochondrial" "genome" "control_ploidy"
"LOC105326804" 16.192510259495 -0.23717037079072 0.25265301526607 -0.93812747278565 0.348178904891818 0.733766446597386 "uncharacterized protein LOC105326804" "genome" "control_ploidy"
"LOC105327226" 221.559629834729 -0.237224322143727 0.174195394300638 -1.36153577067565 0.173344437280534 0.575313864581328 "dynein heavy chain 6, axonemal isoform X1" "genome" "control_ploidy"
"LOC105347178" 41.5183072864397 -0.237373724029361 0.179269788814609 -1.32407336760933 0.185478679544176 0.592425621200568 "pentatricopeptide repeat domain-containing protein 3, mitochondrial" "genome" "control_ploidy"
"LOC105334351" 40.4252582521946 -0.237383991790202 0.171689417136671 -1.38241581667321 0.166844062385475 0.56862815691418 "glutaredoxin 3-like" "genome" "control_ploidy"
"LOC105336483" 115.545611660978 -0.237459546222117 0.139291872961003 -1.70445344687345 0.0882964061422614 0.440667120973183 "LOW QUALITY PROTEIN: bifunctional 3'-phosphoadenosine 5'-phosphosulfate synthase" "genome" "control_ploidy"
"LOC105329239" 145.240108245695 -0.237540461749159 0.227151961864975 -1.04534285062685 0.295864539681105 0.695087027407411 "uncharacterized protein LOC105329239 isoform X1" "genome" "control_ploidy"
"LOC109619437" 42.9726716036201 -0.237580213722214 0.190860491021427 -1.24487983387928 0.213175924663423 0.624128102131914 "uncharacterized protein LOC109619437" "genome" "control_ploidy"
"LOC105346282" 41.9629569624814 -0.23764340272405 0.225569618026681 -1.05329696716472 0.292204908484617 0.692648640017739 "L-proline trans-4-hydroxylase-like" "genome" "control_ploidy"
"LOC105339441" 85.2007172062752 -0.237660587200802 0.254664568033163 -0.932759501087096 0.350944155774816 0.735263986761102 "thyroid hormone receptor beta-A" "genome" "control_ploidy"
"LOC105332837" 654.497636732056 -0.237717959830126 0.125821978648197 -1.88927057182086 0.0588555826646548 0.370301324154777 "uncharacterized protein LOC105332837" "genome" "control_ploidy"
"LOC105336297" 9.0265986199994 -0.237724322293481 0.212727444364444 -1.11653525842695 0.26419308660098 0.671439466133152 "neurensin-1" "genome" "control_ploidy"
"LOC105344727" 15.1747315430698 -0.237786845203299 0.225859057436711 -1.05150711539856 0.293025743157793 0.693378504746706 "transcription factor RFX4" "genome" "control_ploidy"
"LOC105319912" 39.5063537520893 -0.237813426225623 0.240104058420397 -0.989775662181919 0.322283783194358 0.713021088935403 "uncharacterized protein LOC105319912" "genome" "control_ploidy"
"LOC105332441" 28.4185995885521 -0.237841503568379 0.216324686640649 -1.09911310722798 0.271718733439433 0.676500211398218 "zinc finger MYND domain-containing protein 10" "genome" "control_ploidy"
"LOC105336034" 19.6750888791867 -0.237919461710046 0.184080461575829 -1.29131645101316 0.196593968413472 0.6056339009799 "von Willebrand factor D and EGF domain-containing protein isoform X1" "genome" "control_ploidy"
"LOC105341230" 144.113201476814 -0.238088252647805 0.192552668499949 -1.23665813048849 0.216214028995864 0.626062982724431 "WW domain binding protein 1-like" "genome" "control_ploidy"
"LOC105328942" 425.988296694395 -0.238115254666021 0.127846084317906 -1.8623466428337 0.0625542448975556 0.379862423014861 "coiled-coil domain-containing protein 73 isoform X1" "genome" "control_ploidy"
"LOC105333980" 8.5086802589034 -0.238122912972799 0.254264559959586 -0.93388526227999 0.35036308183707 0.735247131766624 "uncharacterized protein LOC105333980 isoform X1" "genome" "control_ploidy"
"LOC117690716" 16.9814697452084 -0.238176505037959 0.209034312801567 -1.13807699077816 0.255088335034431 0.663607655301563 "uncharacterized protein LOC117690716" "genome" "control_ploidy"
"LOC105319724" 19.5912752039828 -0.238242485707348 0.232557874970705 -1.02346338694032 0.306088802493211 0.700968217101822 "RAD51-associated protein 1" "genome" "control_ploidy"
"LOC105342707" 15.8046475658019 -0.238399433108828 0.184784196214149 -1.29109434311158 0.196670965398603 0.6056339009799 "uncharacterized protein LOC105342707 isoform X9" "genome" "control_ploidy"
"LOC105336762" 19.4914363433523 -0.238443826114206 0.215959938262264 -1.10295924495413 0.270044864119567 0.675893212245519 "acetylcholine receptor subunit beta-type unc-29" "genome" "control_ploidy"
"LOC109620016" 51.1593101531586 -0.238472159083182 0.175826349662425 -1.35549562758209 0.175259700726739 0.577971470483436 "uncharacterized protein LOC109620016" "genome" "control_ploidy"
"LOC105319123" 15.3458840944504 -0.238489191592103 0.175248349378498 -1.360634212118 0.173629314276972 0.575518315720283 "uncharacterized protein LOC105319123 isoform X2" "genome" "control_ploidy"
"LOC105318665" 18.1898872513505 -0.238569969971448 0.230965600381696 -1.03294580639919 0.301629260733727 0.697964014616401 "glyoxalase domain-containing protein 4" "genome" "control_ploidy"
"LOC109619870" 10.3504674245549 -0.238575468458527 0.246506941965771 -0.964596122590439 0.334747142260246 0.723002775757156 "uncharacterized protein LOC109619870" "genome" "control_ploidy"
"LOC105327856" 123.821758031816 -0.238589995948539 0.192413278223885 -1.23967693250906 0.215094912531933 0.626062982724431 "fibrillin-1 isoform X1" "genome" "control_ploidy"
"LOC105332203" 16.2692253728331 -0.238606947715417 0.246781228477454 -0.96535441235905 0.334367326761435 0.7228629696325 "glutaredoxin-1" "genome" "control_ploidy"
