"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105349151" 85.9992471834731 -0.639913595439152 0.187011530068046 -3.42178685563566 0.000622110619500931 0.0263617619622381 "tctex1 domain-containing protein 1" "genome" "triploid_desiccation"
"LOC105318606" 56.0065243529106 -0.640341516985705 0.172403359402109 -3.71420556540428 0.000203843048264316 0.0120969734075937 "WD repeat-containing protein 86 isoform X2" "genome" "triploid_desiccation"
"LOC105338469" 84.2594666145626 -0.640624489535647 0.197251390430357 -3.24775652094494 0.00116318760250846 0.0395269238939839 "uncharacterized protein LOC105338469 isoform X2" "genome" "triploid_desiccation"
"LOC105347458" 187.320739952749 -0.645606225080958 0.133196684534848 -4.84701422813607 1.25333442150562e-06 0.000216850930288184 "serine/threonine-protein kinase ICK" "genome" "triploid_desiccation"
"LOC105321058" 85.9261607990064 -0.646208710407884 0.205734700750581 -3.14098063209717 0.00168383167319126 0.0490060281692192 "uncharacterized protein LOC105321058" "genome" "triploid_desiccation"
"LOC105337382" 150.608739242739 -0.649730341059387 0.207133677892054 -3.13676823427038 0.00170821101577689 0.0492541693097018 "radical S-adenosyl methionine domain-containing protein 2" "genome" "triploid_desiccation"
"LOC105330983" 52.5738509562485 -0.650246976638356 0.165564369178723 -3.92745721717714 8.58486858542323e-05 0.00635870565661856 "delta-aminolevulinic acid dehydratase" "genome" "triploid_desiccation"
"LOC105330231" 167.19599771118 -0.650607456936619 0.181522134649489 -3.58417698311511 0.000338142751160219 0.0171094763471149 "kinesin-like protein KIF28P isoform X1" "genome" "triploid_desiccation"
"LOC105348454" 122.163880788778 -0.65440312192147 0.170789182920522 -3.83164267625778 0.000127290521738612 0.0085645077923915 "uncharacterized protein LOC105348454 isoform X1" "genome" "triploid_desiccation"
"LOC105346660" 19.2332334431059 -0.655504563417093 0.203567463406703 -3.22008513761099 0.00128152531144312 0.0414058401831503 "inactive C-alpha-formylglycine-generating enzyme 2" "genome" "triploid_desiccation"
"LOC105337234" 30.6719458557685 -0.658819728083222 0.19686472804296 -3.34656052728478 0.000818208146146541 0.0312748562655253 "F-box/WD repeat-containing protein 5 isoform X1" "genome" "triploid_desiccation"
"LOC105341443" 3564.38419665039 -0.662616443995368 0.147766597143195 -4.48420994193464 7.31845815411312e-06 0.000928257408574403 "CCHC-type zinc finger protein CG3800-like" "genome" "triploid_desiccation"
"LOC105335417" 495.763289966763 -0.664943952321144 0.178284389124432 -3.72968130068334 0.000191722114105341 0.0116472735468785 "acyl-CoA desaturase isoform X1" "genome" "triploid_desiccation"
"LOC105347802" 140.884010638318 -0.673770887494976 0.122634815268133 -5.49412404643673 3.92654432871885e-08 1.31623375247697e-05 "multidrug resistance-associated protein 1 isoform X1" "genome" "triploid_desiccation"
"LOC105345703" 73.5801546712948 -0.67439708619465 0.212281978794275 -3.17689278206803 0.00148862058807105 0.0455120287935991 "uncharacterized protein LOC105345703" "genome" "triploid_desiccation"
"LOC105346646" 207.31923305463 -0.675703066535687 0.208104423192494 -3.24694235792705 0.0011665201277044 0.0395269238939839 "methyltransferase-like protein 27 isoform X2" "genome" "triploid_desiccation"
"LOC105323555" 248.657646886417 -0.681406785369641 0.15437661233952 -4.41392497894062 1.01513149131626e-05 0.00116908272116496 "tubulin polymerization-promoting protein family member 3" "genome" "triploid_desiccation"
"LOC105346629" 97.4436398626712 -0.684106546019925 0.212968271290256 -3.21224632136658 0.00131701402375149 0.0424064961472777 "uncharacterized protein LOC105346629 isoform X1" "genome" "triploid_desiccation"
"LOC105339476" 139.094297912179 -0.688233282084041 0.150499354762566 -4.57299822427695 4.80794215505364e-06 0.000663637427460786 "influenza virus NS1A-binding protein homolog A isoform X1" "genome" "triploid_desiccation"
"LOC117690312" 384.688923012122 -0.689766357615761 0.147752701565132 -4.66838406546294 3.03578004029746e-06 0.000448721755247747 "ATP-dependent RNA helicase DDX3Y-like" "genome" "triploid_desiccation"
"LOC117689997" 50.4230449109582 -0.693126442973268 0.172100007429333 -4.02746317868625 5.63818937610574e-05 0.0045424931746033 "puromycin-sensitive aminopeptidase-like" "genome" "triploid_desiccation"
"LOC105337458" 19.3998687604095 -0.697214258377538 0.221013914547535 -3.15461702854723 0.00160708909826798 0.0481152736087505 "uncharacterized protein LOC105337458" "genome" "triploid_desiccation"
"LOC105328631" 23.6653237131675 -0.70008110843788 0.223440588066484 -3.1331868327771 0.00172919334837737 0.0493453908552859 "uncharacterized protein LOC105328631" "genome" "triploid_desiccation"
"LOC105331210" 456.714313021056 -0.703686183343638 0.158447325295891 -4.44113639677758 8.94850495382472e-06 0.00106994480887387 "MAM and LDL-receptor class A domain-containing protein 2 isoform X10" "genome" "triploid_desiccation"
"LOC105320178" 39.8270997828158 -0.704226332939428 0.171551676833388 -4.10503905259623 4.042465833525e-05 0.00354972773838211 "F-box only protein 21" "genome" "triploid_desiccation"
"LOC105327361" 80.4610341231614 -0.704739924250808 0.164600780385753 -4.28151022491631 1.85629192313818e-05 0.00193590622117499 "protein arginine N-methyltransferase 1" "genome" "triploid_desiccation"
"LOC105318652" 116.647568738469 -0.70590972582259 0.155192538454542 -4.54860609184095 5.40024170110553e-06 0.000718959838391156 "claspin isoform X2" "genome" "triploid_desiccation"
"LOC105348278" 49.6738668135727 -0.706996585347381 0.21870132273029 -3.23270374646646 0.00122624656937403 0.0406697890464475 "SIN3-HDAC complex-associated factor" "genome" "triploid_desiccation"
"LOC117688892" 199.372181739607 -0.708245904553101 0.182487049846043 -3.88107487709741 0.000103995813759067 0.00728436349210894 "uncharacterized protein LOC117688892 isoform X1" "genome" "triploid_desiccation"
"LOC105332762" 105.728778721124 -0.713659458718168 0.223369653043318 -3.19497052976918 0.00139845119624656 0.0438992071169571 "uridine-cytidine kinase 2 isoform X2" "genome" "triploid_desiccation"
"LOC105321190" 40.2130864204801 -0.715395018026954 0.228757235389261 -3.12731099765921 0.00176413206752591 0.0498739264632476 "extensin" "genome" "triploid_desiccation"
"LOC105330024" 145.78193578732 -0.721533691932075 0.207557639301226 -3.47630515726247 0.000508373476864116 0.0232872365995405 "coiled-coil domain-containing protein 151" "genome" "triploid_desiccation"
"LOC105345192" 4454.15954448499 -0.72320813757381 0.225932530716673 -3.2009916202848 0.00136955514999243 0.0432088895389208 "cartilage matrix protein" "genome" "triploid_desiccation"
"LOC105335727" 31.6048478597466 -0.725820616731705 0.167226362404225 -4.34034805455629 1.42257208611887e-05 0.00154361405783951 "uncharacterized protein LOC105335727 isoform X1" "genome" "triploid_desiccation"
"LOC105342152" 20.690152527983 -0.72693149548845 0.206501078389042 -3.52023098939432 0.000431171121788757 0.0207417571129207 "UPF0686 protein C11orf1" "genome" "triploid_desiccation"
"LOC105319604" 30.7786111245182 -0.727531983201511 0.230992312756987 -3.14959391729587 0.00163497547770356 0.0485446996352012 "neprilysin isoform X1" "genome" "triploid_desiccation"
"LOC105342711" 195.252767588226 -0.73440420639832 0.180211772807681 -4.07522879863163 4.59691275956638e-05 0.00386965230146099 "eukaryotic translation initiation factor 1A, X-chromosomal" "genome" "triploid_desiccation"
"LOC105344227" 21.2636660460326 -0.735068860070024 0.194872854009365 -3.77204338596436 0.000161916092656899 0.0100645327528321 "uncharacterized protein LOC105344227" "genome" "triploid_desiccation"
"LOC105339136" 769.488321647963 -0.73515763912938 0.156933460147567 -4.68451812913637 2.80619330190581e-06 0.000421422885307006 "transcriptional regulator ATRX isoform X1" "genome" "triploid_desiccation"
"LOC105329123" 52.8610525977144 -0.735176009563565 0.191512359984087 -3.83879144732304 0.000123641392315828 0.0083790477131867 "uncharacterized protein LOC105329123" "genome" "triploid_desiccation"
"LOC105339399" 484.572350456363 -0.740866944487078 0.152748665648824 -4.85023513194128 1.23315203444895e-06 0.000216343270940895 "myosin-11 isoform X1" "genome" "triploid_desiccation"
"LOC105331961" 99.3088689315664 -0.747258154099056 0.236291391208124 -3.16244341479574 0.00156451137741432 0.047141264168253 "transient receptor potential cation channel subfamily M member 2 isoform X1" "genome" "triploid_desiccation"
"LOC105337334" 37.2412339033047 -0.756197805464989 0.240017500308738 -3.15059445453886 0.00162938561510395 0.0484802586390143 "mRNA turnover protein 4 homolog" "genome" "triploid_desiccation"
"LOC105340985" 60.5309004884502 -0.758762698574735 0.222375949090252 -3.41207177160507 0.000644711360047923 0.0267923534400444 "cholesterol 7-desaturase" "genome" "triploid_desiccation"
"LOC105329098" 47.9533716457263 -0.761543221856744 0.194872951351203 -3.90789597312701 9.31033745964956e-05 0.00674789860889095 "paramyosin isoform X3" "genome" "triploid_desiccation"
"LOC105317232" 61.8100549332818 -0.763461124359157 0.188897691868825 -4.04166465352748 5.30730952653488e-05 0.00431293568970186 "uncharacterized protein LOC105317232" "genome" "triploid_desiccation"
"LOC105330821" 414.013639735001 -0.764896420086282 0.231046359708759 -3.31057550982606 0.000931043285096761 0.0342026312090732 "transient receptor potential cation channel subfamily M member-like 2 isoform X2" "genome" "triploid_desiccation"
"LOC105329329" 232.004276290941 -0.772313610251796 0.161308767576714 -4.78779685601716 1.68622204554799e-06 0.000275250089035016 "uncharacterized protein LOC105329329" "genome" "triploid_desiccation"
"LOC105332286" 31.1737465357382 -0.779462547763628 0.166630475119894 -4.6777910655466 2.89981790362119e-06 0.000432026838783944 "peptide methionine sulfoxide reductase-like" "genome" "triploid_desiccation"
"LOC117681552" 42.9758864323071 -0.784667809635131 0.190397216273086 -4.12121471623663 3.76879963029858e-05 0.00340511020841881 "low-density lipoprotein receptor-related protein 4-like isoform X4" "genome" "triploid_desiccation"
"LOC105322860" 53.9272355215954 -0.785204041269466 0.243387610488329 -3.22614630914879 0.00125469200432169 0.0410332374653777 "protein l(2)37Cc" "genome" "triploid_desiccation"
"LOC105328301" 86.378290268377 -0.789490602202728 0.23147489584829 -3.41069643560901 0.000647971897601756 0.0267923534400444 "transient receptor potential cation channel subfamily V member 5" "genome" "triploid_desiccation"
"LOC117680490" 37.8926567563018 -0.797614439823338 0.227405827305969 -3.50744943202431 0.000452424331992559 0.0213389687441314 "uncharacterized protein LOC117680490 isoform X3" "genome" "triploid_desiccation"
"LOC105336922" 37.3253523328366 -0.797725197249511 0.188731813132286 -4.22676592785323 2.3707405584601e-05 0.00232364006111648 "protein CROWDED NUCLEI 3" "genome" "triploid_desiccation"
"LOC105347323" 70.5865852649893 -0.800336670895856 0.195587633435523 -4.091959480453 4.27743404455148e-05 0.00364981781292366 "uncharacterized protein LOC105347323" "genome" "triploid_desiccation"
"LOC105330912" 82.7653296340833 -0.804256383405269 0.159523121488692 -5.04162892438309 4.61585711202382e-07 9.317082764184e-05 "tetraspanin-18" "genome" "triploid_desiccation"
"LOC105321121" 131.504785057729 -0.80590822742142 0.13044084303954 -6.17834267735549 6.4777993867725e-10 3.28652027266198e-07 "calcium-binding protein P" "genome" "triploid_desiccation"
"LOC105323847" 26.0729180099822 -0.807228992641379 0.239493706085716 -3.37056453730967 0.000750143327478933 0.0298340901343952 "transducin beta-like protein 3" "genome" "triploid_desiccation"
"LOC105330505" 87.8142145315271 -0.810546851587834 0.148915886558842 -5.44298442777333 5.23952288997234e-08 1.58639231758969e-05 "serine palmitoyltransferase 2 isoform X1" "genome" "triploid_desiccation"
"LOCNA.24" 237.223908914678 -0.810718378227408 0.182934716234864 -4.43173605816052 9.34774006775213e-06 0.00110362123617511 NA NA "triploid_desiccation"
"LOC105335574" 97.0256122704721 -0.811201261949095 0.171596881349396 -4.72736599622329 2.27451072204921e-06 0.00035286872127527 "uncharacterized protein LOC105335574 isoform X1" "genome" "triploid_desiccation"
"LOC105346110" 14.1929628615906 -0.811402456225589 0.234293769149931 -3.46318410075322 0.000533823013203022 0.0237462692034292 "uncharacterized protein LOC105346110" "genome" "triploid_desiccation"
"LOC105326801" 1149.61277475788 -0.811441745502191 0.151869200109378 -5.34303035057655 9.14054515734167e-08 2.5233281425532e-05 "mucin-19" "genome" "triploid_desiccation"
"LOC105320994" 143.823202737869 -0.815241601744331 0.220625534888793 -3.69513711164602 0.000219768159184603 0.0127329872969548 "mesotocin receptor isoform X1" "genome" "triploid_desiccation"
"LOC105347667" 87.9248770602513 -0.816902025371149 0.192486433585397 -4.24394597663284 2.19623246120019e-05 0.00219296147668351 "dnaJ homolog subfamily B member 13" "genome" "triploid_desiccation"
"LOC105336991" 33.397367868571 -0.817147659848249 0.239034078619313 -3.41854042138336 0.000629579657491739 0.0265564380141319 "uncharacterized protein LOC105336991" "genome" "triploid_desiccation"
"LOC105322056" 118.700807766962 -0.81988227528076 0.141343874503909 -5.80062120242843 6.60696984577274e-09 2.81877358965559e-06 "uncharacterized protein LOC105322056" "genome" "triploid_desiccation"
"LOC117685254" 21.4591662785233 -0.822026510158532 0.246418470268313 -3.33589649048412 0.000850248146887041 0.032244158006795 "uncharacterized protein LOC117685254" "genome" "triploid_desiccation"
"LOC105330962" 16.9395278422965 -0.8229161990828 0.223969449664235 -3.67423414361413 0.000238563893639431 0.0134484126468451 "uncharacterized protein LOC105330962" "genome" "triploid_desiccation"
"LOC105339122" 21.918743887062 -0.823674319383077 0.225671954769534 -3.64987452793702 0.000262368436364689 0.0145715393119466 "CD82 antigen" "genome" "triploid_desiccation"
"LOC105340328" 106.180400441643 -0.828138000676758 0.230790153189536 -3.58827267641983 0.000332876051268717 0.0168885114443685 "LITAF domain-containing protein" "genome" "triploid_desiccation"
"LOC105329546" 22.1024182531946 -0.828775487889734 0.264249492141759 -3.13633710767978 0.00171072439750296 0.0492541693097018 "protein arginine N-methyltransferase 1" "genome" "triploid_desiccation"
"LOC105331697" 67.9597942355413 -0.831880731072813 0.170681362761594 -4.87388146903171 1.09426660369608e-06 0.000193788421552667 "pre-rRNA-processing protein TSR1 homolog isoform X3" "genome" "triploid_desiccation"
"LOC105325334" 20.0028008683619 -0.834528524920695 0.218732309915587 -3.81529608151058 0.000136019742513967 0.0089591670402533 "uncharacterized protein LOC105325334" "genome" "triploid_desiccation"
"LOC105344255" 25.3112841446171 -0.8347287215889 0.21288469840675 -3.9210367294413 8.81688213600128e-05 0.00641513610298511 "TRMT1-like protein" "genome" "triploid_desiccation"
"LOC105318489" 36.6774887042265 -0.836206106122463 0.218630524393972 -3.82474546242051 0.000130907263716906 0.00874516425086748 "uncharacterized protein LOC105318489" "genome" "triploid_desiccation"
"LOC105321082" 15.0605762525419 -0.850415163338365 0.233903373577377 -3.63575415921498 0.000277168567389948 0.0150375963787402 "delta(3,5)-Delta(2,4)-dienoyl-CoA isomerase, mitochondrial-like" "genome" "triploid_desiccation"
"LOC105332962" 57.458073955274 -0.854624831950943 0.162026610738783 -5.2745955004191 1.3304922004545e-07 3.42136980642901e-05 "mucin-2-like isoform X2" "genome" "triploid_desiccation"
"LOC105330676" 15.0597426786494 -0.858199129716441 0.224118260988012 -3.82922447253125 0.000128547714887597 0.0086182060852499 "glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase 1 isoform X2" "genome" "triploid_desiccation"
"LOC105336080" 243.232328812568 -0.860088514829146 0.211189075516934 -4.07259945962583 4.64913366622279e-05 0.00389614005278278 "ryncolin-1" "genome" "triploid_desiccation"
"LOC105345062" 430.707884371243 -0.869834675527871 0.178460512512934 -4.87410163335058 1.09304710322707e-06 0.000193788421552667 "nucleolar protein 56" "genome" "triploid_desiccation"
"LOC117691671" 15.8131984479902 -0.873753491653117 0.263319440119767 -3.31822630055609 0.000905910564532228 0.0336747586483148 "C-type lectin mannose-binding isoform-like" "genome" "triploid_desiccation"
"LOC105330710" 2249.67043992226 -0.874478135507098 0.226431263807417 -3.86200262632838 0.000112461357250471 0.00773278498077461 "latent-transforming growth factor beta-binding protein 1 isoform X1" "genome" "triploid_desiccation"
"LOC105341790" 71.2956043479983 -0.875359731834728 0.173428462849674 -5.04738217390233 4.4790482579657e-07 9.1392058585361e-05 "organic cation transporter protein isoform X2" "genome" "triploid_desiccation"
"LOC105334943" 192.301329574111 -0.877777528176784 0.193191024333058 -4.54357303196194 5.53086308457632e-06 0.000731164519884976 "complement C1q-like protein 4" "genome" "triploid_desiccation"
"LOC105337111" 60.9580806431339 -0.880532262032614 0.155942085406368 -5.64653383811077 1.63714954428213e-08 6.14651424905284e-06 "uncharacterized protein LOC105337111" "genome" "triploid_desiccation"
"LOC105347281" 231.076703011519 -0.880690149811663 0.165413477971354 -5.32417406738875 1.0141276049616e-07 2.71960048576273e-05 "eukaryotic translation initiation factor 3 subunit H isoform X1" "genome" "triploid_desiccation"
"LOC105335325" 36.2885832611597 -0.884286866700784 0.220941060638052 -4.00236544600205 6.27123337825395e-05 0.00498828783799081 "DNA-directed RNA polymerase II subunit GRINL1A" "genome" "triploid_desiccation"
"LOC105342358" 367.706913917776 -0.892440074759341 0.194069380794176 -4.59856197359559 4.25417169818644e-06 0.000600445948258315 "tubulin alpha-1A chain" "genome" "triploid_desiccation"
"LOC105338951" 16.1029948173148 -0.895204882042899 0.272842661431037 -3.28102972367893 0.00103428843901861 0.0368418644729742 "alkyldihydroxyacetonephosphate synthase, peroxisomal" "genome" "triploid_desiccation"
"LOC105337897" 159.912296505317 -0.900769290934 0.274616560196255 -3.28009822237327 0.00103770952008171 0.0368937180132082 "VWFA and cache domain-containing protein 1" "genome" "triploid_desiccation"
"LOC105339048" 192.214215301131 -0.902921029545817 0.285208236897564 -3.16583083072076 0.00154640700034935 0.0468212132428355 "uncharacterized protein LOC105339048 isoform X2" "genome" "triploid_desiccation"
"LOC117681051" 14.2302883725359 -0.906746037369372 0.276895421211561 -3.27468772651382 0.00105778831338007 0.0371155181659265 "uncharacterized protein LOC117681051" "genome" "triploid_desiccation"
"LOC105323574" 63.9739183422854 -0.910873881417389 0.211958327208798 -4.29741965513861 1.72797862743496e-05 0.00181215725107313 "zinc finger Ran-binding domain-containing protein 2 isoform X3" "genome" "triploid_desiccation"
"LOC105332988" 122.053215632705 -0.916921258993579 0.288120231912303 -3.18242579810455 0.00146046933102149 0.0449155671183655 "GTPase IMAP family member 4" "genome" "triploid_desiccation"
"LOC105340239" 76.6974875814233 -0.922915161201423 0.243510736557671 -3.79003888800956 0.000150623701755333 0.00958477331983426 "A disintegrin and metalloproteinase with thrombospondin motifs gon-1" "genome" "triploid_desiccation"
"LOC105331410" 63.3862256363346 -0.923579101219154 0.265412539838398 -3.47978698286635 0.000501812601367148 0.0230882993942747 "ribosome biogenesis protein BRX1 homolog" "genome" "triploid_desiccation"
"LOC105320283" 187.297446365871 -0.929459324420469 0.211820282275744 -4.38796188181128 1.14417822268566e-05 0.00128613853869791 "uncharacterized protein LOC105320283" "genome" "triploid_desiccation"
"LOC105331867" 103.798738190809 -0.93005420800958 0.260841405392997 -3.5655926888153 0.000363034825994542 0.018130832352192 "putative ammonium transporter 1" "genome" "triploid_desiccation"
"LOC105346245" 24.1240055634868 -0.930745980672992 0.244418024661519 -3.80800876679177 0.00014009030782419 0.00906819054646794 "uncharacterized protein LOC105346245 isoform X2" "genome" "triploid_desiccation"
"LOC105326685" 149.362377864683 -0.944803096964834 0.156513195998815 -6.03657149121144 1.57423025062329e-09 7.20767079626837e-07 "uncharacterized protein LOC105326685" "genome" "triploid_desiccation"
"LOC105347043" 31.967939094281 -0.945353085027524 0.271164429086249 -3.48627247391226 0.000489801841235525 0.0226466999105253 "uncharacterized protein YMR196W" "genome" "triploid_desiccation"
"LOC105325626" 33.4646620119615 -0.949259119473395 0.288355865469521 -3.29197090521376 0.000994879035870543 0.0358461981983912 "methyltransferase-like protein 27 isoform X2" "genome" "triploid_desiccation"
"LOC117680503" 36.3778020194461 -0.952016718913166 0.274840252884508 -3.46389114739033 0.000532421911205277 0.0237401998031959 "uncharacterized protein LOC117680503" "genome" "triploid_desiccation"
"LOC105321564" 107.064698978146 -0.962658524801085 0.151482121981467 -6.35493160650906 2.08519375761512e-10 1.08731270049864e-07 "uncharacterized protein LOC105321564 isoform X1" "genome" "triploid_desiccation"
"LOC117690362" 35.3865880059884 -0.972202923509231 0.288577151508193 -3.36895321902028 0.000754542340732986 0.0298824236713916 "uncharacterized protein LOC117690362 isoform X1" "genome" "triploid_desiccation"
"LOC105347762" 51.0443304553005 -0.974015208854966 0.2930288327904 -3.32395689386535 0.000887499128017216 0.0333870413449683 "kelch-like protein 10" "genome" "triploid_desiccation"
"LOC105336405" 62.9643843549594 -0.978089536109307 0.186981843645876 -5.23093321275464 1.68656439535042e-07 4.16581405651553e-05 "putative proline-rich receptor-like protein kinase PERK6 isoform X1" "genome" "triploid_desiccation"
"LOC117688048" 28.7589944327718 -0.979563665993917 0.304483592819857 -3.21713119883429 0.00129479374128223 0.0417626599851374 "uncharacterized protein LOC117688048 isoform X1" "genome" "triploid_desiccation"
"LOC105341340" 52.4833399033331 -0.980545968062622 0.217810157587452 -4.50183765038106 6.73684345226497e-06 0.000866191954013137 "uncharacterized protein LOC105341340" "genome" "triploid_desiccation"
"LOC105330787" 38.5949380536836 -0.988741374039405 0.216450015557392 -4.56798938772651 4.92424957341979e-06 0.000669840673856785 "N-acetylated-alpha-linked acidic dipeptidase 2" "genome" "triploid_desiccation"
"LOC105339144" 22.356661386918 -0.994497003657756 0.288887719255488 -3.442503565817 0.000576356266348029 0.0250448144256602 "transcription factor HES-2-like" "genome" "triploid_desiccation"
"LOC105328827" 50.0210825037027 -0.999148084280898 0.297976803139034 -3.35310693233628 0.000799098271069998 0.0310622344206987 "tetraspanin-18 isoform X4" "genome" "triploid_desiccation"
"LOC105339577" 469.665016285582 -1.00044071028783 0.252629968821281 -3.9601030509392 7.49174273125832e-05 0.00571686969720249 "uncharacterized protein LOC105339577 isoform X2" "genome" "triploid_desiccation"
"LOC105335954" 781.826987075599 -1.00288158642942 0.14357042303718 -6.98529380365275 2.84260471796788e-12 2.54101789360443e-09 "RNA-binding protein FUS isoform X2" "genome" "triploid_desiccation"
"LOC105321746" 289.064376301033 -1.00331292637621 0.307826541393189 -3.25934509037241 0.00111669745733636 0.0386052388013227 "SET domain-containing protein 4 isoform X2" "genome" "triploid_desiccation"
"LOC105347664" 24.7764882825808 -1.00418892987272 0.228067689230728 -4.40303022870029 1.06749285231148e-05 0.00122188876973117 "cryptochrome-1-like" "genome" "triploid_desiccation"
"LOC117687736" 19.981483149488 -1.00507546981392 0.278860015116248 -3.60422941738325 0.000313080423483682 0.0162919238624198 "LOW QUALITY PROTEIN: SAM pointed domain-containing Ets transcription factor-like" "genome" "triploid_desiccation"
"LOC105343557" 60.4599578333281 -1.00705688577346 0.189962453173746 -5.30134702383725 1.14951347007224e-07 3.03924885354874e-05 "uncharacterized protein LOC105343557 isoform X1" "genome" "triploid_desiccation"
"LOC105341149" 34.2516870028589 -1.01190178095907 0.30131625635933 -3.35827144935832 0.000784315506515105 0.030767146122936 "uncharacterized protein LOC105341149" "genome" "triploid_desiccation"
"LOC117681732" 21.9025546043862 -1.01206485641039 0.312983820835044 -3.23360119289932 0.0012224002181987 0.0406139768071258 "solute carrier family 49 member 4-like" "genome" "triploid_desiccation"
"LOC105343224" 82.4677927089561 -1.02432165385397 0.290621511258239 -3.52458993630305 0.000424138808463515 0.0204676959189643 "phosphatidylserine synthase 2" "genome" "triploid_desiccation"
"LOC117693134" 16.8463465847066 -1.02952130160665 0.25322473723335 -4.06564268899976 4.79002764755729e-05 0.00397869022123652 "protein FAM133A-like" "genome" "triploid_desiccation"
"LOC105346054" 10.5610498448368 -1.0351219606184 0.279774328172272 -3.6998461130466 0.000215730240464152 0.0125766710372455 "leucine-rich repeat-containing protein 56" "genome" "triploid_desiccation"
"LOC105336215" 60.0357125654999 -1.03740693895996 0.161388711366885 -6.42800187307789 1.29292148712238e-10 7.35476428977615e-08 "serine/threonine-protein kinase Nek6 isoform X1" "genome" "triploid_desiccation"
"LOC105331912" 21.6415498208124 -1.05080963899107 0.291335462599194 -3.60687171282245 0.00030991078352937 0.0162051399120148 "inactive pancreatic lipase-related protein 1 isoform X2" "genome" "triploid_desiccation"
"LOC109618985" 90.3032603563629 -1.07542302776258 0.273978171597587 -3.92521426612824 8.66525726680713e-05 0.00635870565661856 "uncharacterized protein LOC109618985 isoform X2" "genome" "triploid_desiccation"
"LOC105326445" 959.969125960911 -1.0870312618802 0.272677095545332 -3.98651474450475 6.70509627956924e-05 0.00528857425882663 "uncharacterized protein LOC105326445" "genome" "triploid_desiccation"
"LOC105319951" 39.2257387984431 -1.08895991990946 0.25488723280953 -4.27232038225786 1.93449363343487e-05 0.00198438876977265 "uncharacterized protein LOC105319951" "genome" "triploid_desiccation"
"LOC105343727" 50.7978729026478 -1.08933052966601 0.266617650532942 -4.08574048825557 4.39364652144398e-05 0.00371520416669128 "collagen alpha-3(VI) chain-like" "genome" "triploid_desiccation"
"LOC109620110" 791.74939559693 -1.0936879882326 0.32709904255579 -3.34359886744719 0.000826992203610391 0.0314894475581628 "uncharacterized protein LOC109620110" "genome" "triploid_desiccation"
"LOC105327104" 35.860061634166 -1.1034361539102 0.246516906267516 -4.47610742247742 7.60162478417495e-06 0.000938800660845607 "collagen alpha-1(XII) chain" "genome" "triploid_desiccation"
"LOC105347308" 14.8927240512452 -1.10583968636963 0.266477508427536 -4.14984248725197 3.32704139583152e-05 0.00307097640922331 "myeloid differentiation primary response protein MyD88" "genome" "triploid_desiccation"
"LOC105334262" 8.20872726132984 -1.12722395080286 0.349051891954917 -3.2293878841042 0.00124055512208089 0.0409063395366918 "uncharacterized protein LOC105334262" "genome" "triploid_desiccation"
"LOC109618707" 14.4464932572523 -1.13045652662207 0.326280118363946 -3.46468099953646 0.00053086077217089 0.0237401998031959 "uncharacterized protein LOC109618707" "genome" "triploid_desiccation"
"LOC105340509" 40.780480941654 -1.15392300849803 0.23142425521448 -4.98618006754995 6.15847513489781e-07 0.00011677464164879 "uncharacterized protein LOC105340509" "genome" "triploid_desiccation"
"LOC105325560" 45.0961685036127 -1.15766629440833 0.257238706332019 -4.5003580950766 6.78390807008821e-06 0.000866309675453714 "class E basic helix-loop-helix protein 40" "genome" "triploid_desiccation"
"LOC105346834" 17.5525514501058 -1.16596841910349 0.373073218545962 -3.12530720818771 0.00177619456448096 0.04998224543837 "uncharacterized protein LOC105346834" "genome" "triploid_desiccation"
"LOC117681168" 172.779127502845 -1.182495716533 0.282398592342472 -4.18732865034596 2.82256966426484e-05 0.00266257677073264 "complement C1q-like protein 3 isoform X2" "genome" "triploid_desiccation"
"LOC105334781" 142.037350733504 -1.18958317813266 0.219398235051366 -5.42202710907932 5.89269428775571e-08 1.70181011030385e-05 "uncharacterized protein LOC105334781" "genome" "triploid_desiccation"
"LOC105323180" 20.7248967575356 -1.19262757454781 0.280646951670059 -4.24956539684749 2.14185672175436e-05 0.00216166313875123 "uncharacterized protein LOC105323180" "genome" "triploid_desiccation"
"LOC105321617" 136.07045041647 -1.19503060803366 0.335164561072721 -3.56550407420423 0.000363157519945888 0.018130832352192 "heavy metal-binding protein HIP isoform X2" "genome" "triploid_desiccation"
"LOC105340898" 75.0035343135266 -1.2051962517515 0.264417190536113 -4.55793456283206 5.16591260197756e-06 0.000697658355139012 "uncharacterized protein LOC105340898 isoform X1" "genome" "triploid_desiccation"
"LOC105330682" 30.4038991324977 -1.21043912095902 0.338641027455234 -3.57440186753223 0.000351029434589579 0.0176662856464225 "regucalcin" "genome" "triploid_desiccation"
"LOC105345603" 125.61035429312 -1.21794533936755 0.286693350662642 -4.24825108971825 2.15445845468484e-05 0.00216275369579379 "peptidyl-prolyl cis-trans isomerase B isoform X2" "genome" "triploid_desiccation"
"LOC105347052" 123.769968202483 -1.23405018479117 0.175602510509602 -7.02752017160765 2.10236423319737e-12 1.97327906927905e-09 "ribosomal L1 domain-containing protein 1" "genome" "triploid_desiccation"
