"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105336761" 26.6479625133362 -0.0680310588095226 0.150571652873568 0.369743386579417 0.761404721442519 "glucose-6-phosphate 1-epimerase" "genome" "triploid_desiccation"
"LOC105340887" 34.4492712210439 -0.0680422594090496 0.16982776238687 0.212560352998714 0.619786105388607 "uncharacterized protein LOC105340887" "genome" "triploid_desiccation"
"LOC117683669" 14.3923265475635 -0.0680646087802774 0.177428848827798 0.0747789925388025 0.398340308722588 "uncharacterized protein LOC117683669" "genome" "triploid_desiccation"
"LOC105334618" 9.9256511657274 -0.0680808000441612 0.164622108177025 0.275147402530338 0.679918108950731 "uncharacterized protein LOC105334618" "genome" "triploid_desiccation"
"LOC105348146" 125.362945581644 -0.0680920088293698 0.118717134228826 0.414565292663866 0.791173820928277 "uncharacterized protein LOC105348146" "genome" "triploid_desiccation"
"LOC105341236" 98.0472846051927 -0.0681091676476418 0.133849469940189 0.402219721233752 0.781490443834841 "transmembrane and coiled-coil domain-containing protein 4 isoform X2" "genome" "triploid_desiccation"
"LOC105345854" 53.0348679351763 -0.0681182266180483 0.155953374524015 0.340665958210267 0.738186679579543 "uncharacterized protein C12orf56 isoform X5" "genome" "triploid_desiccation"
"LOC105342562" 43.2753137029015 -0.0681197750227813 0.124468737876129 0.414921454243242 0.791595082002597 "zinc finger protein 277" "genome" "triploid_desiccation"
"LOC105319156" 8.5747435336194 -0.0681292042083722 0.158264052325155 0.328397452902913 0.730177391227155 "serine-rich adhesin for platelets" "genome" "triploid_desiccation"
"LOC105322940" 32.6399059905553 -0.0681328653009546 0.146124303451024 0.385416904074066 0.771905894659154 "L-sorbose 1-dehydrogenase" "genome" "triploid_desiccation"
"LOC105322648" 144.199462042609 -0.0681526022614259 0.115701315288901 0.413561188196584 0.790164949091732 "uncharacterized protein LOC105322648" "genome" "triploid_desiccation"
"LOC105348843" 93.7759530300591 -0.0681676483557136 0.138410835705879 0.402507885268317 0.781615601764441 "NF-kappa-B essential modulator" "genome" "triploid_desiccation"
"LOC105333796" 80.6454928706082 -0.0681680926693764 0.101857841372535 0.392620233810395 0.775852954017264 "ankyrin repeat and MYND domain-containing protein 1 isoform X3" "genome" "triploid_desiccation"
"LOC105336359" 190.211345307805 -0.0682125113965478 0.151062008789062 0.365648950568344 0.758448850836348 "ankyrin repeat domain-containing protein 42" "genome" "triploid_desiccation"
"LOC105345884" 9.83620218045443 -0.0682235986229994 0.151506042495832 0.363181397082497 0.755501017955743 "uncharacterized protein LOC105345884" "genome" "triploid_desiccation"
"LOC105343448" 137.181152604076 -0.0682421897764132 0.156086029160711 0.339644429378952 0.737244194741709 "zinc finger CCHC domain-containing protein 2 isoform X1" "genome" "triploid_desiccation"
"LOC105347384" 11.1685254525471 -0.0683020782592042 0.170415238600259 0.204928464539122 0.610379385891165 "serine protease inhibitor Cvsi-2" "genome" "triploid_desiccation"
"LOC105326210" 86.5929402100139 -0.0683399490784707 0.115672905913318 0.411448782129543 0.788375680120015 "serine/arginine repetitive matrix protein 1 isoform X1" "genome" "triploid_desiccation"
"LOC105325130" 200.948336873715 -0.0683551748369064 0.123173905848872 0.413748134699612 0.790361248049366 "cullin-1" "genome" "triploid_desiccation"
"LOC105335737" 25.7158487394784 -0.0683755675988661 0.145486645821114 0.385957878457663 0.77224486190655 "solute carrier family 13 member 5" "genome" "triploid_desiccation"
"LOC105325431" 23.6372765666658 -0.0683998700753761 0.142523898211442 0.39370700784509 0.776707150413165 "alpha-(1,3)-fucosyltransferase 10" "genome" "triploid_desiccation"
"LOC105341068" 35.903829875908 -0.068427905571222 0.126002905594746 0.419294975406997 0.794489278120536 "flavin-containing monooxygenase FMO GS-OX-like 2 isoform X1" "genome" "triploid_desiccation"
"LOC105323678" 46.6743686414659 -0.0685228659974354 0.144270998228644 0.387972997742401 0.77281718098688 "cartilage matrix protein" "genome" "triploid_desiccation"
"LOC105319020" 55.9971625972308 -0.068550682680975 0.132658590693148 0.408568509755394 0.785375525244064 "uncharacterized protein LOC105319020" "genome" "triploid_desiccation"
"LOC105336019" 232.509134210582 -0.0685838912113669 0.121808438822415 0.412391062051474 0.788726706393412 "uncharacterized protein LOC105336019" "genome" "triploid_desiccation"
"LOC105328256" 35.0553927206852 -0.068606940211165 0.155925940354296 0.340369537915902 0.73772277632575 "lysyl oxidase homolog 2 isoform X3" "genome" "triploid_desiccation"
"LOC105329273" 27.5538740542354 -0.0687019152233994 0.166186821611624 0.257683871018278 0.664183045175894 "uncharacterized protein LOC105329273" "genome" "triploid_desiccation"
"LOC105328859" 85.8586442291463 -0.0687225613137075 0.149016133547641 0.37017326718786 0.761939974961679 "universal stress protein YxiE" "genome" "triploid_desiccation"
"LOC105332999" 397.24258530202 -0.0687515703040475 0.127742141054934 0.412283335837596 0.788686719692586 "long-chain-fatty-acid--CoA ligase 1 isoform X1" "genome" "triploid_desiccation"
"LOC105327626" 17.2332147683775 -0.0687804732922081 0.156319440910887 0.33801286809956 0.736673010150552 "uncharacterized protein LOC105327626 isoform X2" "genome" "triploid_desiccation"
"LOC105340487" 54.537441595652 -0.0688390597323973 0.14104042442523 0.394529103695509 0.776757507638136 "transcription factor TFIIIB component B'' homolog" "genome" "triploid_desiccation"
"LOC105335497" 17.8335790949073 -0.0688733635049909 0.142751527254545 0.391002430514524 0.775490195946171 "tripartite motif-containing protein 2-like" "genome" "triploid_desiccation"
"LOC105329927" 52.6711348710836 -0.0689602830351668 0.143681376596257 0.386499931527781 0.772609478192464 "ankyrin repeat domain-containing protein 34B" "genome" "triploid_desiccation"
"LOC105318542" 12.5676031317065 -0.068962199660476 0.168594760537439 0.231220564096054 0.638492560931321 "uncharacterized protein LOC105318542" "genome" "triploid_desiccation"
"LOC105334632" 69.8730516874919 -0.0689722415804407 0.172597149803169 0.173718834739607 0.572932412536602 "uncharacterized protein LOC105334632" "genome" "triploid_desiccation"
"LOC105338687" 11.860002515598 -0.0690452134167733 0.176613554348683 0.10128384123217 0.462594343494315 "suppressor protein SRP40-like isoform X1" "genome" "triploid_desiccation"
"LOC105320410" 13.9431986248221 -0.0690831480258509 0.160280647340511 0.310650096121299 0.714910335219937 "histone H3" "genome" "triploid_desiccation"
"LOC105335835" 14.6314131928469 -0.0690949754487997 0.140237186434734 0.394260847947116 0.776757507638136 "RAB6A-GEF complex partner protein 2" "genome" "triploid_desiccation"
"LOC105331327" 338.143627822287 -0.0691173653273918 0.102295646649674 0.387381320405589 0.772750891001818 "protein Red" "genome" "triploid_desiccation"
"LOC105337397" 358.10274172659 -0.0691379850298961 0.111609580533609 0.401528575506517 0.7810875046019 "probable helicase with zinc finger domain isoform X2" "genome" "triploid_desiccation"
"LOC105340526" 27.2311643731404 -0.0691552068546321 0.154936057518842 0.342858561504199 0.740467201628718 "cytochrome P450 27C1" "genome" "triploid_desiccation"
"LOC105341845" 8.79556093190357 -0.0691599986179131 0.165382527555857 0.266393568852252 0.67282734315962 "uncharacterized protein LOC105341845" "genome" "triploid_desiccation"
"LOC105317997" 52.2321182294727 -0.0692142008299485 0.14671978205531 0.376750665156734 0.765526667204072 "glycoprotein 3-alpha-L-fucosyltransferase A-like" "genome" "triploid_desiccation"
"LOC105347456" 23.903112191098 -0.0692179053222214 0.140362739480195 0.392330646399581 0.775852954017264 "methylthioribose-1-phosphate isomerase-like isoform X2" "genome" "triploid_desiccation"
"LOC117690895" 13.3731816055321 -0.069227688483014 0.14131159771926 0.391069356241057 0.775490195946171 "uncharacterized protein LOC117690895" "genome" "triploid_desiccation"
"LOC109618661" 53.9219441425314 -0.069253530934653 0.175848718217707 0.118489138144265 0.492205820146965 "receptor-type tyrosine-protein phosphatase kappa-like isoform X1" "genome" "triploid_desiccation"
"LOC105317406" 783.376912927862 -0.069273712762867 0.0996245665827975 0.380162452051502 0.767851253487283 "early endosome antigen 1 isoform X1" "genome" "triploid_desiccation"
"LOC105326841" 59.5496044719264 -0.0692968154760264 0.160909329083932 0.299714183709533 0.706192375623867 "uncharacterized protein LOC105326841 isoform X1" "genome" "triploid_desiccation"
"LOC105334880" 18.6162415796215 -0.0693323425688385 0.162601541719814 0.292338018620938 0.69994136210248 "uncharacterized protein LOC105334880 isoform X1" "genome" "triploid_desiccation"
"LOC105317218" 33.7559415270375 -0.0693652962637496 0.159501808767022 0.312605022145096 0.716973106580464 "uncharacterized protein LOC105317218 isoform X1" "genome" "triploid_desiccation"
"LOC105345876" 524.44501544781 -0.0693709836944745 0.142946729320542 0.392280582880537 0.775852954017264 "eukaryotic translation initiation factor 4 gamma 3 isoform X1" "genome" "triploid_desiccation"
"LOC105336039" 17.9196455859221 -0.0693775655474866 0.175871099377413 0.11802495779483 0.491732599626969 "uncharacterized protein LOC105336039 isoform X2" "genome" "triploid_desiccation"
"LOC105344142" 78.1125930949221 -0.0693931205832512 0.135341879116043 0.400013482864941 0.779270765913312 "sterol O-acyltransferase 1 isoform X1" "genome" "triploid_desiccation"
"LOC105338994" 155.982702134991 -0.0694092362855763 0.11112422520739 0.399890807888437 0.7791935069215 "uncharacterized protein LOC105338994 isoform X3" "genome" "triploid_desiccation"
"LOC117682731" 68.1334423111776 -0.0694534559187409 0.141335452923112 0.389678936384981 0.774489464671133 "IQ and ubiquitin-like domain-containing protein isoform X1" "genome" "triploid_desiccation"
"LOC105327624" 24.9786659199052 -0.069457237257031 0.17257569446573 0.175611039489286 0.574900474547378 "C-type lectin domain family 17, member A" "genome" "triploid_desiccation"
"LOC105334256" 11.2992737389417 -0.0694684187877877 0.161417668369815 0.301298263292372 0.707194122229026 "uncharacterized protein LOC105334256" "genome" "triploid_desiccation"
"LOC105328028" 33.1796578521834 -0.0694845744048752 0.14894730069027 0.367868213209179 0.760070643293588 "G-protein coupled receptor 157" "genome" "triploid_desiccation"
"LOC105330160" 16.700611602531 -0.0694957271706703 0.155925307604735 0.336798842195453 0.73576025435739 "myosin-11 isoform X1" "genome" "triploid_desiccation"
"LOC117680346" 185.660874114005 -0.0695626561896945 0.104999921921482 0.393242649747404 0.77654237107187 "C-terminal-binding protein 1-like" "genome" "triploid_desiccation"
"LOC105338562" 20.2180157600629 -0.069584226148047 0.162468474621453 0.293180181565558 0.700945482832222 "uncharacterized protein LOC105338562" "genome" "triploid_desiccation"
"LOC117682035" 44.877824154726 -0.0696107519518066 0.145435995329508 0.380054739287506 0.767799597873084 "RIB43A-like with coiled-coils protein 2" "genome" "triploid_desiccation"
"LOC105335800" 207.426448152589 -0.0696153169662275 0.148507680903479 0.368556662062146 0.760375020813055 "iron-sulfur cluster assembly scaffold protein IscU" "genome" "triploid_desiccation"
"LOC117681782" 59.5601732303895 -0.0696180386699238 0.13753281652665 0.395608299598265 0.776774088902603 "uncharacterized protein LOC117681782" "genome" "triploid_desiccation"
"LOC105320081" 10.6961148303244 -0.0696183497974744 0.173040662460005 0.17056909673127 0.570081913969455 "60S ribosome subunit biogenesis protein NIP7 homolog" "genome" "triploid_desiccation"
"LOC105327088" 80.6498418751554 -0.0696558853667252 0.14453079703647 0.38071760321325 0.768178067087366 "G-protein coupled receptor 161" "genome" "triploid_desiccation"
"LOC117683830" 19.8964035126114 -0.0697001069086381 0.167151949626306 0.247474134232039 0.654292391453368 "tripartite motif-containing protein 2-like" "genome" "triploid_desiccation"
"LOC105336547" 96.4581938973321 -0.0697213598823835 0.100888021867323 0.380610157866928 0.768159105561565 "endothelin-converting enzyme homolog isoform X2" "genome" "triploid_desiccation"
"LOC105320262" 15.7387714691304 -0.0697507878997301 0.154306858030955 0.345063227533608 0.742154778558764 "uncharacterized protein LOC105320262 isoform X2" "genome" "triploid_desiccation"
"LOC105324339" 56.8436858779296 -0.0697668311733358 0.170172031843854 0.215296183095402 0.623141987165791 "protein white" "genome" "triploid_desiccation"
"LOC105346607" 40.8746155570767 -0.0697966760493458 0.122176539426714 0.406931936494318 0.784001684763888 "E3 ubiquitin-protein ligase RING2-A" "genome" "triploid_desiccation"
"LOC117685444" 14.2521501191013 -0.0698133393190109 0.171676852209428 0.190172596009697 0.594397864745586 "formin-2-like" "genome" "triploid_desiccation"
"LOC105333971" 302.450762348698 -0.069877387509089 0.134996375681894 0.396659766665145 0.777070176446878 "histone-lysine N-methyltransferase SETD1A isoform X4" "genome" "triploid_desiccation"
"LOC105343403" 113.977956592935 -0.0698926123481295 0.121886498811189 0.405060355690907 0.782881288699623 "AP-1 complex-associated regulatory protein" "genome" "triploid_desiccation"
"LOC105341820" 19.3215099757048 -0.0698959829392573 0.15081869906157 0.360261128460337 0.753769717282373 "probable inactive peptidyl-prolyl cis-trans isomerase-like 6" "genome" "triploid_desiccation"
"LOC105317958" 30.6296808712943 -0.0699680019054881 0.152655546650123 0.351651768030879 0.746781661744291 "intraflagellar transport protein 122 homolog isoform X1" "genome" "triploid_desiccation"
"LOC105334107" 18.0955324032673 -0.0699824733359308 0.157163152983032 0.327860424101159 0.729875022000216 "ubiquitin carboxyl-terminal hydrolase 27" "genome" "triploid_desiccation"
"LOC105343396" 350.122407487646 -0.0700417072972295 0.0756818062316982 0.295029547262462 0.702255781053823 "protein kinase C and casein kinase substrate in neurons protein 1 isoform X7" "genome" "triploid_desiccation"
"LOC105338743" 64.6581282818846 -0.0700452162926577 0.140953651691859 0.387385569233724 0.772750891001818 "uncharacterized protein LOC105338743 isoform X2" "genome" "triploid_desiccation"
"LOC105341720" 536.145044112726 -0.0700559773816544 0.139541049840238 0.391645541753283 0.775836180713397 "uncharacterized protein LOC105341720" "genome" "triploid_desiccation"
"LOC105329305" 25.9248004897442 -0.0700595260310437 0.143430514430023 0.382418217968883 0.76959206557803 "uncharacterized protein LOC105329305" "genome" "triploid_desiccation"
"LOC105347662" 214.342948321322 -0.0700797111526062 0.102327859613351 0.381061078334732 0.768343562030031 "triosephosphate isomerase" "genome" "triploid_desiccation"
"LOC105339049" 171.774714474989 -0.0701308255010882 0.0911468003608743 0.351955467405452 0.747109762120395 "piwi-like protein 1 isoform X1" "genome" "triploid_desiccation"
"LOC105338048" 7.81779573420539 -0.0701494852341943 0.163631005040277 0.283209497769009 0.690227936560908 "uncharacterized protein LOC105338048" "genome" "triploid_desiccation"
"LOC105341252" 19.1336128505429 -0.0701620579769209 0.156661912453071 0.330145156814469 0.730921675164666 "abscission/NoCut checkpoint regulator-like" "genome" "triploid_desiccation"
"LOC105339423" 61.4319953014141 -0.0701668647721492 0.101035759958864 0.377658578714838 0.765624837170268 "pyridoxine-5'-phosphate oxidase isoform X2" "genome" "triploid_desiccation"
"LOC105337848" 136.913169398841 -0.0701830643490488 0.121057213781215 0.40244072028109 0.781576619775965 "spermatogenesis-associated protein 7 homolog isoform X2" "genome" "triploid_desiccation"
"LOC105336930" 9.60719102359244 -0.0702347844330881 0.176819812281499 0.10673681389205 0.472119834631267 "receptor-type tyrosine-protein phosphatase H-like" "genome" "triploid_desiccation"
"LOC105321097" 36.5924157092063 -0.0702395819560504 0.141948705234851 0.384679456337506 0.771354274895597 "probable aminopeptidase NPEPL1" "genome" "triploid_desiccation"
"LOC117686351" 28.8892813251049 -0.0703382455466405 0.178667913950304 0.0714229078714465 0.391623033613117 "uncharacterized protein LOC117686351" "genome" "triploid_desiccation"
"LOC105344153" 191.239612405958 -0.0703608540149637 0.133750691478277 0.397082457257181 0.777217134357654 "enkurin" "genome" "triploid_desiccation"
"LOC105336135" 103.537559603787 -0.0703827273689582 0.0979493669005577 0.368214597435379 0.760190360931231 "huntingtin" "genome" "triploid_desiccation"
"LOC105329524" 11.2206131986596 -0.0704121210197464 0.1550220439959 0.339074229540651 0.737206185003137 "polycomb group RING finger protein 3 isoform X2" "genome" "triploid_desiccation"
"LOC105318389" 21.6399256027035 -0.070413085572768 0.138757711391892 0.389672753996784 0.774489464671133 "integrin beta-1-binding protein 1" "genome" "triploid_desiccation"
"LOC105334889" 62.3711119918339 -0.0704423592816531 0.140253667604328 0.387395504034063 0.772750891001818 "ectopic P granules protein 5 homolog isoform X2" "genome" "triploid_desiccation"
"LOC105335157" 188.952630536451 -0.0704425290185212 0.1491931307089 0.361983618837566 0.754889553371895 "serine/threonine-protein kinase Nek1 isoform X3" "genome" "triploid_desiccation"
"LOC105343475" 647.874422224655 -0.0704425632211685 0.0903040661649232 0.347297516786447 0.744299754500359 "calsyntenin-1" "genome" "triploid_desiccation"
"LOC105323102" 8.43091272477906 -0.0704435444502931 0.164873028918583 0.272541680057172 0.677995284658525 "UDP-xylose and UDP-N-acetylglucosamine transporter" "genome" "triploid_desiccation"
"LOC105330870" 17.7805773730749 -0.0704598591091819 0.179034453168528 0.0657252743165928 0.376845178408798 "nuclear receptor ROR-alpha A" "genome" "triploid_desiccation"
"LOC105327854" 8.82829182555572 -0.0705882174067646 0.166473720350884 0.257650038498247 0.664183045175894 "mannan polymerase complex subunit mnn9" "genome" "triploid_desiccation"
"LOC105335814" 41.7845015078656 -0.0705901798148828 0.149817109044113 0.35887261597114 0.75242383262593 "uncharacterized protein LOC105335814 isoform X2" "genome" "triploid_desiccation"
"LOC105325027" 28.6406062699365 -0.0705982439471315 0.127139542594816 0.397749415912321 0.777606797458988 "D(2) dopamine receptor" "genome" "triploid_desiccation"
"LOC105324876" 76.2863552064687 -0.0706345122571151 0.147129695439862 0.368228041385681 0.760190360931231 "phosphatidylserine lipase ABHD16A" "genome" "triploid_desiccation"
"LOC105334325" 69.8673292065992 -0.0707025583895825 0.1519889578266 0.349977297651377 0.746137767137855 "chitin synthase chs-2 isoform X2" "genome" "triploid_desiccation"
"LOC105321595" 80.3492800488448 -0.0707798008291717 0.139769406068753 0.386184712176837 0.772469743885735 "pre-rRNA 2'-O-ribose RNA methyltransferase FTSJ3" "genome" "triploid_desiccation"
"LOC105325025" 14.0011275168085 -0.070802151190775 0.169626109597188 0.220779107164735 0.628330109111039 "nidogen-2" "genome" "triploid_desiccation"
"LOC105332032" 24.8067410198534 -0.0708143120168888 0.148986231116259 0.362399294385076 0.755129265645093 "caspase-8 isoform X1" "genome" "triploid_desiccation"
"LOC117681138" 44.9066474065011 -0.070825336661203 0.162093423426099 0.293310662723151 0.700958339992233 "protein diaphanous homolog 2-like" "genome" "triploid_desiccation"
"LOC117687734" 29.3118675565155 -0.0708610610021353 0.169710252645762 0.218753205455233 0.626080894418077 "uncharacterized protein LOC117687734" "genome" "triploid_desiccation"
"LOC105329109" 78.343134668695 -0.0708610931509561 0.14534725224069 0.373287025781052 0.76324409628166 "uncharacterized protein LOC105329109 isoform X2" "genome" "triploid_desiccation"
"LOC105319341" 57.1362056558456 -0.0708853557983051 0.150882278509291 0.354012604770748 0.748831381069872 "3-hydroxyanthranilate 3,4-dioxygenase" "genome" "triploid_desiccation"
"LOC105330594" 65.0293630742282 -0.0708969611122951 0.125409847002251 0.398043423922873 0.777827033430934 "ciliary-associated calcium-binding coiled-coil protein 1 isoform X2" "genome" "triploid_desiccation"
"LOC105328642" 196.130324391139 -0.0709151103626977 0.101186522232668 0.372287514932808 0.762612530589117 "basement membrane-specific heparan sulfate proteoglycan core protein isoform X3" "genome" "triploid_desiccation"
"LOC117682150" 24.9018265921263 -0.0709730102062748 0.146727019951047 0.36773250874728 0.760070643293588 "uncharacterized protein LOC117682150" "genome" "triploid_desiccation"
"LOC105320885" 142.246310541942 -0.0709787700294972 0.152429697664692 0.346564625823209 0.743764851486599 "uncharacterized protein LOC105320885 isoform X1" "genome" "triploid_desiccation"
"LOC105325920" 946.831931809694 -0.0709798777613181 0.165185078605367 0.268961422879601 0.674823878791222 "E3 ubiquitin-protein ligase RNF213" "genome" "triploid_desiccation"
"LOC117687369" 28.6039123889587 -0.0710704929366308 0.147158100592418 0.3667947048737 0.759398941203164 "uncharacterized protein LOC117687369" "genome" "triploid_desiccation"
"LOC105324742" 66.9613854226051 -0.0710921870834832 0.170683023511396 0.207607248997301 0.613636164096572 "uncharacterized protein LOC105324742" "genome" "triploid_desiccation"
"LOC105322476" 212.34215347084 -0.0711054786738599 0.129232939536124 0.396000853973893 0.776774088902603 "macrophage mannose receptor 1" "genome" "triploid_desiccation"
"LOC105342992" 166.712154168865 -0.0711314115732357 0.126575642599129 0.394574750064433 0.776757507638136 "kinesin heavy chain" "genome" "triploid_desiccation"
"LOC117684088" 19.2922882719562 -0.0711345545041353 0.151595393940171 0.352243385361109 0.74734996431129 "integrin beta-3-like" "genome" "triploid_desiccation"
"LOC105334780" 489.505874282791 -0.0711380512398464 0.113520778495989 0.386764513126323 0.772609478192464 "LOW QUALITY PROTEIN: protein MLP1" "genome" "triploid_desiccation"
"LOC105325511" 266.498568691911 -0.0711420980174492 0.142470527820098 0.377929919777909 0.76562614001594 "rho-associated protein kinase 1 isoform X2" "genome" "triploid_desiccation"
"LOC105329330" 23.28510237064 -0.0711526127418049 0.168045164694008 0.239136562387069 0.646095502177614 "succinate dehydrogenase assembly factor 3, mitochondrial" "genome" "triploid_desiccation"
"LOC105338731" 108.828253559 -0.0711789845106653 0.13312013404171 0.392634226553045 0.775852954017264 "protein mono-ADP-ribosyltransferase PARP12 isoform X2" "genome" "triploid_desiccation"
"LOC105343873" 89.9535813556658 -0.0711801203976656 0.103578431248085 0.376541065944629 0.765422578767115 "acyl-coenzyme A amino acid N-acyltransferase 2 isoform X4" "genome" "triploid_desiccation"
"LOC105347245" 42.8783479501635 -0.0712232670179103 0.122526220998257 0.39572180489694 0.776774088902603 "fatty-acid amide hydrolase 2-A isoform X1" "genome" "triploid_desiccation"
"LOC105336063" 68.821746472143 -0.071247310443458 0.126947517481492 0.396314040358683 0.777042355979611 "ubiquitin domain-containing protein 2 isoform X1" "genome" "triploid_desiccation"
"LOC117682860" 33.6050392872578 -0.0712677618705493 0.162973381120629 0.286168695668027 0.693462566052885 "growth hormone secretagogue receptor type 1-like" "genome" "triploid_desiccation"
"LOC105318076" 159.633497536121 -0.0713163753563919 0.150048508079361 0.354639716804816 0.749189372480307 "NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 8" "genome" "triploid_desiccation"
"LOC105349100" 253.048659310466 -0.071322250996542 0.119215006179441 0.393378167956651 0.776576594436794 "sortilin isoform X3" "genome" "triploid_desiccation"
"LOC105342976" 29.2594546631547 -0.0713306003155279 0.12318880181202 0.395686058678736 0.776774088902603 "integrin alpha-4" "genome" "triploid_desiccation"
"LOC105343242" 227.748316875698 -0.0713539291729691 0.124922611126663 0.399352526458992 0.778487543746822 "interaptin" "genome" "triploid_desiccation"
"LOC105347601" 44.4684924307875 -0.0713653889593303 0.15353996697538 0.341391286414718 0.73886012071977 "inhibitor of nuclear factor kappa-B kinase subunit epsilon isoform X1" "genome" "triploid_desiccation"
"LOC105329624" 70.0029140802586 -0.0714251726339493 0.139754009969201 0.381232252919321 0.768351349034046 "neurogenic locus notch homolog protein 1" "genome" "triploid_desiccation"
"LOC105348062" 52.7741919017982 -0.0715029708237908 0.146957903312669 0.369175638574012 0.760804159327188 "transmembrane channel-like protein 7 isoform X4" "genome" "triploid_desiccation"
"LOC105334024" 188.353508626721 -0.0715050876866976 0.103870190678864 0.374585565619598 0.764213782844441 "axin-1-like" "genome" "triploid_desiccation"
"LOC105348104" 64.7061838572213 -0.0715062417131569 0.129170435632304 0.393732433588945 0.776707150413165 "histone deacetylase 6 isoform X1" "genome" "triploid_desiccation"
"LOC105322662" 12.8374593537452 -0.0715218970429156 0.145791446466083 0.36861474393659 0.760399557492052 "hemicentin-1-like" "genome" "triploid_desiccation"
"LOC105332826" 52.5616901359822 -0.071559080383269 0.11004944582758 0.383778814736167 0.771198174908144 "multiple epidermal growth factor-like domains protein 10 isoform X1" "genome" "triploid_desiccation"
"LOC105325632" 41.9809216584709 -0.0715675059589836 0.139825502934849 0.38200134521515 0.769000456019173 "uncharacterized protein LOC105325632" "genome" "triploid_desiccation"
"LOC105332812" 33.2956533726768 -0.0716283711782011 0.164782536838402 0.270383712960758 0.676571988762909 "cytochrome P450 27C1-like" "genome" "triploid_desiccation"
"LOC105327744" 700.237662138398 -0.0716562371676287 0.111915161055504 0.385102015536492 0.771602104417783 "uncharacterized protein LOC105327744 isoform X3" "genome" "triploid_desiccation"
"LOC105332020" 27.0319339083902 -0.0716643440897218 0.137844860748413 0.378600198073386 0.766262309243516 "replication factor C subunit 5" "genome" "triploid_desiccation"
"LOC105333493" 15.9866875035839 -0.0716691734294203 0.145778203595924 0.367839520440673 0.760070643293588 "GTP-binding protein GEM" "genome" "triploid_desiccation"
"LOCNA" 32.0871977990697 -0.0716774638612159 0.141573054932312 0.379948299271856 0.767749136052882 NA NA "triploid_desiccation"
"LOC117692226" 111.150992685184 -0.0716824747204777 0.17371984790742 0.167312883686022 0.565015568551365 "SET domain-containing protein 4-like" "genome" "triploid_desiccation"
"LOC105347682" 21.5385030798451 -0.0716874129190399 0.132050070553176 0.39194319955622 0.775852954017264 "polycystic kidney disease 2-like 1 protein" "genome" "triploid_desiccation"
"LOC105326230" 21.9670766542131 -0.0716966732749637 0.171814485579354 0.195513225614692 0.600352523629567 "uncharacterized protein LOC105326230" "genome" "triploid_desiccation"
"LOC105330552" 33.1377413096313 -0.0717246668388868 0.177256872799875 0.110832841993922 0.478931813167635 "uncharacterized protein LOC105330552 isoform X1" "genome" "triploid_desiccation"
"LOC105335695" 185.678780711045 -0.071748057525961 0.128296607789822 0.380259746206347 0.767882525364194 "multiple epidermal growth factor-like domains protein 10" "genome" "triploid_desiccation"
"LOC105324973" 15.8072057656737 -0.0717661665772621 0.14984701583984 0.354100507684302 0.748831381069872 "argininosuccinate lyase-like isoform X1" "genome" "triploid_desiccation"
"LOC105333196" 99.3727101069879 -0.0717781616723853 0.122161121943106 0.391757999385012 0.775852954017264 "uncharacterized protein LOC105333196 isoform X2" "genome" "triploid_desiccation"
"LOC105320821" 43.4564114640341 -0.0718155629980724 0.126858414070527 0.392610921824068 0.775852954017264 "BTB/POZ domain-containing protein 1" "genome" "triploid_desiccation"
"LOC105323517" 54.3623826409083 -0.0718188699587635 0.135627988609949 0.384221436247362 0.771198174908144 "B9 domain-containing protein 1" "genome" "triploid_desiccation"
"LOC105317952" 21.5158166689409 -0.0719041929984671 0.158413436949891 0.315608434792783 0.720393275830131 "solute carrier family 23 member 1" "genome" "triploid_desiccation"
"LOC105318426" 30.6804474958956 -0.0719210225276746 0.132118638147464 0.390387764455491 0.775241628515654 "uncharacterized protein LOC105318426 isoform X2" "genome" "triploid_desiccation"
"LOC105333192" 16.4899355484198 -0.0719390417824286 0.153837629968135 0.337721744307908 0.736570487626408 "tubulin epsilon chain" "genome" "triploid_desiccation"
"LOC105329901" 23.3990073076524 -0.0719440357959111 0.154067842203076 0.337398035060793 0.736469292344326 "soluble guanylate cyclase gcy-35" "genome" "triploid_desiccation"
"LOC105318138" 73.0359445105743 -0.0719574040309387 0.170020207304271 0.218173113463741 0.626080894418077 "GTP cyclohydrolase 1 isoform X2" "genome" "triploid_desiccation"
"LOC117691842" 28.4152652371346 -0.0719766187947282 0.141131497503654 0.377684636930232 0.765624837170268 "uncharacterized protein LOC117691842" "genome" "triploid_desiccation"
"LOC105339596" 72.8296094456031 -0.0720037471088233 0.161179004689614 0.296854446825092 0.703460236439241 "uncharacterized protein LOC105339596" "genome" "triploid_desiccation"
"LOC105345523" 15.0339522688019 -0.0720136473144465 0.139125497020749 0.375657568028175 0.764905026748745 "uncharacterized protein LOC105345523" "genome" "triploid_desiccation"
"LOC105342655" 271.432155345807 -0.0720369438979442 0.0968548958164708 0.355335840690392 0.749634352265295 "clathrin interactor 1 isoform X1" "genome" "triploid_desiccation"
"LOC117689136" 10.232756790947 -0.0720405073421447 0.157162563895937 0.321994740232353 0.724285886930768 "LOW QUALITY PROTEIN: methionine synthase reductase-like" "genome" "triploid_desiccation"
