"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC117686547" 2523.26126346652 1.05296545223436 0.127686881840668 5.10065500619989e-18 3.67600282716052e-15 "LOW QUALITY PROTEIN: heat shock 70 kDa protein cognate 4-like" "genome" "diploid_heat"
"LOC105321612" 9.71866890902964 1.05142149132107 0.441842862345705 0.000303117738541137 0.00395292600824894 "uncharacterized protein LOC105321612" "genome" "diploid_heat"
"LOC105340698" 10.3447989596 1.04819122414726 0.438414677308838 0.000299464401363727 0.00391581573813923 "triokinase/FMN cyclase" "genome" "diploid_heat"
"LOC105329610" 36.3359823855987 1.04765156472113 0.299433965752515 1.08234859622199e-05 0.000328172297670026 "FMRFamide receptor" "genome" "diploid_heat"
"LOC117685649" 16.7117315252098 1.04661500594168 0.368472528311125 9.37462818257575e-05 0.00168743307286364 "uncharacterized protein LOC117685649" "genome" "diploid_heat"
"LOC105327972" 343.480232386083 1.04375404584119 0.289186512949543 7.25877453681561e-06 0.000241589551102755 "uncharacterized protein LOC105327972 isoform X6" "genome" "diploid_heat"
"LOC105327666" 28.4520896377511 1.04238933213927 0.188271525581973 8.52986808892617e-10 1.16666181204598e-07 "GDP-fucose protein O-fucosyltransferase 1" "genome" "diploid_heat"
"LOC105332313" 1559.18358973174 1.03772586820093 0.124077781228778 1.87669018167895e-18 1.46522585934584e-15 "LOW QUALITY PROTEIN: X-box-binding protein 1" "genome" "diploid_heat"
"LOC117681820" 29.7511488398692 1.03596734386287 0.356512444187189 7.96984030453688e-05 0.00150391608888632 "lysosomal thioesterase PPT2-A-like isoform X1" "genome" "diploid_heat"
"LOC105337125" 72.8693897916699 1.03569440053986 0.287368144862596 7.51285123992491e-06 0.00024740915032287 "deoxyhypusine hydroxylase" "genome" "diploid_heat"
"LOC117687700" 30.4065117034497 1.03432191888898 0.603657280648866 0.000776480068695979 0.00754651635229526 "transient receptor potential cation channel subfamily M member-like 2 isoform X2" "genome" "diploid_heat"
"LOC105333990" 238.597616586539 1.03247003684739 0.170701807810443 4.15562595928044e-11 8.33195822843089e-09 "interferon-induced helicase C domain-containing protein 1 isoform X1" "genome" "diploid_heat"
"LOC105347412" 15.594603440983 1.03215220266196 0.295248241725209 1.12797166159357e-05 0.000339260561716538 "inosine triphosphate pyrophosphatase" "genome" "diploid_heat"
"LOC109617152" 34.3432511126473 1.02968074639452 0.249311894834247 9.20072484373823e-07 4.60971075192425e-05 "cysteine and histidine-rich domain-containing protein 1-like" "genome" "diploid_heat"
"LOC105345220" 128.12974851265 1.02609987872632 0.257162247347993 1.66612503804427e-06 7.67072505230309e-05 "activator of 90 kDa heat shock protein ATPase homolog 1" "genome" "diploid_heat"
"LOC109621177" 60.8338979110548 1.02569920544271 0.27193224790715 4.01804328232021e-06 0.000149980268972343 "uncharacterized protein LOC109621177" "genome" "diploid_heat"
"LOC105349056" 18.1395765635971 1.02313059914478 0.324137492289677 3.73986756164991e-05 0.000865156029261678 "uncharacterized protein LOC105349056" "genome" "diploid_heat"
"LOC105331512" 37.1506692970421 1.02272435426071 0.253233817453165 1.36771646884706e-06 6.45548392777237e-05 "somatostatin receptor type 2-like" "genome" "diploid_heat"
"LOC105337759" 1940.35745254412 1.01701940429298 0.15664774284161 2.43540876185291e-12 6.25132731227395e-10 "apoptotic chromatin condensation inducer in the nucleus-like" "genome" "diploid_heat"
"LOC105336533" 80.2476622701827 1.01088751292691 0.469130366699796 0.000570133242681871 0.00607005379417207 "uncharacterized protein LOC105336533 isoform X2" "genome" "diploid_heat"
"LOC117690570" 19.793505449913 1.00950067901917 0.756293677291919 0.000384120054969492 0.00459033264669537 "uncharacterized protein LOC117690570 isoform X2" "genome" "diploid_heat"
"LOC105347149" 32.4151727717769 1.00795766736278 0.258888692773932 2.54781799155037e-06 0.000106564762334087 "NAD-dependent protein deacetylase sirtuin-6" "genome" "diploid_heat"
"LOC105332883" 28.0647644938555 1.00721806891362 0.328823810111466 5.2806966286047e-05 0.00112187861028112 "targeting protein for Xklp2 homolog isoform X1" "genome" "diploid_heat"
"LOC105334451" 17.774135993774 1.00619753496196 0.406303715547 0.000286653575863868 0.00381214670300721 "uncharacterized protein LOC105334451" "genome" "diploid_heat"
"LOC105317394" 10.8997237709707 1.00178814096068 0.387238775447351 0.000218959430685695 0.00313537799940174 "cell division cycle-associated protein 3 isoform X1" "genome" "diploid_heat"
"LOC105326765" 50.307836959249 1.00065746696845 0.416780596477733 0.000351732360263165 0.00433703998437289 "complement C1q tumor necrosis factor-related protein 3" "genome" "diploid_heat"
"LOC105331448" 2520.40950166593 0.999058919185115 0.181873754778197 1.10402763890864e-09 1.45684999280775e-07 "serine/arginine repetitive matrix protein 1 isoform X1" "genome" "diploid_heat"
"LOC105322738" 42.5103902076859 0.998745236537301 0.194947677711161 8.29605723872997e-09 8.6361955855179e-07 "protein adenylyltransferase FICD" "genome" "diploid_heat"
"LOC117692887" 14.5098500384893 0.996884523776779 0.425527931002088 0.00040888540599655 0.00477839028298797 "uncharacterized protein LOC117692887 isoform X1" "genome" "diploid_heat"
"LOC105347899" 13.8047967237806 0.996705833238746 0.231872026223559 4.60356037645461e-07 2.62171326265374e-05 "kelch domain-containing protein 1 isoform X2" "genome" "diploid_heat"
"LOC117680366" 9.76451617357414 0.993285397384555 0.529550606684694 0.000939223501799057 0.00864824077479643 "uncharacterized protein LOC117680366" "genome" "diploid_heat"
"LOC105343198" 16.5950770118259 0.992955627599884 0.352821781648283 0.000118707116345303 0.00201662189127678 "F-box/LRR-repeat protein 7 isoform X1" "genome" "diploid_heat"
"LOC105344901" 9.46245317632729 0.991126274100029 0.400580830932419 0.000304414409957949 0.00395844359041779 "toll-like receptor 13" "genome" "diploid_heat"
"LOC105325133" 20.9253460365394 0.98939161570072 0.54366262930723 0.00100913517437491 0.00906045754548971 "uncharacterized protein LOC105325133" "genome" "diploid_heat"
"LOC105325106" 27.7702436486977 0.988016130025358 0.334860180501023 7.95171259448779e-05 0.00150200796971282 "sex peptide receptor" "genome" "diploid_heat"
"LOC105324896" 45.1003299839293 0.985825365341477 0.204553936456375 3.98142133676329e-08 3.40656954375665e-06 "malectin-B" "genome" "diploid_heat"
"LOC105333744" 61.5740346927751 0.983451229992966 0.385973505680213 0.000258535744120548 0.00352323110787697 "N(6)-adenine-specific methyltransferase METTL4" "genome" "diploid_heat"
"LOC105319353" 157.980060111073 0.983224718246673 0.181883923387661 1.81760377371307e-09 2.22808219162549e-07 "legumain" "genome" "diploid_heat"
"LOC105345634" 207.218340046398 0.979776439821684 0.19477178554576 1.36989630022527e-08 1.35100615124322e-06 "sequestosome-1" "genome" "diploid_heat"
"LOC105334360" 22.6866292284874 0.976347070592702 0.240616072798739 1.35655993847097e-06 6.44282144940986e-05 "phytanoyl-CoA dioxygenase domain-containing protein 1" "genome" "diploid_heat"
"LOC117683723" 9.38995468909722 0.973623163668778 0.405868225707797 0.000391333699107415 0.00464101952776882 "uncharacterized protein LOC117683723" "genome" "diploid_heat"
"LOC105329130" 21.1068699992619 0.968832029422415 0.230197645537186 7.14800579886812e-07 3.78687606781736e-05 "orexin receptor type 2" "genome" "diploid_heat"
"LOC117687101" 38.3108699074589 0.967817359712052 0.529208438894357 0.0011365473764281 0.0098702318167725 "uncharacterized protein LOC117687101" "genome" "diploid_heat"
"LOC105324468" 30.0927555703633 0.967279882884794 0.239983074375343 1.545873020241e-06 7.24164216331897e-05 "kelch-like protein 24" "genome" "diploid_heat"
"LOC105349121" 42.0515715999912 0.965329561869066 0.317102121757397 6.27646612789773e-05 0.00126898390896362 "LOW QUALITY PROTEIN: golgin subfamily A member 4" "genome" "diploid_heat"
"LOC105317370" 11.0864346301689 0.965236516916258 0.466250527276313 0.000820246043684077 0.00787789357588531 "prostaglandin E2 receptor EP4 subtype" "genome" "diploid_heat"
"LOC105333963" 18.7745895456089 0.963942450526305 0.295028505266589 2.96825037011587e-05 0.000722368101424452 "stress response protein NST1 isoform X2" "genome" "diploid_heat"
"LOC117682717" 28.1247913214341 0.956946565815621 0.201388318482934 5.76894894296029e-08 4.59993894864638e-06 "uncharacterized protein LOC117682717" "genome" "diploid_heat"
"LOC105338786" 55.7042694054661 0.955716973021136 0.248709688391415 3.44360894992661e-06 0.000133872084032624 "serine/threonine-protein kinase RIO1-like" "genome" "diploid_heat"
"LOC105335246" 15.7326725762428 0.950994589223876 0.29204367908571 3.18601344660761e-05 0.000759535877385921 "CTP synthase 1" "genome" "diploid_heat"
"LOC109619216" 10.424283412349 0.947244578498322 0.314766608041066 7.39103803566092e-05 0.00142776567744551 "uncharacterized protein LOC109619216" "genome" "diploid_heat"
"LOC105343974" 98.195943312123 0.945422574920136 0.160593515047529 1.15269501469438e-10 2.05706658908032e-08 "caspase-2-like isoform X1" "genome" "diploid_heat"
"LOC105319265" 91.8493814863053 0.944439555813906 0.162546962762598 1.82987078200465e-10 3.01037429399602e-08 "elongation factor Tu" "genome" "diploid_heat"
"LOC105323115" 41.6476285832624 0.942266341550823 0.172400577952827 1.35425257600407e-09 1.72625746729008e-07 "general transcription factor IIE subunit 1" "genome" "diploid_heat"
"LOC105336293" 19.8525985226773 0.941457906635655 0.561204103262416 0.00146381248069344 0.0117670177019449 "uncharacterized protein LOC105336293" "genome" "diploid_heat"
"LOC105334361" 17.9040824789219 0.940012376668456 0.251884211702544 5.55237772540262e-06 0.000196544083707657 "archaemetzincin-2 isoform X1" "genome" "diploid_heat"
"LOC105326294" 135.276806580741 0.935584289687987 0.16567759910729 4.8354104510189e-10 6.96968623316863e-08 "myeloid-derived growth factor" "genome" "diploid_heat"
"LOC105328870" 29.087022167264 0.933515271831146 0.320174287434385 0.000103794540286629 0.00182448601865934 "kinetochore protein Spc25" "genome" "diploid_heat"
"LOC105334909" 101.404815881378 0.931045117207601 0.209947668499063 2.74730580793907e-07 1.70460318639611e-05 "obg-like ATPase 1 isoform X1" "genome" "diploid_heat"
"LOC105318274" 79.0546728044236 0.930724624364995 0.537661714475941 0.00152992842517321 0.0121225629330069 "baculoviral IAP repeat-containing protein 7-A" "genome" "diploid_heat"
"LOC105342445" 19.3484550425414 0.930441039982243 0.388141011112646 0.00046139931367977 0.00519261281665557 "uncharacterized protein LOC105342445 isoform X4" "genome" "diploid_heat"
"LOC105337166" 209.970234251665 0.930212155558666 0.436836556154473 0.000855611125539263 0.0081590031910202 "uncharacterized protein LOC105337166" "genome" "diploid_heat"
"LOC105337287" 45.9128682406308 0.929446863194992 0.199880367523103 9.91328314117743e-08 7.40060157368059e-06 "uncharacterized protein LOC105337287" "genome" "diploid_heat"
"LOC117689190" 16.6916277398817 0.929272945897138 0.494536495354276 0.00132570775663221 0.0109789016997199 "sushi, von Willebrand factor type A, EGF and pentraxin domain-containing protein 1-like" "genome" "diploid_heat"
"LOC105346019" 630.05033026478 0.92848331802441 0.236405715976175 2.57338445517558e-06 0.000107155728713511 "ganglioside GM2 activator" "genome" "diploid_heat"
"LOC117682698" 9.56052894640216 0.927059181366483 0.466004555986607 0.00113109308959569 0.00983043706532654 "uncharacterized protein LOC117682698" "genome" "diploid_heat"
"LOC105334922" 47.1883650402795 0.926666824733465 0.221694978940127 8.76866499668345e-07 4.45277085929145e-05 "tRNA methyltransferase 10 homolog B" "genome" "diploid_heat"
"LOC109617053" 14.6077739059981 0.92627309120687 0.279300991543304 2.74778038986866e-05 0.000681959058878927 "toll-like receptor 4" "genome" "diploid_heat"
"LOC105343384" 11.822702422486 0.925172267471479 0.283125261424171 3.27539253021048e-05 0.000773950885637881 "uncharacterized protein LOC105343384 isoform X1" "genome" "diploid_heat"
"LOC105333440" 56.3715538216709 0.924672654709777 0.251616731510586 7.20121091357591e-06 0.00024052814634329 "uncharacterized protein LOC105333440" "genome" "diploid_heat"
"LOC105344264" 162.567781891833 0.924278387855838 0.17770438894838 5.95886180674167e-09 6.41707773188077e-07 "TNF receptor-associated factor 2" "genome" "diploid_heat"
"LOC105320105" 34.7534465762381 0.921609567786526 0.19251458472223 5.12007975978619e-08 4.18952203226522e-06 "N-alpha-acetyltransferase 20" "genome" "diploid_heat"
"LOC117682263" 72.1380194206026 0.921065130079999 0.284786610440108 3.72500371263638e-05 0.000862782689337213 "ankyrin-1-like isoform X1" "genome" "diploid_heat"
"LOC105326045" 30.6225857447685 0.919788575088268 0.329531714583551 0.000159155208608622 0.00248935751160965 "G patch domain and ankyrin repeat-containing protein 1-like" "genome" "diploid_heat"
"LOC117681088" 28.6379799101927 0.917439873737328 0.312138531241976 0.000101054279382719 0.00179277095654996 "phospholipase A and acyltransferase 2-like" "genome" "diploid_heat"
"LOC117686702" 63.5028093765592 0.917001913031057 0.599259235025379 0.00167367831714086 0.0129173931296839 "XK-related protein 6-like" "genome" "diploid_heat"
"LOC105322358" 573.13848122415 0.916889075181826 0.256082598629695 1.0586969385886e-05 0.000323092235102168 "uncharacterized protein LOC105322358 isoform X1" "genome" "diploid_heat"
"LOC105325769" 82.5623667346846 0.916279673453829 0.303959786236352 7.94729233556427e-05 0.00150200796971282 "disks large-associated protein 5 isoform X1" "genome" "diploid_heat"
"LOC105336681" 30.2456291961381 0.910845408409057 0.407119188942228 0.000732656550289921 0.00725992513978452 "geminin isoform X2" "genome" "diploid_heat"
"LOC105327490" 56.7593902149895 0.910570342131909 0.27295946119505 2.67205258837814e-05 0.00066904845217871 "rRNA-processing protein FCF1 homolog" "genome" "diploid_heat"
"LOC105321876" 69.5816099026381 0.90779318553797 0.213444134145437 6.59725435292663e-07 3.54210177837075e-05 "coiled-coil domain-containing protein 12" "genome" "diploid_heat"
"LOC105339542" 34.638705710337 0.907368638908598 0.192082077289507 7.20459723299971e-08 5.62498928966453e-06 "ESF1 homolog isoform X4" "genome" "diploid_heat"
"LOC117680547" 35.8872886474473 0.906968247849004 0.573857738946252 0.00185322157816188 0.013901387482625 "uncharacterized protein LOC117680547" "genome" "diploid_heat"
"LOC105330308" 75.4831499421959 0.905041600622787 0.160136969945028 4.92847384004914e-10 7.04959868815579e-08 "DNA-directed RNA polymerases I, II, and III subunit RPABC1 isoform X2" "genome" "diploid_heat"
"LOC105334948" 204.493705931833 0.90403670521033 0.144306789837009 1.15666235951051e-11 2.58018324910809e-09 "transcription factor AP-4 isoform X1" "genome" "diploid_heat"
"LOC109619885" 34.6532458418937 0.903899031457201 0.309364760455615 0.000111343866736144 0.00191585066565828 "uncharacterized protein LOC109619885" "genome" "diploid_heat"
"LOC105332001" 37.7158503626992 0.902546397461142 0.277249278874076 3.6415265362709e-05 0.000847459907810662 "anillin isoform X3" "genome" "diploid_heat"
"LOC105341773" 42.757304311037 0.902497519571458 0.183919227689075 2.90131441583919e-08 2.56437875113182e-06 "uncharacterized protein LOC105341773" "genome" "diploid_heat"
"LOC105329848" 95.1460450649571 0.900739671159203 0.123452981422759 9.17462351759487e-15 3.8203132327265e-12 "ubiquitin-conjugating enzyme E2-22 kDa" "genome" "diploid_heat"
"LOC117682406" 55.22102631778 0.900223311812433 0.302760771405088 9.53708802133058e-05 0.00171010483582481 "uncharacterized protein LOC117682406" "genome" "diploid_heat"
"LOC105344067" 90.742176699009 0.898742882880273 0.221441555487957 1.58243505166884e-06 7.3577339945833e-05 "calmodulin-A" "genome" "diploid_heat"
"LOC105320381" 35.4045838372507 0.897312729624602 0.240516329720478 6.18029098051048e-06 0.000213271256708665 "probable ATP-dependent RNA helicase DDX52" "genome" "diploid_heat"
"LOC105330419" 79.6553935289085 0.894331874292015 0.330267477188939 0.000222005632464705 0.00315625306610291 "DNA replication factor Cdt1-like" "genome" "diploid_heat"
"LOC109618063" 130.933192236167 0.894093217612139 0.412915953940452 0.000923338098050049 0.00852919660406425 "uncharacterized protein LOC109618063" "genome" "diploid_heat"
"LOC105345329" 50.6015484716741 0.891230359384894 0.217466558353982 1.35815693911671e-06 6.44282144940986e-05 "uncharacterized protein LOC105345329" "genome" "diploid_heat"
"LOC105334315" 22.3964536001109 0.888701409721909 0.288312760924422 6.88658574442159e-05 0.00135325628921207 "uncharacterized protein LOC105334315" "genome" "diploid_heat"
