"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC117689413" 27.7326033168523 -0.225930396231524 0.187664745764321 0.115332908426749 0.278295695881709 "GTPase IMAP family member 4-like isoform X2" "genome" "heat_ploidy"
"LOC105349045" 28.3242002658908 -0.22598656381996 0.221240270209268 0.14034039714179 0.313718641142023 "uncharacterized protein LOC105349045 isoform X1" "genome" "heat_ploidy"
"LOC105332309" 41.5509362458276 -0.226032333456815 0.194813841631581 0.121403346765514 0.287662243337593 "glycolipid transfer protein" "genome" "heat_ploidy"
"LOC117692964" 11.1772461411259 -0.226119773997753 0.20023461688001 0.125648761433842 0.293604495633468 "protein asteroid homolog 1-like" "genome" "heat_ploidy"
"LOC105320455" 27.4419151722761 -0.226245196593916 0.188163805584711 0.115285871856211 0.278217945024074 "protein mono-ADP-ribosyltransferase PARP6" "genome" "heat_ploidy"
"LOC105318202" 13.5643519811959 -0.22624626338241 0.296639790702347 0.168486247714663 0.353581973608338 "ryncolin-1 isoform X2" "genome" "heat_ploidy"
"LOC105321198" 325.203748175566 -0.226270783606992 0.0781783107026047 0.00249102787190243 0.0237017106464321 "catenin delta-2 isoform X1" "genome" "heat_ploidy"
"LOC105321582" 32.7849710257682 -0.226291027413662 0.175975534065349 0.103469179797875 0.259650213901756 "uncharacterized protein LOC105321582" "genome" "heat_ploidy"
"LOC117692804" 189.496622472156 -0.22633259945787 0.159965350487609 0.0857632846254843 0.229864064797804 "uncharacterized protein LOC117692804" "genome" "heat_ploidy"
"LOC105345607" 352.390905533391 -0.226340036276317 0.195192456139506 0.121223099242803 0.287364373721209 "sterol regulatory element-binding protein 1" "genome" "heat_ploidy"
"LOC105326340" 85.6082645347492 -0.226361139482955 0.120219893907374 0.0361019410446817 0.1312372495217 "signal transducing adapter molecule 2-like isoform X1" "genome" "heat_ploidy"
"LOC105331133" 19.403357556603 -0.226367019566587 0.21323227841671 0.134639946641123 0.306036631057322 "neural cell adhesion molecule 2 isoform X1" "genome" "heat_ploidy"
"LOC105339703" 74.6683031745081 -0.226384454366388 0.170200457963126 0.0972442216831692 0.249430827620558 "uncharacterized protein CFAP97D1" "genome" "heat_ploidy"
"LOC105339910" 42.2379270103446 -0.226425046811479 0.140317724413921 0.0613546100192991 0.185307372265438 "coiled-coil domain-containing protein 130 homolog" "genome" "heat_ploidy"
"LOC105326550" 86.5088773677763 -0.226494237405535 0.166145744693738 0.0926226524393474 0.241244659704741 "AMP deaminase 2 isoform X8" "genome" "heat_ploidy"
"LOC105330727" 242.18187104986 -0.226495493016396 0.169953778326623 0.096813933921681 0.248591396465434 "cilia- and flagella-associated protein 157" "genome" "heat_ploidy"
"LOC105331543" 134.281435720878 -0.226538960727772 0.1182390856014 0.0336028616664242 0.124962498926524 "sorting nexin-30 isoform X1" "genome" "heat_ploidy"
"LOC105340379" 25.7047225910774 -0.226557543813168 0.183821790482839 0.110787667876071 0.271587644372363 "uncharacterized protein LOC105340379" "genome" "heat_ploidy"
"LOC105342760" 37.4195218012517 -0.226761186855195 0.216605400054325 0.136184110978258 0.308140160241933 "WD repeat-containing protein 38" "genome" "heat_ploidy"
"LOC105328829" 224.623576965314 -0.22693067640839 0.106326718223252 0.0204008138373175 0.0905665967326374 "contactin-5 isoform X1" "genome" "heat_ploidy"
"LOC105349094" 48.3248593550595 -0.227001210490882 0.185285102992377 0.111466701594427 0.272607955623553 "uncharacterized protein LOC105349094" "genome" "heat_ploidy"
"LOC105329472" 64.3116527778188 -0.227050373012406 0.123606208782133 0.0396163104847788 0.139850527126364 "intraflagellar transport protein 140 homolog" "genome" "heat_ploidy"
"LOC105335559" 33.2493457684546 -0.227162819587202 0.168291112010252 0.094032433769937 0.243542330518141 "HCLS1-binding protein 3 isoform X2" "genome" "heat_ploidy"
"LOC105332579" 79.858909795437 -0.227165165866921 0.115262882259805 0.0297004649122757 0.114859965219216 "chromobox protein homolog 8" "genome" "heat_ploidy"
"LOC105344802" 23.6548281975393 -0.227213891373362 0.161671986172304 0.0865262217392126 0.231221229372296 "all-trans retinoic acid-induced differentiation factor" "genome" "heat_ploidy"
"LOC105349068" 31.3861588963134 -0.227217781323127 0.163023101063585 0.0880689274896745 0.234135270791639 "uncharacterized protein LOC105349068" "genome" "heat_ploidy"
"LOC105333663" 10.1227584336266 -0.227302123890509 0.276729848638006 0.161878141796034 0.344334476058215 "uncharacterized protein LOC105333663" "genome" "heat_ploidy"
"LOC117692182" 99.5080243450731 -0.22732505445028 0.25222807631689 0.153448518979754 0.332609463027356 "uncharacterized protein LOC117692182" "genome" "heat_ploidy"
"LOC109619702" 11.4756511688555 -0.227515524843286 0.213379060477378 0.13284729877279 0.303822976347438 "uncharacterized protein LOC109619702" "genome" "heat_ploidy"
"LOC105324655" 27.8310985066892 -0.227573131471427 0.160840465499996 0.0850719912269472 0.228788892137271 "GTP-binding protein Di-Ras2" "genome" "heat_ploidy"
"LOC105320095" 251.260347009223 -0.227641839403888 0.157197246447035 0.0807209867344097 0.221013407689338 "uncharacterized protein LOC105320095" "genome" "heat_ploidy"
"LOC117681211" 74.8416364187129 -0.227741114789067 0.145895289163673 0.0668432028434196 0.196008165697622 "serine-rich adhesin for platelets-like" "genome" "heat_ploidy"
"LOC105325605" 21.694579370583 -0.227863878685 0.206284287017923 0.127369365320569 0.29591458605301 "extracellular serine/threonine protein kinase FAM20C isoform X1" "genome" "heat_ploidy"
"LOC117686811" 12.25869141107 -0.227875473368466 0.305892114664736 0.167651835322254 0.352612912144217 "uncharacterized protein LOC117686811" "genome" "heat_ploidy"
"LOC105329973" 119.615950557365 -0.227937247848581 0.117150556466061 0.031270170937971 0.118828362437521 "kinesin-like protein KIF12 isoform X9" "genome" "heat_ploidy"
"LOC105334150" 12.7154758749405 -0.227948896292583 0.209544309670005 0.129540697542485 0.298970451340431 "zinc finger protein 2" "genome" "heat_ploidy"
"LOC105322554" 115.216231354918 -0.227988363507645 0.146840005991143 0.0677174858582046 0.1976181063788 "putative sodium-coupled neutral amino acid transporter 10" "genome" "heat_ploidy"
"LOC105318251" 122.240679002193 -0.228038294225875 0.141869969091796 0.0614654893441644 0.185523825492554 "zinc finger protein 236" "genome" "heat_ploidy"
"LOC105332558" 330.23965144074 -0.22806356450918 0.0753461124513925 0.00161618307998769 0.0180449939756737 "LOW QUALITY PROTEIN: disks large homolog 5" "genome" "heat_ploidy"
"LOC117689783" 110.679135336881 -0.228109669057181 0.162866630057427 0.0866517616922026 0.23142821207623 "uncharacterized protein LOC117689783" "genome" "heat_ploidy"
"LOC105340176" 46.8195811984985 -0.228213015755366 0.199215684118475 0.121477740724797 0.287730443456417 "integrator complex subunit 10" "genome" "heat_ploidy"
"LOC105345939" 63.5694950192385 -0.228230210644109 0.209790911845374 0.129255637268702 0.298550033727831 "tetratricopeptide repeat protein 12" "genome" "heat_ploidy"
"LOC105325924" 22.8058414279372 -0.228242398769804 0.222717211797967 0.137487317074451 0.309829420770895 "LOW QUALITY PROTEIN: uncharacterized protein LOC105325924" "genome" "heat_ploidy"
"LOC105332131" 44.5671407873759 -0.228246814301621 0.194246132894385 0.117400544205155 0.281372151750843 "RNA polymerase II-associated factor 1 homolog" "genome" "heat_ploidy"
"LOC105336190" 506.067190865993 -0.228258076474081 0.117316158599441 0.0312189292486358 0.118747659193494 "LOW QUALITY PROTEIN: uncharacterized protein LOC105336190" "genome" "heat_ploidy"
"LOC105339165" 10.2382356257478 -0.228318985618171 0.209162585722445 0.128676057836638 0.297672592424004 "peroxisome assembly protein 26 isoform X1" "genome" "heat_ploidy"
"LOC117681054" 13.1740010560849 -0.228326254594682 0.207070753625734 0.127188346759916 0.295596151594181 "transmembrane protein KIAA1109-like" "genome" "heat_ploidy"
"LOC105336671" 96.2823336324101 -0.228439428792436 0.15316394615897 0.0748723421192927 0.210562180078816 "pumilio homolog 3" "genome" "heat_ploidy"
"LOC105345740" 33.8955231226661 -0.228439508923063 0.166384119579296 0.0901212064577257 0.237243543220539 "cyclin-dependent kinase 5 activator 1-like" "genome" "heat_ploidy"
"LOC117686640" 127.005397582909 -0.228464840697051 0.212848500876753 0.130949180160544 0.300863571025651 "uncharacterized protein LOC117686640" "genome" "heat_ploidy"
"LOC105321266" 53.5951429846323 -0.228499268510379 0.136424267795787 0.0541361511353835 0.171182399371284 "max-binding protein MNT" "genome" "heat_ploidy"
"LOC105336042" 21.89293279732 -0.228601887241931 0.219693995545328 0.135089594848045 0.306588626701059 "translation initiation factor eIF-2B subunit beta" "genome" "heat_ploidy"
"LOC105322274" 18.9938604311022 -0.228603961057861 0.194115040109197 0.116730367748999 0.280381039427568 "DIS3-like exonuclease 1 isoform X2" "genome" "heat_ploidy"
"LOC117689807" 9.69143420340387 -0.228610963566447 0.241357549939819 0.146635607090519 0.323140695546973 "uncharacterized protein LOC117689807" "genome" "heat_ploidy"
"LOC105323683" 71.4722743163981 -0.228640923175484 0.138291488072736 0.0563169060119839 0.175354839848565 "uncharacterized protein LOC105323683" "genome" "heat_ploidy"
"LOC105337188" 57.2843279926427 -0.22864562369827 0.178594286107195 0.102562978632896 0.25838716328908 "U4/U6.U5 tri-snRNP-associated protein 2 isoform X1" "genome" "heat_ploidy"
"LOC105342805" 73.9157699223144 -0.228672192391494 0.153556085585677 0.0750447461807672 0.210840531691066 "glutathione S-transferase C-terminal domain-containing protein" "genome" "heat_ploidy"
"LOC105321097" 41.0882908230193 -0.228695405316472 0.15453443681897 0.076181521512517 0.212959423135064 "probable aminopeptidase NPEPL1" "genome" "heat_ploidy"
"LOC105327017" 42.3216704495902 -0.2287154004674 0.286162812208333 0.162140201120991 0.344698192115789 "universal stress protein in QAH/OAS sulfhydrylase 3'region" "genome" "heat_ploidy"
"LOC105335154" 92.4156585873169 -0.22879606675878 0.197859136803774 0.119479897286024 0.284744623616422 "protein FAM47E" "genome" "heat_ploidy"
"LOC105341755" 133.992443508815 -0.228800544676426 0.154539702990577 0.0760524613125771 0.212630053233937 "protein pellino-like" "genome" "heat_ploidy"
"LOC105337900" 54.2668984366376 -0.228889284715548 0.122589529331865 0.0368283311531148 0.132782657091388 "splicing regulatory glutamine/lysine-rich protein 1" "genome" "heat_ploidy"
"LOC105321013" 51.6523302733688 -0.228912514780863 0.20049630872006 0.121364912383441 0.287607183428078 "histone-lysine N-methyltransferase EHMT1" "genome" "heat_ploidy"
"LOC105347811" 41.3978730804749 -0.228941802390247 0.155437950169633 0.0769341396812013 0.214461421927638 "PR domain zinc finger protein 10-like" "genome" "heat_ploidy"
"LOC105335513" 58.4230219904441 -0.229030665454734 0.166566939027726 0.0894934319730517 0.236325275258003 "protein spalten" "genome" "heat_ploidy"
"LOC105337178" 13.7859595186573 -0.229068061527252 0.252282471409472 0.150613904554243 0.328648465777591 "uncharacterized protein LOC105337178 isoform X6" "genome" "heat_ploidy"
"LOC105339592" 15.0171687313507 -0.229071412096804 0.234107636182959 0.142363229122725 0.316802078661684 "uncharacterized protein LOC105339592" "genome" "heat_ploidy"
"LOC117686606" 21.1094208599133 -0.229073526726005 0.183133171682121 0.106283926970823 0.264219558948944 "uncharacterized protein LOC117686606" "genome" "heat_ploidy"
"LOC105317353" 8.50175033069871 -0.229181443834558 0.273694815503051 0.157947343375061 0.338600078057253 "armadillo repeat-containing protein 1" "genome" "heat_ploidy"
"LOC105341194" 64.5710076835357 -0.229182756470112 0.122719260935682 0.0367380385801611 0.132583405821806 "intraflagellar transport protein 81 homolog isoform X1" "genome" "heat_ploidy"
"LOC105327060" 52.3172900369494 -0.229350905456469 0.200227834364829 0.120464763428487 0.286399051629123 "nuclear transcription factor Y subunit gamma" "genome" "heat_ploidy"
"LOC105329851" 603.687158352337 -0.229359051248681 0.0908454554690366 0.00734623119254087 0.0466740135617299 "LOW QUALITY PROTEIN: zinc finger CCCH domain-containing protein 13" "genome" "heat_ploidy"
"LOC105323012" 288.949398184597 -0.229407311479547 0.16548403932123 0.087782362239104 0.233687045347453 "obscurin isoform X3" "genome" "heat_ploidy"
"LOC105319061" 20.9732776468546 -0.229432031597112 0.356728030832976 0.169106400115184 0.354291440899791 "multiple epidermal growth factor-like domains protein 10 isoform X1" "genome" "heat_ploidy"
"LOC105323686" 149.999769776873 -0.22943280606915 0.115434004787863 0.0282836575231248 0.111469942676376 "enhancer of rudimentary homolog" "genome" "heat_ploidy"
"LOC105349129" 47.073823145573 -0.229474070155609 0.188990543457519 0.110994967308335 0.271898845817091 "neuropilin and tolloid-like protein 1" "genome" "heat_ploidy"
"LOC105334928" 19.8548675206496 -0.229483845297842 0.18268797799705 0.105248699095837 0.26239383880763 "GPI-anchor transamidase-like" "genome" "heat_ploidy"
"LOC105345284" 19.2870036699703 -0.229553098047308 0.199734307657554 0.119763968234514 0.285170243940384 "lysine-specific demethylase 8" "genome" "heat_ploidy"
"LOC117682074" 99.1368684166013 -0.229566416045012 0.192789915915371 0.114122030508852 0.276547929629193 "uncharacterized protein LOC117682074 isoform X1" "genome" "heat_ploidy"
"LOC105324284" 40.3729966622892 -0.229625438441705 0.150761269948162 0.0705009544189956 0.202988634326349 "zinc finger protein 595" "genome" "heat_ploidy"
"LOC105344628" 3475.07860272787 -0.229725535827535 0.140726973763397 0.0581518237185937 0.179005085210538 "40S ribosomal protein S16" "genome" "heat_ploidy"
"LOC105344193" 147.785051542503 -0.229761082245889 0.0925573474080111 0.00824191407076412 0.0503642957020378 "uncharacterized protein LOC105344193 isoform X3" "genome" "heat_ploidy"
"LOC105338756" 97.3552106731026 -0.229801038914013 0.149213440156407 0.0684248321527907 0.199007215074776 "pyruvate dehydrogenase E1 component subunit beta, mitochondrial" "genome" "heat_ploidy"
"LOC105338586" 239.565607301892 -0.229811954141208 0.103318727442794 0.0161577354742678 0.0779865197272428 "probable phospholipid-transporting ATPase VD isoform X2" "genome" "heat_ploidy"
"LOC105347088" 42.4363835674175 -0.22987047894203 0.297144179003805 0.162850023902616 0.345779950898352 "multiple epidermal growth factor-like domains protein 11" "genome" "heat_ploidy"
"LOC105321519" 190.993872672694 -0.229913656570371 0.094194347160593 0.00921999195106968 0.0543251402280114 "serine/threonine-protein phosphatase 4 regulatory subunit 3A" "genome" "heat_ploidy"
"LOC105319620" 301.405679814798 -0.229946952287803 0.111328439497358 0.0236292828714033 0.099066056344995 "splicing factor 3B subunit 2" "genome" "heat_ploidy"
"LOC105327960" 97.0215988201489 -0.230000191814081 0.13892829321388 0.0556411561580397 0.174145458303843 "uncharacterized protein LOC105327960 isoform X1" "genome" "heat_ploidy"
"LOC105338260" 22.5526136769696 -0.230002945187753 0.205915741132051 0.123683065403044 0.290626025919123 "uncharacterized protein LOC105338260" "genome" "heat_ploidy"
"LOC105320742" 478.573205237257 -0.230003425297476 0.0992445254045946 0.0127547623155535 0.0669024048841048 "catenin beta-like" "genome" "heat_ploidy"
"LOC105346975" 204.316625053358 -0.23000742563845 0.124837655923006 0.0385403028161343 0.137074841344736 "rab11 family-interacting protein 4A isoform X4" "genome" "heat_ploidy"
"LOC105329462" 23.8078107622783 -0.230010204575801 0.182169491899753 0.103974607053698 0.260383675862277 "activating signal cointegrator 1 complex subunit 2" "genome" "heat_ploidy"
"LOC105345893" 109.545104634796 -0.230030822481464 0.127444268664625 0.0416164347547053 0.144379656779615 "anoctamin-7 isoform X1" "genome" "heat_ploidy"
"LOC105334360" 27.235314386036 -0.230085565991626 0.182595361509225 0.104262653691517 0.260759973716395 "phytanoyl-CoA dioxygenase domain-containing protein 1" "genome" "heat_ploidy"
"LOC105345601" 16.2061649256374 -0.230164429140853 0.221592451411772 0.133706247220357 0.304939832326496 "bis(5'-nucleosyl)-tetraphosphatase [asymmetrical]" "genome" "heat_ploidy"
"LOC105339602" 231.982874394341 -0.230181474127662 0.149582240880766 0.0684091607700047 0.198992217579517 "uncharacterized protein LOC105339602" "genome" "heat_ploidy"
"LOC105337401" 11.8921746299425 -0.23019337645524 0.267025955960939 0.154208509706757 0.333416662424354 "fucolectin-1" "genome" "heat_ploidy"
"LOC105325682" 10.7721596680485 -0.230266607116373 0.231848840768751 0.13926152079493 0.312154954523754 "profilin-2" "genome" "heat_ploidy"
"LOC105333341" 153.103794309217 -0.230269175395319 0.133919334052322 0.0492263148233006 0.160594381663673 "protein phosphatase 1 regulatory subunit 36 isoform X2" "genome" "heat_ploidy"
"LOC105348430" 5066.87098983537 -0.230489764445686 0.116490461640273 0.0286952687560644 0.112434360498658 "40S ribosomal protein S23" "genome" "heat_ploidy"
"LOC105341701" 26.9708770955175 -0.230548051245491 0.170268411254957 0.0913375659458468 0.239247534328741 "5-phosphohydroxy-L-lysine phospho-lyase isoform X1" "genome" "heat_ploidy"
"LOC105322815" 53.8067668981194 -0.230656905021621 0.16337904499092 0.0837591627719225 0.226319553891866 "cyclic AMP receptor-like protein A isoform X2" "genome" "heat_ploidy"
"LOC105332854" 220.591227351723 -0.230719965441008 0.194937177199919 0.114126252597305 0.276547929629193 "cilia- and flagella-associated protein 20" "genome" "heat_ploidy"
"LOC105328560" 8.51374455955971 -0.230743459459767 0.232070781634294 0.138610469661218 0.311174749506351 "uncharacterized protein LOC105328560" "genome" "heat_ploidy"
"LOC105337196" 95.7896012015748 -0.230910653944603 0.184362733408028 0.104673990536659 0.261475901228957 "EF-hand calcium-binding domain-containing protein 6 isoform X1" "genome" "heat_ploidy"
"LOC105330293" 139.17201018913 -0.23093438721923 0.324686617778623 0.165614586515036 0.349298567903383 "myosin heavy chain, embryonic smooth muscle isoform-like" "genome" "heat_ploidy"
"LOC105319148" 210.698637818081 -0.230971718401446 0.118365462615535 0.0303976849648983 0.116783635396001 "uncharacterized protein LOC105319148 isoform X1" "genome" "heat_ploidy"
"LOC105344565" 36.64540439049 -0.231002773316763 0.202562455453362 0.119652864281345 0.284977404546243 "28S ribosomal protein S25, mitochondrial" "genome" "heat_ploidy"
"LOC105329218" 12.9198626151216 -0.231003375151408 0.258200325177061 0.149795954038178 0.327411220408675 "uncharacterized protein LOC105329218 isoform X2" "genome" "heat_ploidy"
"LOC117681400" 26.976138668609 -0.23102191877185 0.180756933743467 0.101146059066269 0.255941859584055 "heat shock 70 kDa protein 12A-like" "genome" "heat_ploidy"
"LOC105318439" 39.5635473246068 -0.231048472806213 0.207916278514978 0.123458363696379 0.290356969657867 "aldose 1-epimerase isoform X1" "genome" "heat_ploidy"
"LOC117690149" 46.8952634084469 -0.231058990088561 0.280121119905304 0.156832924468145 0.337169847700508 "E3 ubiquitin-protein ligase TRIM71-like" "genome" "heat_ploidy"
"LOC105322712" 14.6071765645947 -0.231082665071586 0.270415610057483 0.153898833284927 0.333051505993967 "uncharacterized protein LOC105322712" "genome" "heat_ploidy"
"LOC105323051" 34.7343913361397 -0.231086746376652 0.187929574707339 0.107617199528384 0.266265318451186 "transcription factor Sp5" "genome" "heat_ploidy"
"LOC105318039" 1185.38129948609 -0.231126758583428 0.116964180756494 0.0287632244945267 0.112583281959701 "eukaryotic translation initiation factor 5A-1 isoform X2" "genome" "heat_ploidy"
"LOC105342039" 169.014134804772 -0.23112904467877 0.102902162480785 0.0152067211085618 0.0750770981117818 "glucocorticoid-induced transcript 1 protein" "genome" "heat_ploidy"
"LOC105317482" 40.382973074635 -0.231249497998069 0.134317964995231 0.0487421469019714 0.159542317207133 "vacuolar protein sorting-associated protein 53 homolog isoform X1" "genome" "heat_ploidy"
"LOC117683175" 55.7694820872003 -0.231252358397897 0.304093791785845 0.162093669530167 0.34463798403083 "uncharacterized protein LOC117683175" "genome" "heat_ploidy"
"LOC105331665" 19.737538846403 -0.231260515451999 0.189257082026101 0.108517743187227 0.267862043800478 "mitotic spindle assembly checkpoint protein MAD2B-like isoform X1" "genome" "heat_ploidy"
"LOC117687051" 23.0074288516295 -0.231366378171783 0.404492365481623 0.159195166527882 0.340118370573511 "uncharacterized protein LOC117687051 isoform X2" "genome" "heat_ploidy"
"LOC105347371" 275.614058903838 -0.231375025968834 0.0930567750463782 0.00809157172310246 0.0497669791549282 "protein scribble homolog isoform X17" "genome" "heat_ploidy"
"LOC105326841" 67.1527589427377 -0.231406828490445 0.246687509576702 0.144506351529118 0.319832365034979 "uncharacterized protein LOC105326841 isoform X1" "genome" "heat_ploidy"
"LOC105347258" 235.875552301225 -0.23152835893343 0.130969377145978 0.044462361618168 0.150473925898396 "BTB/POZ domain-containing protein 1 isoform X1" "genome" "heat_ploidy"
"LOC105348940" 71.113837517805 -0.231554901705073 0.287294504316876 0.157955553638916 0.338600078057253 "uncharacterized protein LOC105348940 isoform X1" "genome" "heat_ploidy"
"LOC105330843" 10.468143984833 -0.231588874099445 0.237576264522799 0.140029494543719 0.313282679304869 "uncharacterized protein LOC105330843 isoform X1" "genome" "heat_ploidy"
"LOC105322015" 853.105948803075 -0.231675164909864 0.181759739603879 0.101138046345311 0.255941859584055 "sushi, von Willebrand factor type A, EGF and pentraxin domain-containing protein 1" "genome" "heat_ploidy"
"LOC105348986" 131.526998425063 -0.231736802791897 0.106766189684602 0.0182613596238599 0.0840866741804253 "ubiquitin carboxyl-terminal hydrolase 7 isoform X4" "genome" "heat_ploidy"
"LOC105320404" 153.907767213445 -0.231738494461518 0.134240832239402 0.0481715407635403 0.158547201556522 "39S ribosomal protein L19, mitochondrial" "genome" "heat_ploidy"
"LOC105319626" 80.7450638728486 -0.231771369051754 0.155076122952634 0.0729278885602364 0.20688956543284 "serum response factor-binding protein 1" "genome" "heat_ploidy"
"LOC105325720" 8.35721642727511 -0.231884718280369 0.245822027855991 0.14336807819339 0.318002521367738 "uncharacterized protein LOC105325720 isoform X1" "genome" "heat_ploidy"
"LOC105335727" 41.3143091271027 -0.231940702675437 0.152441680940886 0.0696664066247995 0.201626662390936 "uncharacterized protein LOC105335727 isoform X1" "genome" "heat_ploidy"
"LOC105339186" 32.6359652939442 -0.232024969382279 0.148181272832507 0.0645617996925402 0.191235492955251 "LOW QUALITY PROTEIN: NAD-dependent protein deacetylase sirtuin-1" "genome" "heat_ploidy"
"LOC117691680" 91.7837452226741 -0.232040665194967 0.179089649710462 0.0980786476821918 0.250809004241422 "uncharacterized protein LOC117691680" "genome" "heat_ploidy"
"LOC105320381" 41.5214394467576 -0.232087427675182 0.186355768405523 0.104733741391584 0.261523427343413 "probable ATP-dependent RNA helicase DDX52" "genome" "heat_ploidy"
"LOC105320874" 45.0128676777336 -0.232152078825963 0.16019870302184 0.078260502049747 0.216690563466198 "Bardet-Biedl syndrome 1 protein homolog isoform X4" "genome" "heat_ploidy"
"LOC105328039" 81.1980599556361 -0.232160654084377 0.186541167611101 0.104790804741368 0.261567881631134 "uncharacterized protein LOC105328039" "genome" "heat_ploidy"
"LOC105346253" 139.861319200507 -0.232193318061739 0.332370481674142 0.164483218729395 0.347765044626723 "tumor necrosis factor ligand superfamily member 10" "genome" "heat_ploidy"
"LOC105330070" 141.149440127133 -0.232409164567028 0.125118899520073 0.036864006078868 0.132885964770014 "zinc finger protein 852" "genome" "heat_ploidy"
"LOC105346877" 189.867261196819 -0.232465522814776 0.159080660959921 0.0766096926822748 0.213746582172645 "pericentriolar material 1 protein isoform X1" "genome" "heat_ploidy"
"LOC105329608" 330.93331851401 -0.232469794731497 0.0854673910448742 0.00413228047357469 0.0325440732261344 "caskin-1 isoform X3" "genome" "heat_ploidy"
"LOC105345808" 429.624353594193 -0.232503089679123 0.161358956263178 0.0790965349001245 0.218096658879927 "cytochrome b-c1 complex subunit Rieske, mitochondrial-like" "genome" "heat_ploidy"
"LOC105323221" 219.573456238468 -0.232512404903007 0.110411078838576 0.0212251951886311 0.0927040893018333 "dual specificity tyrosine-phosphorylation-regulated kinase 4 isoform X2" "genome" "heat_ploidy"
"LOC105332886" 29.1343008417563 -0.232585091326204 0.20583414506906 0.119595355106758 0.284880508694231 "alpha-(1,3)-fucosyltransferase fut-5-like" "genome" "heat_ploidy"
"LOC105334568" 608.367363363319 -0.232622377006364 0.158416649289566 0.0756662591141713 0.211863286541751 "dual oxidase 2 isoform X4" "genome" "heat_ploidy"
"LOC105342031" 26.4502978360626 -0.232630420771694 0.208351686349476 0.121298725630062 0.28748633469617 "ras-related and estrogen-regulated growth inhibitor" "genome" "heat_ploidy"
"LOC105331579" 28.8928247493256 -0.232655351132226 0.173438092903366 0.0916569859839172 0.239785521114962 "uncharacterized protein LOC105331579" "genome" "heat_ploidy"
"LOC117688527" 48.4786328780736 -0.232715510446588 0.189822946873556 0.106834851194727 0.26519444610121 "multiple epidermal growth factor-like domains protein 11" "genome" "heat_ploidy"
"LOC105337506" 471.077314202995 -0.232731395919044 0.0856220480318245 0.00415029783051408 0.032591031718871 "uncharacterized protein LOC105337506" "genome" "heat_ploidy"
"LOC105333740" 55.2106889607445 -0.232765458347044 0.237240423000258 0.138001240935597 0.310418254429297 "uncharacterized protein LOC105333740" "genome" "heat_ploidy"
"LOC105320828" 24.9678576566929 -0.232774882440261 0.208539099581184 0.121205508383169 0.287364373721209 "G patch domain-containing protein 11" "genome" "heat_ploidy"
"LOC105338579" 26.4593852681221 -0.232778050030568 0.258816586071863 0.147218362077769 0.324116740614446 "collagen alpha-1(XII) chain" "genome" "heat_ploidy"
"LOC105335860" 55.7196869561842 -0.232823841145057 0.156191837678454 0.0729022244345469 0.206878782039856 "ribonuclease P protein subunit p38" "genome" "heat_ploidy"
"LOC105339340" 78.4630809054745 -0.232886328175856 0.115514603330691 0.02605749631936 0.105901319574363 "DCN1-like protein 1" "genome" "heat_ploidy"
"LOC105340109" 501.195002132972 -0.232908035732012 0.218633908348562 0.127577635946695 0.296001259311698 "peptidyl-prolyl cis-trans isomerase" "genome" "heat_ploidy"
"LOC105347672" 235.455838288067 -0.232946993678672 0.143620457799045 0.058126735141823 0.17896797963909 "nucleolar and coiled-body phosphoprotein 1 isoform X1" "genome" "heat_ploidy"
"LOC105338481" 13.6286271317645 -0.232979671853638 0.443366465796063 0.140724922861903 0.314429653501951 "uncharacterized protein LOC105338481" "genome" "heat_ploidy"
"LOC105340758" 585.685818556542 -0.232996339263809 0.183736611116691 0.101045725703541 0.255830189829145 "uncharacterized protein LOC105340758 isoform X1" "genome" "heat_ploidy"
"LOC105333438" 198.427844905742 -0.233061800022388 0.118991306873281 0.0295843240425804 0.114635175773547 "KAT8 regulatory NSL complex subunit 1" "genome" "heat_ploidy"
"LOC105333886" 12.3744800053573 -0.233101362368209 0.233339751783023 0.13552306855678 0.307121790496595 "ras-associating and dilute domain-containing protein" "genome" "heat_ploidy"
"LOC105333585" 10.2191973702717 -0.233132957620073 0.245415272022031 0.141217302769784 0.31504626369423 "uncharacterized protein LOC105333585" "genome" "heat_ploidy"
"LOC105338254" 22.6084841521902 -0.233181349716698 0.175228601059868 0.0927097533565996 0.241405074611124 "uncharacterized protein LOC105338254" "genome" "heat_ploidy"
"LOC109618814" 79.7516531396747 -0.233200684045497 0.240251637930558 0.13875891703264 0.311360268537196 "tripartite motif-containing protein 3-like" "genome" "heat_ploidy"
"LOC105338517" 9.73364244726502 -0.233204231097605 0.347168309212594 0.163805052082713 0.346898675326835 "uncharacterized protein LOC105338517" "genome" "heat_ploidy"
"LOC105320809" 19.0019312003423 -0.233219805160322 0.182108331811277 0.0992297597246784 0.252646737897153 "uncharacterized protein LOC105320809" "genome" "heat_ploidy"
"LOC105344785" 240.697129811951 -0.233228233542183 0.120716991312521 0.0313243646401602 0.118943338847318 "DNA ligase 1" "genome" "heat_ploidy"
"LOC105329732" 98.759418823746 -0.233255636638589 0.249953214136812 0.142971385287779 0.317462567942181 "multiple epidermal growth factor-like domains protein 10 isoform X2" "genome" "heat_ploidy"
"LOC105320367" 13.3556169364632 -0.233257772287898 0.216854699796229 0.12593189957614 0.293910959224564 "zinc finger BED domain-containing protein 1-like" "genome" "heat_ploidy"
